time,w1,w2,w3
5897, ,110.6,96.0
5898, ,110.6,96.0
5899, ,104.6,96.2
5900, ,104.7,96.2
5901, ,110.5,96.3
5902, ,110.0,96.3
5903, ,109.6,96.4
5904, ,109.2,96.4
5905, ,108.8,96.3
5906, ,108.6,96.3
5907, ,108.2,96.5
5908, ,108.1,96.5
5909, ,107.7,96.6
5910, ,107.6,96.6
5911, ,107.9,96.6
5912, ,107.7,96.6
5913, ,107.8,96.6
5914, ,107.9,96.6
5915, ,107.5,96.5
5916, ,107.4,96.5
5917, ,107.3,96.6
5918, ,107.5,96.5
5919, ,107.8,96.6
5920, ,108.2,96.5
5921, ,108.7,96.5
5922, ,114.2,96.4
5923, ,114.4,96.3
5924, ,114.6,96.3
5925, ,114.8,96.3
5926, ,114.9,96.3
5927, ,115.1,96.3
5928, ,115.1,96.2
5929, ,114.8,96.2
5930, ,109.1,96.2
5931, ,108.5,96.2
5932, ,108.1,96.1
5933, ,108.0,96.1
5934, ,107.9,96.1
5935, ,108.2,96.0
5936, ,107.8,96.0
5937, ,107.3,96.0
5938, ,106.8,96.0
5939, ,106.3,95.9
5940, ,105.9,95.9
5941, ,105.6,95.9
5942, ,105.6,95.9
5943, ,105.3,95.9
5944, ,104.8,96.0
5945, ,104.3,96.0
5946, ,104.1,95.9
5947, ,104.1,96.0
5948, ,104.2,95.9
5949, ,104.6,96.0
5950, ,110.5,96.0
5951, ,110.4,96.0
5952, ,109.9,95.9
5953, ,109.3,95.9
5954, ,108.8,95.9
5955, ,103.5,96.1
5956, ,103.7,96.0
5957, ,103.8,95.9
5958, ,108.9,95.9
5959, ,103.1,95.9
5960, ,103.0,95.9
5961, ,102.9,95.9
5962, ,102.6,95.9
5963, ,102.3,95.9
5964, ,102.1,95.9
5965, ,101.9,95.8
5966, ,101.9,95.9
5967, ,102.0,95.9
5968, ,102.2,95.9
5969, ,102.3,96.0
5970, ,102.4,96.0
5971, ,103.0,96.0
5972, ,102.8,96.0
5973, ,102.7,96.0
5974, ,102.6,96.0
5975, ,102.7,96.0
5976, ,102.9,96.0
5977, ,103.2,95.9
5978, ,103.4,96.0
5979, ,103.5,96.1
5980, ,103.7,96.1
5981, ,103.7,96.1
5982, ,104.1,96.0
5983, ,104.0,96.0
5984, ,103.8,96.0
5985, ,104.1,96.1
5986, ,104.2,96.2
5987, ,104.2,96.1
5988, ,104.8,96.1
5989, ,104.7,96.1
5990, ,104.6,96.1
5991, ,104.4,96.0
5992, ,104.1,96.0
5993, ,103.9,95.9
5994, ,103.7,95.8
5995, ,103.5,95.8
5996, ,104.1,95.8
5997, ,111.9,95.8
5998, ,112.1,96.0
5999, ,111.7,96.0
6000, ,111.3,95.9
6001, ,111.0,95.9
6002, ,110.8,95.9
6003, ,117.1,95.9
6004, ,122.4,95.9
6005, ,122.7,95.9
6006, ,123.0,95.9
6007, ,123.0,96.0
6008, ,123.1,96.0
6009, ,122.8,96.1
6010, ,122.6,96.0
6011, ,122.5,96.0
6012, ,122.5,95.9
6013, ,122.3,95.9
6014, ,122.2,96.0
6015, ,122.0,96.0
6016, ,121.9,95.9
6017, ,102.9,95.9
6018, ,103.0,95.8
6019, ,103.0,95.8
6020, ,102.8,95.8
6021, ,102.9,95.9
6022, ,102.6,95.8
6023, ,102.3,95.7
6024, ,101.7,95.7
6025, ,101.1,95.8
6026, ,100.6,95.8
6027, ,100.1,95.8
6028, ,99.7,95.8
6029, ,99.6,95.8
6030, ,99.4,95.9
6031, ,99.3,95.8
6032, ,99.1,95.8
6033, ,98.9,95.9
6034, ,98.8,95.9
6035, ,98.6,95.9
6036, ,98.5,95.9
6037, ,98.3,95.9
6038, ,98.1,95.9
6039, ,98.0,96.0
6040, ,97.8,95.9
6041, ,97.7,95.9
6042, ,97.7,95.8
6043, ,97.6,95.9
6044, ,97.6,95.9
6045, ,97.5,96.0
6046, ,97.4,96.0
6047, ,97.4,95.9
6048, ,97.3,95.9
6049, ,97.2,96.0
6050, ,97.2,96.0
6051, ,97.1,96.1
6052, ,97.1,96.0
6053, ,97.1,95.9
6054, ,97.1,96.0
6055, ,97.0,95.9
6056, ,97.0,95.9
6057, ,96.8,95.9
6058, ,96.8,95.9
6059, ,96.9,95.9
6060, ,96.8,95.8
6061, ,96.8,95.8
6062, ,96.7,95.8
6063, ,96.7,95.8
6064, ,97.0,95.8
6065, ,97.3,95.8
6066, ,97.2,95.7
6067, ,97.0,95.7
6068, ,97.0,95.7
6069, ,96.9,95.8
6070, ,96.8,95.8
6071, ,96.9,95.7
6072, ,96.8,95.7
6073, ,96.7,95.8
6074, ,96.7,95.9
6075, ,96.7,96.0
6076, ,96.6,95.9
6077, ,96.6,95.9
6078, ,96.6,95.8
6079, ,96.7,95.9
6080, ,96.6,95.9
6081, ,96.5,95.9
6082, ,96.5,95.8
6083, ,96.5,95.7
6084, ,96.5,95.7
6085, ,96.4,95.8
6086, ,96.5,95.7
6087, ,96.5,95.8
6088, ,96.4,95.8
6089, ,96.4,95.9
6090, ,96.4,95.9
6091, ,96.3,95.8
6092, ,96.3,95.9
6093, ,96.3,95.9
6094, ,96.6,95.9
6095, ,97.0,95.8
6096, ,96.8,95.8
6097, ,96.7,95.8
6098, ,96.6,95.8
6099, ,96.6,95.9
6100, ,96.6,95.9
6101, ,96.5,95.8
6102, ,96.8,95.8
6103, ,97.2,95.9
6104, ,97.5,95.9
6105, ,97.7,95.9
6106, ,97.5,95.9
6107, ,97.3,95.9
6108, ,97.2,95.9
6109, ,97.1,95.9
6110, ,96.9,96.0
6111, ,96.8,96.0
6112, ,96.7,96.0
6113, ,96.7,95.9
6114, ,96.6,96.0
6115, ,96.6,95.9
6116, ,96.5,95.9
6117, ,96.4,95.9
6118, ,96.4,95.9
6119, ,96.2,95.8
6120, ,96.1,95.8
6121, ,96.2,95.8
6122, ,96.2,95.8
6123, ,96.2,95.8
6124, ,96.3,95.7
6125, ,96.4,95.7
6126, ,96.3,95.7
6127, ,96.3,95.8
6128, ,96.3,95.8
6129, ,96.3,95.8
6130, ,96.3,95.7
6131, ,96.3,95.7
6132, ,96.3,95.7
6133, ,96.2,95.7
6134, ,96.2,95.7
6135, ,96.2,95.7
6136, ,96.2,95.7
6137, ,96.2,95.6
6138, ,96.2,95.7
6139, ,96.2,95.7
6140, ,96.3,95.6
6141, ,96.2,95.6
6142, ,96.3,95.5
6143, ,96.3,95.6
6144, ,96.4,95.6
6145, ,96.4,95.6
6146, ,96.3,95.6
6147, ,96.3,95.7
6148, ,96.2,95.7
6149, ,96.1,95.7
6150, ,96.1,95.7
6151, ,96.2,95.7
6152, ,96.1,95.7
6153, ,96.1,95.9
6154, ,96.1,95.8
6155, ,96.1,95.9
6156, ,96.1,95.9
6157, ,96.1,95.8
6158, ,96.2,95.8
6159, ,96.1,96.0
6160, ,96.1,96.0
6161, ,96.1,95.9
6162, ,96.1,95.9
6163, ,96.1,95.9
6164, ,96.0,96.0
6165, ,96.0,96.1
6166, ,96.0,96.0
6167, ,96.0,96.0
6168, ,96.0,96.0
6169, ,96.0,95.8
6170, ,96.0,95.9
6171, ,96.0,95.9
6172, ,96.0,95.8
6173, ,96.0,95.9
6174, ,96.1,95.9
6175, ,96.0,95.9
6176, ,96.1,95.9
6177, ,96.0,95.9
6178, ,95.9,95.9
6179, ,95.9,96.0
6180, ,95.9,96.0
6181, ,95.9,96.0
6182, ,95.9,96.0
6183, ,95.9,96.0
6184, ,96.0,96.0
6185, ,96.1,96.0
6186, ,96.1,96.0
6187, ,96.1,96.0
6188, ,96.1,96.0
6189, ,96.1,95.9
6190, ,96.0,95.8
6191, ,96.0,95.9
6192, ,96.1,96.0
6193, ,96.1,95.9
6194, ,96.1,95.9
6195, ,96.0,95.8
6196, ,96.0,95.8
6197, ,96.1,95.8
6198, ,96.3,95.7
6199, ,96.3,95.7
6200, ,96.3,95.6
6201, ,96.2,95.8
6202, ,96.2,95.9
6203, ,96.3,96.1
6204, ,96.2,96.2
6205, ,96.2,96.2
6206, ,96.1,96.2
6207, ,96.0,96.2
6208, ,96.0,96.3
6209, ,96.0,96.3
6210, ,96.0,96.3
6211, ,96.0,96.3
6212, ,96.0,96.3
6213, ,96.0,96.3
6214, ,96.0,96.5
6215, ,96.0,96.5
6216, ,96.0,96.5
6217, ,96.0,96.5
6218, ,95.9,96.5
6219, ,95.9,96.6
6220, ,95.9,96.6
6221, ,95.9,96.7
6222, ,95.9,96.6
6223, ,95.9,96.5
6224, ,96.0,96.4
6225, ,96.0,96.4
6226, ,95.9,96.3
6227, ,96.0,96.2
6228, ,96.0,96.1
6229, ,96.0,96.1
6230, ,95.9,96.1
6231, ,95.9,96.1
6232, ,95.9,96.3
6233, ,96.0,96.4
6234, ,96.0,96.4
6235, ,95.9,96.3
6236, ,95.8,96.2
6237, ,95.9,96.2
6238, ,95.9,96.2
6239, ,95.9,96.2
6240, ,95.9,96.2
6241, ,95.9,96.1
6242, ,95.8,96.0
6243, ,95.8,96.0
6244, ,95.9,96.4
6245, ,96.1,97.0
6246, ,96.0,97.1
6247, ,95.9,97.0
6248, ,95.9,96.9
6249, ,95.9,96.8
6250, ,96.0,96.7
6251, ,95.9,96.7
6252, ,95.9,96.6
6253, ,95.9,96.4
6254, ,95.9,96.3
6255, ,95.9,96.2
6256, ,95.9,96.2
6257, ,95.9,96.1
6258, ,95.9,96.1
6259, ,96.0,96.2
6260, ,96.0,96.1
6261, ,96.0,96.0
6262, ,96.1,96.0
6263, ,96.1,96.0
6264, ,96.1,96.0
6265, ,96.0,96.0
6266, ,96.0,95.9
6267, ,96.0,95.9
6268, ,96.1,95.9
6269, ,96.2,96.1
6270, ,96.2,96.0
6271, ,96.1,96.0
6272, ,96.0,96.0
6273, ,96.1,95.9
6274, ,96.1,95.9
6275, ,96.1,96.0
6276, ,96.1,96.0
6277, ,96.0,96.0
6278, ,96.0,95.9
6279, ,96.0,95.9
6280, ,96.0,95.9
6281, ,96.0,96.0
6282, ,96.1,95.9
6283, ,96.1,95.8
6284, ,96.1,95.8
6285, ,96.0,95.8
6286, ,96.0,95.8
6287, ,96.0,95.9
6288, ,96.0,95.9
6289, ,96.0,96.0
6290, ,96.0,96.1
6291, ,96.0,96.0
6292, ,95.9,96.0
6293, ,96.1,96.1
6294, ,96.1,96.1
6295, ,95.9,96.0
6296, ,95.9,96.0
6297, ,95.9,96.0
6298, ,96.0,96.0
6299, ,96.0,96.2
6300, ,96.2,96.2
6301, ,96.6,96.1
6302, ,96.6,96.1
6303, ,96.6,96.0
6304, ,96.6,96.0
6305, ,96.4,96.0
6306, ,96.4,96.1
6307, ,96.3,96.1
6308, ,96.2,96.0
6309, ,96.3,95.9
6310, ,96.2,95.9
6311, ,96.2,95.9
6312, ,96.2,95.8
6313, ,96.2,95.9
6314, ,96.1,95.9
6315, ,96.0,95.8
6316, ,96.1,95.8
6317, ,96.1,95.9
6318, ,96.0,95.9
6319, ,96.2,95.9
6320, ,96.2,95.9
6321, ,96.3,95.9
6322, ,96.6,95.9
6323, ,96.6,96.0
6324, ,96.5,96.0
6325, ,96.5,96.1
6326, ,96.5,96.1
6327, ,96.5,96.1
6328, ,96.5,96.0
6329, ,96.5,96.0
6330, ,96.6,96.0
6331, ,96.6,96.0
6332, ,96.6,96.0
6333, ,96.5,95.9
6334, ,96.6,96.1
6335, ,96.6,96.1
6336, ,96.6,96.1
6337, ,96.6,96.2
6338, ,96.6,96.1
6339, ,96.6,96.1
6340, ,96.6,96.1
6341, ,96.6,96.0
6342, ,96.5,95.9
6343, ,96.6,95.9
6344, ,96.6,95.9
6345, ,96.6,95.9
6346, ,96.6,95.9
6347, ,96.6,96.0
6348, ,96.6,96.0
6349, ,96.6,96.0
6350, ,96.6,96.0
6351, ,96.5,96.0
6352, ,96.7,96.0
6353, ,96.6,96.1
6354, ,96.5,96.0
6355, ,96.5,96.0
6356, ,96.4,96.0
6357, ,96.3,96.0
6358, ,96.3,96.1
6359, ,96.3,96.7
6360, ,96.2,97.2
6361, ,96.2,97.7
6362, ,96.1,104.3
6363, ,96.1,104.4
6364, ,96.1,105.0
6365, ,96.1,110.3
6366, ,96.0,110.1
6367, ,95.9,110.2
6368, ,96.0,104.8
6369, ,95.9,104.5
6370, ,95.9,105.0
6371, ,95.9,105.5
6372, ,95.9,105.7
6373, ,95.9,106.3
6374, ,95.9,106.3
6375, ,95.9,106.0
6376, ,96.1,105.7
6377, ,96.1,105.5
6378, ,96.0,105.9
6379, ,96.1,106.2
6380, ,96.0,106.5
6381, ,96.0,106.8
6382, ,95.9,106.9
6383, ,95.8,107.1
6384, ,95.8,106.5
6385, ,95.8,106.6
6386, ,95.8,106.9
6387, ,95.8,106.9
6388, ,95.8,107.2
6389, ,95.8,107.5
6390, ,95.8,107.4
6391, ,95.9,107.4
6392, ,95.9,107.2
6393, ,95.8,107.1
6394, ,95.9,107.1
6395, ,95.9,107.0
6396, ,95.9,107.1
6397, ,95.9,107.0
6398, ,95.9,106.9
6399, ,95.8,107.1
6400, ,96.0,107.0
6401, ,96.0,107.4
6402, ,96.0,107.5
6403, ,95.9,107.8
6404, ,95.9,108.4
6405, ,95.9,108.8
6406, ,96.0,108.8
6407, ,96.0,109.2
6408, ,96.1,109.6
6409, ,96.0,110.1
6410, ,96.1,110.4
6411, ,96.0,110.8
6412, ,96.0,111.2
6413, ,96.0,111.1
6414, ,96.0,103.5
6415, ,96.0,103.8
6416, ,95.9,104.3
6417, ,95.9,104.9
6418, ,95.9,110.5
6419, ,95.9,110.3
6420, ,95.9,110.1
6421, ,95.9,110.6
6422, ,95.9,111.2
6423, ,95.9,111.5
6424, ,95.9,111.0
6425, ,95.9,104.6
6426, ,95.9,109.7
6427, ,95.8,109.2
6428, ,95.8,108.7
6429, ,95.8,108.4
6430, ,95.9,108.1
6431, ,95.8,108.0
6432, ,95.8,107.8
6433, ,95.8,107.4
6434, ,95.8,107.3
6435, ,95.9,107.0
6436, ,95.9,106.7
6437, ,95.8,104.9
6438, ,95.8,104.7
6439, ,95.9,104.6
6440, ,95.8,104.6
6441, ,95.8,104.6
6442, ,95.8,104.6
6443, ,95.9,104.7
6444, ,95.9,104.7
6445, ,95.9,104.3
6446, ,95.8,104.3
6447, ,95.9,104.4
6448, ,95.9,104.6
6449, ,95.9,104.8
6450, ,95.8,104.7
6451, ,95.8,104.6
6452, ,95.9,104.6
6453, ,96.0,104.6
6454, ,95.9,104.3
6455, ,95.9,104.0
6456, ,95.9,104.0
6457, ,95.9,104.2
6458, ,95.9,104.4
6459, ,95.9,104.0
6460, ,95.9,103.7
6461, ,95.9,103.5
6462, ,95.9,103.8
6463, ,95.9,103.8
6464, ,95.9,103.7
6465, ,96.0,103.8
6466, ,96.0,103.8
6467, ,95.9,103.8
6468, ,95.9,103.7
6469, ,95.8,103.7
6470, ,95.8,104.4
6471, ,95.8,104.3
6472, ,95.8,104.2
6473, ,95.8,104.1
6474, ,95.9,103.8
6475, ,95.9,103.6
6476, ,95.9,103.5
6477, ,95.9,103.6
6478, ,96.0,103.8
6479, ,96.0,103.8
6480, ,96.0,103.9
6481, ,96.0,104.1
6482, ,95.9,112.6
6483, ,95.9,112.4
6484, ,96.0,104.3
6485, ,96.0,104.5
6486, ,96.0,105.1
6487, ,95.9,110.3
6488, ,95.9,110.0
6489, ,95.9,109.9
6490, ,96.0,109.4
6491, ,95.9,109.4
6492, ,95.9,117.7
6493, ,95.8,117.9
6494, ,95.9,118.2
6495, ,95.9,118.4
6496, ,96.0,118.6
6497, ,96.0,118.7
6498, ,95.9,118.9
6499, ,95.9,119.1
6500, ,95.8,119.3
6501, ,95.8,119.4
6502, ,95.8,119.6
6503, ,95.8,119.7
6504, ,95.8,120.0
6505, ,95.9,100.9
6506, ,95.9,101.1
6507, ,95.9,101.4
6508, ,95.9,101.4
6509, ,95.8,101.3
6510, ,95.8,101.0
6511, ,95.8,100.5
6512, ,95.8,100.1
6513, ,95.9,99.9
6514, ,95.9,99.8
6515, ,95.8,99.8
6516, ,95.8,99.9
6517, ,95.8,107.2
6518, ,95.8,99.4
6519, ,95.9,99.0
6520, ,96.0,98.7
6521, ,95.9,98.6
6522, ,95.9,98.4
6523, ,95.9,98.2
6524, ,95.9,97.9
6525, ,95.9,98.0
6526, ,96.0,97.9
6527, ,95.9,97.9
6528, ,95.8,97.7
6529, ,95.8,97.5
6530, ,95.8,97.4
6531, ,95.8,97.2
6532, ,95.8,97.2
6533, ,95.8,97.1
6534, ,95.9,97.0
6535, ,95.9,96.9
6536, ,95.9,96.8
6537, ,96.0,96.8
6538, ,96.0,96.8
6539, ,95.9,96.7
6540, ,95.9,96.7
6541, ,95.9,96.7
6542, ,95.9,97.0
6543, ,95.9,97.3
6544, ,95.9,97.7
6545, ,95.9,97.9
6546, ,96.0,98.2
6547, ,95.9,98.1
6548, ,96.0,97.9
6549, ,96.0,97.8
6550, ,96.0,98.0
6551, ,95.9,98.2
6552, ,95.9,98.2
6553, ,95.9,98.0
6554, ,96.0,97.8
6555, ,96.0,97.6
6556, ,96.1,97.5
6557, ,95.9,97.4
6558, ,95.9,97.2
6559, ,95.9,97.1
6560, ,95.9,97.1
6561, ,96.0,97.0
6562, ,96.0,96.9
6563, ,95.9,96.9
6564, ,96.1,96.8
6565, ,96.1,96.8
6566, ,96.0,96.7
6567, ,96.0,96.5
6568, ,95.9,96.5
6569, ,95.9,96.5
6570, ,96.0,96.5
6571, ,96.0,96.5
6572, ,96.0,96.5
6573, ,96.1,96.9
6574, ,96.4,97.2
6575, ,96.3,97.4
6576, ,96.2,97.2
6577, ,96.1,97.2
6578, ,96.0,97.0
6579, ,96.0,96.9
6580, ,96.1,96.9
6581, ,96.1,96.8
6582, ,96.1,96.7
6583, ,96.1,96.7
6584, ,96.1,96.6
6585, ,96.2,96.6
6586, ,96.1,96.6
6587, ,96.0,96.6
6588, ,96.0,96.5
6589, ,96.0,96.5
6590, ,96.0,96.4
6591, ,96.0,96.4
6592, ,96.0,96.5
6593, ,96.0,96.4
6594, ,96.1,96.3
6595, ,96.0,96.3
6596, ,96.1,96.2
6597, ,96.1,96.2
6598, ,96.1,96.2
6599, ,96.0,96.2
6600, ,96.0,96.2
6601, ,96.0,96.2
6602, ,96.0,96.2
6603, ,96.1,96.2
6604, ,96.1,96.2
6605, ,96.1,96.3
6606, ,96.7,96.3
6607, ,97.1,96.3
6608, ,97.4,96.2
6609, ,98.0,96.3
6610, ,97.8,96.3
6611, ,97.4,96.3
6612, ,97.2,96.3
6613, ,97.0,96.2
6614, ,96.9,96.2
6615, ,96.8,96.2
6616, ,96.7,96.3
6617, ,102.1,96.3
6618, ,102.2,96.2
6619, ,102.1,96.2
6620, ,102.1,96.4
6621, ,102.0,96.5
6622, ,101.9,96.8
6623, ,107.2,96.8
6624, ,107.7,96.7
6625, ,114.8,96.7
6626, ,115.0,96.6
6627, ,115.0,96.5
6628, ,104.6,96.5
6629, ,109.7,96.5
6630, ,109.7,96.5
6631, ,109.6,96.4
6632, ,109.5,96.4
6633, ,109.3,96.4
6634, ,109.3,96.5
6635, ,109.2,96.4
6636, ,109.1,96.4
6637, ,109.4,96.4
6638, ,109.7,96.3
6639, ,109.7,96.3
6640, ,109.8,96.3
6641, ,110.1,96.3
6642, ,110.3,96.3
6643, ,110.1,96.2
6644, ,110.1,96.3
6645, ,105.0,96.3
6646, ,104.9,96.3
6647, ,104.9,96.4
6648, ,105.2,96.3
6649, ,105.5,96.2
6650, ,105.8,96.3
6651, ,105.9,96.2
6652, ,106.2,96.3
6653, ,106.4,96.2
6654, ,106.6,96.2
6655, ,107.0,96.1
6656, ,107.2,96.2
6657, ,107.6,96.1
6658, ,108.2,96.2
6659, ,117.5,96.1
6660, ,111.5,96.1
6661, ,111.5,96.1
6662, ,111.4,96.0
6663, ,111.4,96.1
6664, ,111.3,96.2
6665, ,111.9,96.1
6666, ,112.5,96.1
6667, ,112.8,96.2
6668, ,113.3,96.1
6669, ,113.3,96.1
6670, ,105.0,96.1
6671, ,105.5,96.1
6672, ,105.4,96.1
6673, ,105.2,96.1
6674, ,105.8,96.1
6675, ,106.4,96.1
6676, ,107.0,96.1
6677, ,112.8,96.2
6678, ,112.8,96.2
6679, ,113.1,96.1
6680, ,103.7,96.1
6681, ,103.5,96.1
6682, ,103.4,96.2
6683, ,103.5,96.2
6684, ,103.8,96.0
6685, ,104.0,96.0
6686, ,104.2,96.1
6687, ,104.2,96.1
6688, ,104.0,96.1
6689, ,104.1,96.1
6690, ,104.1,96.1
6691, ,104.2,96.1
6692, ,103.9,96.1
6693, ,103.6,96.1
6694, ,103.8,96.1
6695, ,103.7,96.1
6696, ,103.8,96.1
6697, ,110.1,96.1
6698, ,103.5,96.1
6699, ,103.5,96.1
6700, ,103.4,96.1
6701, ,103.3,96.2
6702, ,103.1,96.1
6703, ,102.9,96.1
6704, ,102.9,96.1
6705, ,103.0,96.0
6706, ,102.9,96.1
6707, ,103.0,96.1
6708, ,102.9,96.1
6709, ,103.1,96.1
6710, ,103.3,96.1
6711, ,103.2,96.1
6712, ,103.3,96.1
6713, ,103.5,96.0
6714, ,103.7,95.9
6715, ,103.8,95.9
6716, ,108.9,95.9
6717, ,103.1,95.9
6718, ,103.1,96.0
6719, ,103.5,96.0
6720, ,103.2,96.0
6721, ,103.1,96.0
6722, ,103.0,96.0
6723, ,102.8,96.0
6724, ,102.6,96.1
6725, ,102.4,96.1
6726, ,102.1,96.0
6727, ,102.0,96.0
6728, ,102.0,96.0
6729, ,101.9,96.1
6730, ,101.8,96.1
6731, ,101.6,96.1
6732, ,101.6,96.0
6733, ,101.8,96.0
6734, ,102.0,96.1
6735, ,111.1,96.1
6736, ,105.0,96.1
6737, ,105.1,96.0
6738, ,105.3,96.0
6739, ,105.3,96.1
6740, ,105.3,96.0
6741, ,105.5,96.2
6742, ,105.9,96.1
6743, ,106.0,96.0
6744, ,106.3,96.0
6745, ,106.3,96.0
6746, ,106.4,96.0
6747, ,106.4,96.1
6748, ,106.8,96.2
6749, ,123.2,96.1
6750, ,123.5,96.1
6751, ,123.4,96.1
6752, ,123.1,96.1
6753, ,122.9,96.1
6754, ,122.9,96.1
6755, ,122.8,96.1
6756, ,122.7,96.0
6757, ,122.6,96.1
6758, ,122.5,96.1
6759, ,122.3,96.2
6760, ,122.3,96.2
6761, ,122.2,96.1
6762, ,107.2,96.1
6763, ,100.1,96.1
6764, ,100.4,96.1
6765, ,100.8,96.1
6766, ,100.7,96.2
6767, ,101.1,96.2
6768, ,101.0,96.1
6769, ,100.9,96.1
6770, ,100.9,96.1
6771, ,100.7,96.1
6772, ,100.6,96.1
6773, ,100.5,96.0
6774, ,100.4,96.1
6775, ,100.4,96.1
6776, ,100.3,96.1
6777, ,100.3,96.1
6778, ,100.2,96.1
6779, ,100.2,96.0
6780, ,100.4,96.0
6781, ,100.3,96.1
6782, ,100.2,96.1
6783, ,100.1,96.1
6784, ,100.1,96.1
6785, ,99.9,96.0
6786, ,99.9,96.0
6787, ,99.9,96.0
6788, ,99.9,96.0
6789, ,99.9,96.0
6790, ,100.0,95.9
6791, ,100.1,95.9
6792, ,100.1,96.0
6793, ,100.1,101.1
6794, ,100.1,101.0
6795, ,100.1,100.8
6796, ,100.1,100.2
6797, ,100.1,99.7
6798, ,100.1,99.3
6799, ,100.1,98.9
6800, ,100.1,98.7
6801, ,100.1,98.5
6802, ,100.1,98.2
6803, ,100.2,98.0
6804, ,100.3,97.8
6805, ,100.4,97.6
6806, ,100.4,97.5
6807, ,100.4,97.4
6808, ,100.4,97.3
6809, ,100.4,97.2
6810, ,100.4,97.2
6811, ,100.4,97.1
6812, ,100.4,96.9
6813, ,100.3,97.0
6814, ,100.3,96.9
6815, ,100.4,96.9
6816, ,100.4,96.9
6817, ,100.3,96.8
6818, ,100.3,96.8
6819, ,100.2,96.8
6820, ,100.2,96.7
6821, ,100.5,96.6
6822, ,100.4,96.5
6823, ,100.3,96.5
6824, ,100.2,96.4
6825, ,100.2,96.4
6826, ,100.2,96.4
6827, ,100.1,96.3
6828, ,100.1,96.2
6829, ,100.0,96.2
6830, ,100.1,96.2
6831, ,100.1,96.1
6832, ,100.2,96.0
6833, ,100.1,96.0
6834, ,100.0,96.0
6835, ,100.1,96.0
6836, ,100.1,96.0
6837, ,100.1,96.1
6838, ,100.0,96.1
6839, ,100.0,96.0
6840, ,100.0,96.0
6841, ,100.0,96.0
6842, ,99.9,96.1
6843, ,100.0,96.2
6844, ,99.9,96.1
6845, ,99.9,96.1
6846, ,99.8,96.0
6847, ,100.0,96.1
6848, ,100.0,96.1
6849, ,100.0,96.0
6850, ,100.0,96.0
6851, ,100.0,96.0
6852, ,99.9,96.1
6853, ,99.9,96.5
6854, ,99.9,96.4
6855, ,99.9,96.4
6856, ,99.9,96.4
6857, ,99.9,96.3
6858, ,99.9,96.2
6859, ,99.9,96.3
6860, ,100.3,96.3
6861, ,100.3,96.3
6862, ,100.2,96.3
6863, ,100.2,96.2
6864, ,100.2,96.2
6865, ,100.2,96.2
6866, ,100.2,96.1
6867, ,100.1,96.2
6868, ,100.1,96.2
6869, ,100.0,96.2
6870, ,100.0,96.1
6871, ,100.0,96.1
6872, ,100.1,96.1
6873, ,100.1,96.1
6874, ,100.1,96.1
6875, ,100.1,96.1
6876, ,100.2,96.1
6877, ,100.1,96.1
6878, ,100.0,96.1
6879, ,100.1,96.1
6880, ,100.1,96.1
6881, ,100.1,96.1
6882, ,100.2,96.1
6883, ,100.1,96.0
6884, ,100.0,96.1
6885, ,100.0,96.2
6886, ,99.9,96.3
6887, ,99.8,96.2
6888, ,99.8,96.2
6889, ,99.6,96.1
6890, ,99.7,96.2
6891, ,99.7,96.2
6892, ,99.7,96.2
6893, ,99.6,96.1
6894, ,99.7,96.1
6895, ,99.8,96.1
6896, ,99.8,96.1
6897, ,99.3,96.1
6898, ,98.9,96.1
6899, ,98.6,96.0
6900, ,98.3,96.0
6901, ,98.1,96.0
6902, ,97.8,96.0
6903, ,97.7,96.1
6904, ,97.6,96.1
6905, ,97.5,96.0
6906, ,97.3,96.0
6907, ,97.1,96.0
6908, ,97.0,96.0
6909, ,96.9,96.1
6910, ,96.7,96.0
6911, ,96.7,96.0
6912, ,96.5,96.1
6913, ,96.4,96.1
6914, ,96.3,96.1
6915, ,96.3,96.1
6916, ,96.1,96.1
6917, ,96.2,96.1
6918, ,96.3,96.1
6919, ,96.3,96.0
6920, ,96.6,95.9
6921, ,96.5,96.0
6922, ,96.5,96.1
6923, ,96.6,96.0
6924, ,96.6,96.0
6925, ,96.6,96.0
6926, ,96.6,96.1
6927, ,96.6,96.1
6928, ,96.5,96.0
6929, ,96.6,96.0
6930, ,96.6,96.0
6931, ,96.5,96.1
6932, ,96.6,96.2
6933, ,96.6,96.1
6934, ,96.5,96.1
6935, ,96.6,96.1
6936, ,96.6,96.1
6937, ,96.6,96.1
6938, ,96.6,96.0
6939, ,96.5,96.1
6940, ,96.6,96.1
6941, ,96.5,96.0
6942, ,96.5,96.0
6943, ,96.4,96.0
6944, ,96.5,96.0
6945, ,96.5,96.0
6946, ,96.5,96.1
6947, ,96.6,96.1
6948, ,96.5,96.1
6949, ,96.5,96.0
6950, ,96.5,95.9
6951, ,96.5,95.9
6952, ,96.6,95.9
6953, ,96.5,95.9
6954, ,96.5,95.9
6955, ,96.5,95.9
6956, ,96.4,95.9
6957, ,96.4,96.0
6958, ,96.4,96.0
6959, ,96.3,96.0
6960, ,96.3,95.9
6961, ,96.3,95.9
6962, ,96.2,95.9
6963, ,96.2,96.2
6964, ,96.2,96.6
6965, ,96.2,96.9
6966, ,96.2,97.3
6967, ,96.1,97.6
6968, ,96.0,97.8
6969, ,96.0,98.1
6970, ,96.1,98.2
6971, ,95.9,97.9
6972, ,96.0,97.7
