time,w1,w2,w3
7191, , ,92.8
7192, , ,92.8
7193, , ,92.8
7194, , ,92.8
7195, , ,92.8
7196, , ,92.8
7197, , ,93.0
7198, , ,92.9
7199, , ,92.8
7200, , ,92.8
7201, , ,92.8
7202, , ,92.8
7203, , ,93.0
7204, , ,92.9
7205, , ,92.9
7206, , ,92.9
7207, , ,92.9
7208, , ,92.9
7209, , ,93.0
7210, , ,92.9
7211, , ,92.8
7212, , ,92.8
7213, , ,92.8
7214, , ,92.8
7215, , ,93.0
7216, , ,93.0
7217, , ,93.0
7218, , ,92.9
7219, , ,92.9
7220, , ,92.8
7221, , ,92.9
7222, , ,93.0
7223, , ,92.9
7224, , ,92.9
7225, , ,92.8
7226, , ,92.8
7227, , ,92.9
7228, , ,93.0
7229, , ,93.0
7230, , ,92.9
7231, , ,93.0
7232, , ,93.0
7233, , ,93.1
7234, , ,93.1
7235, , ,93.1
7236, , ,93.0
7237, , ,93.0
7238, , ,93.0
7239, , ,93.1
7240, , ,93.1
7241, , ,93.0
7242, , ,93.0
7243, , ,92.9
7244, , ,92.9
7245, , ,93.0
7246, , ,93.1
7247, , ,93.1
7248, , ,93.0
7249, , ,93.0
7250, , ,93.1
7251, , ,93.1
7252, , ,93.0
7253, , ,93.0
7254, , ,92.9
7255, , ,93.0
7256, , ,92.9
7257, , ,93.0
7258, , ,93.1
7259, , ,93.1
7260, , ,93.1
7261, , ,93.0
7262, , ,92.9
7263, , ,93.0
7264, , ,93.1
7265, , ,93.0
7266, , ,92.9
7267, , ,92.9
7268, , ,92.9
7269, , ,93.0
7270, , ,93.1
7271, , ,93.0
7272, , ,92.9
7273, , ,92.9
7274, , ,92.8
7275, , ,93.0
7276, , ,93.0
7277, , ,93.0
7278, , ,92.9
7279, , ,92.8
7280, , ,92.8
7281, , ,92.9
7282, , ,92.9
7283, , ,92.9
7284, , ,92.9
7285, , ,93.0
7286, , ,92.9
7287, , ,93.0
7288, , ,93.1
7289, , ,93.0
7290, , ,93.1
7291, , ,93.1
7292, , ,93.0
7293, , ,93.1
7294, , ,93.1
7295, , ,93.1
7296, , ,93.0
7297, , ,93.0
7298, , ,93.0
7299, , ,93.1
7300, , ,93.1
7301, , ,93.0
7302, , ,92.9
7303, , ,92.9
7304, , ,92.9
7305, , ,92.9
7306, , ,93.0
7307, , ,92.9
7308, , ,92.9
7309, , ,92.9
7310, , ,92.8
7311, , ,92.9
7312, , ,93.0
7313, , ,92.9
7314, , ,92.9
7315, , ,92.8
7316, , ,92.8
7317, , ,92.9
7318, , ,92.9
7319, , ,92.9
7320, , ,93.0
7321, , ,93.0
7322, , ,92.9
7323, , ,92.9
7324, , ,92.9
7325, , ,92.9
7326, , ,93.0
7327, , ,93.0
7328, , ,93.1
7329, , ,93.2
7330, , ,93.4
7331, , ,93.4
7332, , ,93.3
7333, , ,93.4
7334, , ,93.3
7335, , ,93.4
7336, , ,93.5
7337, , ,93.4
7338, , ,93.4
7339, , ,93.4
7340, , ,93.3
7341, , ,93.4
7342, , ,93.6
7343, , ,93.5
7344, , ,93.4
7345, , ,93.4
7346, , ,93.3
7347, , ,93.4
7348, , ,93.6
7349, , ,93.5
7350, , ,93.4
7351, , ,93.4
7352, , ,93.3
7353, , ,93.4
7354, , ,93.5
7355, , ,93.7
7356, , ,93.6
7357, , ,93.5
7358, , ,93.5
7359, , ,93.6
7360, , ,93.7
7361, , ,93.8
7362, , ,93.7
7363, , ,93.6
7364, , ,93.6
7365, , ,93.7
7366, , ,93.7
7367, , ,93.6
7368, , ,93.6
7369, , ,93.5
7370, , ,93.5
7371, , ,93.6
7372, , ,93.6
7373, , ,93.6
7374, , ,93.5
7375, , ,93.5
7376, , ,93.5
7377, , ,93.5
7378, , ,93.5
7379, , ,93.4
7380, , ,93.3
7381, , ,93.2
7382, , ,93.2
7383, , ,93.2
7384, , ,93.2
7385, , ,93.3
7386, , ,93.2
7387, , ,93.3
7388, , ,93.1
7389, , ,93.1
7390, , ,93.1
7391, , ,93.0
7392, , ,92.9
7393, , ,92.9
7394, , ,92.9
7395, , ,93.0
7396, , ,93.1
7397, , ,93.0
7398, , ,93.0
7399, , ,92.9
7400, , ,92.9
7401, , ,93.0
7402, , ,93.1
7403, , ,93.0
7404, , ,92.9
7405, , ,92.9
7406, , ,93.0
7407, , ,93.0
7408, , ,93.0
7409, , ,92.9
7410, , ,92.9
7411, , ,92.9
7412, , ,92.9
7413, , ,93.1
7414, , ,93.2
7415, , ,93.1
7416, , ,93.1
7417, , ,93.1
7418, , ,93.0
7419, , ,93.0
7420, , ,93.3
7421, , ,93.2
7422, , ,93.2
7423, , ,93.1
7424, , ,93.0
7425, , ,93.1
7426, , ,93.1
7427, , ,93.1
7428, , ,93.0
7429, , ,93.0
7430, , ,93.0
7431, , ,93.2
7432, , ,93.2
7433, , ,93.2
7434, , ,93.1
7435, , ,93.0
7436, , ,93.0
7437, , ,93.0
7438, , ,93.1
7439, , ,93.1
7440, , ,93.0
7441, , ,93.0
7442, , ,92.9
7443, , ,93.0
7444, , ,93.1
7445, , ,93.0
7446, , ,93.0
7447, , ,92.9
7448, , ,92.9
7449, , ,93.0
7450, , ,92.9
7451, , ,92.8
7452, , ,92.8
7453, , ,92.8
7454, , ,92.7
7455, , ,92.8
7456, , ,93.0
7457, , ,93.0
7458, , ,92.9
7459, , ,92.9
7460, , ,92.9
7461, , ,93.1
7462, , ,93.1
7463, , ,93.0
7464, , ,92.9
7465, , ,93.2
7466, , ,93.3
7467, , ,93.4
7468, , ,93.4
7469, , ,93.7
7470, , ,93.5
7471, , ,93.5
7472, , ,93.3
7473, , ,93.3
7474, , ,93.4
7475, , ,93.3
7476, , ,93.3
7477, , ,93.2
7478, , ,93.1
7479, , ,93.2
7480, , ,93.3
7481, , ,93.2
7482, , ,93.1
7483, , ,93.5
7484, , ,93.4
7485, , ,93.4
7486, , ,93.4
7487, , ,93.3
7488, , ,93.2
7489, , ,93.2
7490, , ,93.2
7491, , ,93.4
7492, , ,93.4
7493, , ,93.3
7494, , ,93.2
7495, , ,93.2
7496, , ,93.1
7497, , ,93.2
7498, , ,93.2
7499, , ,93.2
7500, , ,93.2
7501, , ,93.2
7502, , ,93.1
7503, , ,93.2
7504, , ,93.2
7505, , ,93.2
7506, , ,93.1
7507, , ,93.0
7508, , ,93.0
7509, , ,93.1
7510, , ,93.1
7511, , ,93.0
7512, , ,93.0
7513, , ,92.9
7514, , ,92.9
7515, , ,92.9
7516, , ,92.9
7517, , ,92.9
7518, , ,92.9
7519, , ,92.9
7520, , ,92.8
7521, , ,92.9
7522, , ,93.0
7523, , ,93.0
7524, , ,92.9
7525, , ,93.0
7526, , ,93.1
7527, , ,93.5
7528, , ,93.4
7529, , ,93.3
7530, , ,93.2
7531, , ,93.2
7532, , ,93.1
7533, , ,93.1
7534, , ,93.2
7535, , ,93.0
7536, , ,93.0
7537, , ,92.9
7538, , ,92.9
7539, , ,92.9
7540, , ,93.0
7541, , ,93.0
7542, , ,93.0
7543, , ,93.0
7544, , ,92.9
7545, , ,92.9
7546, , ,93.0
7547, , ,93.0
7548, , ,92.9
7549, , ,92.9
7550, , ,92.9
7551, , ,93.1
7552, , ,93.0
7553, , ,92.9
7554, , ,92.9
7555, , ,92.9
7556, , ,92.8
7557, , ,92.9
7558, , ,92.9
7559, , ,92.9
7560, , ,93.1
7561, , ,93.1
7562, , ,93.1
7563, , ,93.2
7564, , ,93.2
7565, , ,93.2
7566, , ,93.2
7567, , ,93.1
7568, , ,93.1
7569, , ,93.2
7570, , ,93.2
7571, , ,93.3
7572, , ,93.2
7573, , ,93.1
7574, , ,93.1
7575, , ,93.2
7576, , ,93.1
7577, , ,93.0
7578, , ,93.0
7579, , ,93.0
7580, , ,93.1
7581, , ,93.0
7582, , ,93.0
7583, , ,93.0
7584, , ,92.9
7585, , ,92.9
7586, , ,93.1
7587, , ,93.4
7588, , ,101.3
7589, , ,106.6
7590, , ,106.6
7591, , ,106.8
7592, , ,106.9
7593, , ,106.9
7594, , ,106.8
7595, , ,106.7
7596, , ,106.6
7597, , ,106.5
7598, , ,106.5
7599, , ,106.3
7600, , ,106.2
7601, , ,106.0
7602, , ,105.8
7603, , ,105.7
7604, , ,105.4
7605, , ,105.0
7606, , ,104.7
7607, , ,104.4
7608, , ,104.0
7609, , ,103.8
7610, , ,103.7
7611, , ,103.4
7612, , ,103.2
7613, , ,103.1
7614, , ,102.9
7615, , ,102.9
7616, , ,102.8
7617, , ,102.9
7618, , ,102.8
7619, , ,102.8
7620, , ,102.6
7621, , ,102.6
7622, , ,102.5
7623, , ,102.2
7624, , ,93.7
7625, , ,93.6
7626, , ,93.6
7627, , ,93.7
7628, , ,93.6
7629, , ,93.6
7630, , ,93.7
7631, , ,93.7
7632, , ,93.7
7633, , ,93.9
7634, , ,93.8
7635, , ,93.8
7636, , ,93.8
7637, , ,93.6
7638, , ,93.9
7639, , ,94.0
7640, , ,93.9
7641, , ,93.8
7642, , ,93.8
7643, , ,93.7
7644, , ,93.8
7645, , ,93.9
7646, , ,93.9
7647, , ,94.2
7648, , ,94.1
7649, , ,94.1
7650, , ,94.2
7651, , ,94.0
7652, , ,93.9
7653, , ,93.9
7654, , ,93.8
7655, , ,93.7
7656, , ,93.9
7657, , ,93.8
7658, , ,93.8
7659, , ,93.8
7660, , ,93.7
7661, , ,93.7
7662, , ,93.9
7663, , ,93.9
7664, , ,93.9
7665, , ,93.8
7666, , ,93.8
7667, , ,93.8
7668, , ,93.9
7669, , ,93.8
7670, , ,93.7
7671, , ,93.7
7672, , ,93.7
7673, , ,93.7
7674, , ,93.8
7675, , ,93.7
7676, , ,93.7
7677, , ,93.6
7678, , ,93.6
7679, , ,93.5
7680, , ,93.5
7681, , ,93.5
7682, , ,93.4
7683, , ,93.3
7684, , ,93.2
7685, , ,93.2
7686, , ,93.2
7687, , ,93.3
7688, , ,93.2
7689, , ,93.1
7690, , ,93.1
7691, , ,93.0
7692, , ,93.2
7693, , ,93.3
7694, , ,93.2
7695, , ,93.2
7696, , ,93.1
7697, , ,93.1
7698, , ,93.3
7699, , ,93.2
7700, , ,93.1
7701, , ,93.0
7702, , ,93.0
7703, , ,92.9
7704, , ,93.1
7705, , ,93.1
7706, , ,93.0
7707, , ,93.0
7708, , ,93.0
7709, , ,92.9
7710, , ,92.9
7711, , ,93.1
7712, , ,93.0
7713, , ,93.0
7714, , ,93.0
7715, , ,92.9
7716, , ,93.1
7717, , ,93.0
7718, , ,93.0
7719, , ,93.0
7720, , ,93.0
7721, , ,92.9
7722, , ,93.1
7723, , ,93.1
7724, , ,93.0
7725, , ,93.0
7726, , ,92.9
7727, , ,92.9
7728, , ,93.1
7729, , ,93.0
7730, , ,93.0
7731, , ,93.0
7732, , ,93.0
7733, , ,93.1
7734, , ,93.3
7735, , ,93.2
7736, , ,93.1
7737, , ,93.0
7738, , ,93.0
7739, , ,93.0
7740, , ,93.1
7741, , ,93.1
7742, , ,93.0
7743, , ,92.9
7744, , ,92.9
7745, , ,92.9
7746, , ,92.8
7747, , ,93.0
7748, , ,93.0
7749, , ,92.9
7750, , ,92.9
7751, , ,92.9
7752, , ,92.9
7753, , ,92.9
7754, , ,92.9
7755, , ,92.8
7756, , ,92.8
7757, , ,92.8
7758, , ,92.8
7759, , ,93.0
7760, , ,93.0
7761, , ,92.9
7762, , ,92.9
7763, , ,93.0
7764, , ,93.1
7765, , ,93.1
7766, , ,93.0
7767, , ,93.0
7768, , ,93.2
7769, , ,93.1
7770, , ,93.2
7771, , ,93.2
7772, , ,93.1
7773, , ,93.0
7774, , ,93.0
7775, , ,92.9
7776, , ,93.1
7777, , ,93.1
7778, , ,93.0
7779, , ,92.9
7780, , ,92.9
7781, , ,92.8
7782, , ,93.1
7783, , ,93.0
7784, , ,92.9
7785, , ,92.9
7786, , ,92.8
7787, , ,92.8
7788, , ,93.0
7789, , ,92.9
7790, , ,92.9
7791, , ,92.9
7792, , ,92.8
7793, , ,92.8
7794, , ,93.0
7795, , ,92.9
7796, , ,92.9
7797, , ,92.9
7798, , ,93.0
7799, , ,93.0
7800, , ,93.1
7801, , ,93.0
7802, , ,93.1
7803, , ,93.2
7804, , ,93.0
7805, , ,93.0
7806, , ,92.9
7807, , ,93.1
7808, , ,93.0
7809, , ,93.0
7810, , ,92.9
7811, , ,92.9
7812, , ,93.1
7813, , ,93.0
7814, , ,93.0
7815, , ,92.9
7816, , ,92.9
7817, , ,92.9
7818, , ,92.9
7819, , ,92.9
7820, , ,92.9
7821, , ,92.8
7822, , ,92.8
7823, , ,92.8
7824, , ,92.8
7825, , ,92.9
7826, , ,92.9
7827, , ,92.9
7828, , ,93.3
7829, , ,93.5
7830, , ,93.6
7831, , ,93.5
7832, , ,93.5
7833, , ,93.6
7834, , ,93.5
7835, , ,93.4
7836, , ,93.4
7837, , ,93.3
7838, , ,93.4
7839, , ,93.3
7840, , ,93.2
7841, , ,93.1
7842, , ,93.2
7843, , ,93.2
7844, , ,93.1
7845, , ,93.1
7846, , ,93.0
7847, , ,93.1
7848, , ,93.1
7849, , ,93.0
7850, , ,93.0
7851, , ,93.0
7852, , ,92.9
7853, , ,93.1
7854, , ,93.0
7855, , ,93.1
7856, , ,93.0
7857, , ,93.0
7858, , ,93.0
7859, , ,92.9
7860, , ,93.1
7861, , ,93.1
7862, , ,93.0
7863, , ,93.0
7864, , ,92.9
7865, , ,93.1
7866, , ,93.0
7867, , ,93.0
7868, , ,93.1
7869, , ,93.1
7870, , ,93.0
7871, , ,93.2
7872, , ,93.1
7873, , ,93.2
7874, , ,93.2
7875, , ,93.1
7876, , ,93.0
7877, , ,93.2
7878, , ,93.1
7879, , ,93.1
7880, , ,93.0
7881, , ,93.0
7882, , ,92.9
7883, , ,93.1
7884, , ,93.1
7885, , ,93.0
7886, , ,92.9
7887, , ,92.9
7888, , ,92.8
7889, , ,93.0
7890, , ,93.0
7891, , ,93.0
7892, , ,93.0
7893, , ,92.9
7894, , ,92.8
7895, , ,93.0
7896, , ,93.0
7897, , ,92.9
7898, , ,92.9
7899, , ,92.8
7900, , ,92.8
7901, , ,93.0
7902, , ,92.9
7903, , ,93.1
7904, , ,93.0
7905, , ,93.0
7906, , ,93.0
7907, , ,93.1
7908, , ,93.0
7909, , ,93.0
7910, , ,93.0
7911, , ,92.8
7912, , ,92.9
7913, , ,93.0
7914, , ,93.0
7915, , ,93.0
7916, , ,92.9
7917, , ,92.8
7918, , ,92.8
7919, , ,92.8
7920, , ,92.8
7921, , ,92.8
7922, , ,92.8
7923, , ,92.7
7924, , ,92.8
7925, , ,92.9
7926, , ,92.9
7927, , ,92.9
7928, , ,92.9
7929, , ,92.8
7930, , ,92.8
7931, , ,92.9
7932, , ,93.2
7933, , ,93.2
7934, , ,93.1
7935, , ,93.1
7936, , ,93.1
7937, , ,93.3
7938, , ,93.5
7939, , ,93.4
7940, , ,93.4
7941, , ,93.4
7942, , ,93.4
7943, , ,93.6
7944, , ,93.5
7945, , ,93.5
7946, , ,93.4
7947, , ,93.4
7948, , ,93.4
7949, , ,93.5
7950, , ,93.4
7951, , ,93.4
7952, , ,93.4
7953, , ,93.4
7954, , ,93.4
7955, , ,93.6
7956, , ,93.6
7957, , ,93.6
7958, , ,93.5
7959, , ,93.5
7960, , ,93.4
7961, , ,93.6
7962, , ,93.6
7963, , ,93.5
7964, , ,93.5
7965, , ,93.5
7966, , ,93.4
7967, , ,93.5
7968, , ,93.5
7969, , ,93.5
7970, , ,93.5
7971, , ,93.4
7972, , ,93.4
7973, , ,93.5
7974, , ,93.5
7975, , ,93.5
7976, , ,93.4
7977, , ,93.4
7978, , ,93.5
7979, , ,93.6
7980, , ,93.6
7981, , ,93.5
7982, , ,93.4
7983, , ,93.3
7984, , ,93.2
7985, , ,93.3
7986, , ,93.2
7987, , ,93.2
7988, , ,93.1
7989, , ,93.1
7990, , ,93.1
7991, , ,93.1
7992, , ,93.0
7993, , ,93.0
7994, , ,92.9
7995, , ,92.9
7996, , ,92.8
7997, , ,93.0
7998, , ,93.0
7999, , ,92.9
8000, , ,92.8
8001, , ,92.8
8002, , ,92.8
8003, , ,92.9
8004, , ,92.9
8005, , ,92.9
8006, , ,92.8
8007, , ,92.8
8008, , ,93.1
8009, , ,93.0
8010, , ,93.0
8011, , ,92.9
8012, , ,92.8
8013, , ,93.0
8014, , ,92.9
8015, , ,92.9
8016, , ,92.9
8017, , ,92.8
8018, , ,92.8
8019, , ,93.0
8020, , ,92.9
8021, , ,92.9
8022, , ,93.0
8023, , ,92.9
8024, , ,92.9
8025, , ,93.1
8026, , ,93.0
8027, , ,92.9
8028, , ,92.9
8029, , ,92.9
8030, , ,92.8
8031, , ,92.9
8032, , ,92.9
8033, , ,92.9
8034, , ,92.8
8035, , ,92.8
8036, , ,92.8
8037, , ,92.8
8038, , ,92.8
8039, , ,92.8
8040, , ,92.8
8041, , ,92.8
8042, , ,92.7
8043, , ,92.9
8044, , ,92.9
8045, , ,92.9
8046, , ,92.9
8047, , ,92.9
8048, , ,93.1
8049, , ,93.2
8050, , ,93.2
8051, , ,93.1
8052, , ,93.0
8053, , ,92.9
8054, , ,92.8
8055, , ,92.9
8056, , ,92.9
8057, , ,92.9
8058, , ,92.9
8059, , ,92.8
8060, , ,92.8
8061, , ,93.0
8062, , ,93.0
8063, , ,92.9
8064, , ,92.9
8065, , ,92.9
8066, , ,92.9
8067, , ,93.0
8068, , ,92.9
8069, , ,92.9
8070, , ,92.9
8071, , ,92.8
8072, , ,92.8
8073, , ,92.9
8074, , ,92.9
8075, , ,92.9
8076, , ,92.8
8077, , ,92.8
8078, , ,92.8
8079, , ,92.8
8080, , ,93.0
8081, , ,92.9
8082, , ,92.9
8083, , ,93.1
8084, , ,93.0
8085, , ,93.1
8086, , ,93.1
8087, , ,93.1
8088, , ,93.0
8089, , ,93.0
8090, , ,92.9
8091, , ,93.1
8092, , ,93.0
8093, , ,93.0
8094, , ,92.9
8095, , ,92.8
8096, , ,92.9
8097, , ,93.0
8098, , ,93.0
8099, , ,92.9
8100, , ,92.9
8101, , ,92.8
8102, , ,92.8
8103, , ,93.0
8104, , ,93.0
8105, , ,92.9
8106, , ,92.9
8107, , ,92.8
8108, , ,92.9
8109, , ,92.9
8110, , ,92.9
8111, , ,92.9
8112, , ,92.9
8113, , ,92.9
8114, , ,92.9
8115, , ,92.9
8116, , ,92.9
8117, , ,92.9
8118, , ,93.0
8119, , ,93.0
8120, , ,93.0
8121, , ,93.0
8122, , ,93.1
8123, , ,93.0
8124, , ,92.9
8125, , ,92.9
8126, , ,92.9
8127, , ,93.0
8128, , ,93.4
8129, , ,93.4
8130, , ,93.3
8131, , ,93.2
8132, , ,93.1
8133, , ,93.2
8134, , ,93.3
8135, , ,93.2
8136, , ,93.1
8137, , ,93.0
8138, , ,93.0
8139, , ,93.0
8140, , ,93.1
8141, , ,93.0
8142, , ,92.9
8143, , ,92.9
8144, , ,92.8
8145, , ,92.8
8146, , ,93.0
8147, , ,92.9
8148, , ,93.1
8149, , ,93.1
8150, , ,93.0
8151, , ,93.1
8152, , ,93.2
8153, , ,93.3
8154, , ,93.2
8155, , ,93.2
8156, , ,93.0
8157, , ,93.1
8158, , ,93.0
8159, , ,93.0
8160, , ,93.0
8161, , ,92.9
8162, , ,92.8
8163, , ,93.0
8164, , ,93.0
8165, , ,93.0
8166, , ,92.9
8167, , ,92.9
8168, , ,93.0
8169, , ,93.2
8170, , ,93.1
8171, , ,93.1
8172, , ,93.0
8173, , ,93.0
8174, , ,92.9
8175, , ,93.0
8176, , ,93.0
8177, , ,93.0
8178, , ,92.9
8179, , ,92.9
8180, , ,92.8
8181, , ,92.8
8182, , ,92.9
8183, , ,93.0
8184, , ,93.0
8185, , ,93.0
8186, , ,92.9
8187, , ,92.9
8188, , ,93.1
8189, , ,93.0
8190, , ,93.0
8191, , ,92.9
8192, , ,92.9
8193, , ,92.9
8194, , ,93.0
8195, , ,92.9
8196, , ,92.9
8197, , ,92.8
8198, , ,92.8
8199, , ,92.7
8200, , ,92.9
8201, , ,93.0
8202, , ,92.9
8203, , ,92.8
8204, , ,92.8
8205, , ,92.9
8206, , ,93.0
8207, , ,92.9
8208, , ,92.8
8209, , ,92.8
8210, , ,92.8
8211, , ,93.2
8212, , ,93.3
8213, , ,93.2
8214, , ,93.2
8215, , ,93.2
8216, , ,93.1
8217, , ,93.3
8218, , ,93.4
8219, , ,93.3
8220, , ,93.3
8221, , ,93.2
8222, , ,93.2
8223, , ,93.3
8224, , ,93.3
8225, , ,93.2
8226, , ,93.1
8227, , ,93.1
8228, , ,93.0
8229, , ,93.1
8230, , ,93.1
8231, , ,93.1
8232, , ,93.0
8233, , ,92.9
8234, , ,93.1
8235, , ,93.2
8236, , ,93.3
8237, , ,93.2
8238, , ,93.2
8239, , ,93.1
8240, , ,93.1
8241, , ,93.3
8242, , ,93.3
8243, , ,93.3
8244, , ,93.2
8245, , ,93.2
8246, , ,93.2
8247, , ,93.3
8248, , ,93.2
8249, , ,93.2
8250, , ,93.2
8251, , ,93.2
8252, , ,93.1
8253, , ,93.3
8254, , ,93.3
8255, , ,93.3
8256, , ,93.2
8257, , ,93.2
8258, , ,93.2
8259, , ,93.3
8260, , ,93.3
8261, , ,93.3
8262, , ,93.2
8263, , ,93.2
8264, , ,93.2
8265, , ,93.2
8266, , ,93.3
8267, , ,93.3
8268, , ,93.2
8269, , ,93.2
8270, , ,93.2
8271, , ,93.2
8272, , ,93.3
8273, , ,93.3
8274, , ,93.3
8275, , ,93.3
8276, , ,93.2
8277, , ,93.2
8278, , ,93.4
8279, , ,93.4
8280, , ,93.3
8281, , ,93.3
8282, , ,93.2
8283, , ,93.2
8284, , ,93.3
8285, , ,93.3
8286, , ,93.2
8287, , ,93.1
8288, , ,93.2
8289, , ,93.3
8290, , ,93.4
8291, , ,93.3
8292, , ,93.2
8293, , ,93.2
8294, , ,93.2
8295, , ,93.3
8296, , ,93.3
8297, , ,93.1
8298, , ,93.1
8299, , ,93.1
8300, , ,92.9
8301, , ,93.0
8302, , ,93.0
8303, , ,93.0
8304, , ,93.0
8305, , ,92.9
8306, , ,92.8
8307, , ,93.0
8308, , ,93.1
8309, , ,93.7
8310, , ,93.6
8311, , ,93.4
8312, , ,93.4
8313, , ,93.5
8314, , ,93.4
8315, , ,93.3
8316, , ,93.3
8317, , ,93.2
8318, , ,93.1
8319, , ,93.1
8320, , ,93.1
8321, , ,93.1
8322, , ,93.1
8323, , ,93.0
8324, , ,93.0
8325, , ,92.9
8326, , ,93.0
8327, , ,93.1
8328, , ,93.0
8329, , ,92.9
8330, , ,92.9
8331, , ,92.9
8332, , ,93.0
8333, , ,93.0
8334, , ,92.9
8335, , ,92.8
8336, , ,92.8
8337, , ,92.9
8338, , ,92.9
8339, , ,92.9
8340, , ,92.8
8341, , ,92.8
8342, , ,92.7
8343, , ,92.6
8344, , ,92.7
8345, , ,92.7
8346, , ,92.9
8347, , ,93.1
8348, , ,93.1
8349, , ,93.2
8350, , ,93.3
8351, , ,93.2
8352, , ,93.2
8353, , ,93.1
8354, , ,93.2
8355, , ,93.3
8356, , ,93.3
8357, , ,93.2
8358, , ,93.2
8359, , ,93.1
8360, , ,93.1
8361, , ,93.2
8362, , ,93.1
8363, , ,93.0
8364, , ,92.9
8365, , ,92.9
8366, , ,92.9
8367, , ,93.0
8368, , ,93.0
8369, , ,92.9
8370, , ,92.9
8371, , ,92.8
8372, , ,92.9
8373, , ,92.9
8374, , ,92.9
8375, , ,92.8
8376, , ,92.8
8377, , ,92.8
8378, , ,92.8
8379, , ,92.9
8380, , ,92.9
8381, , ,92.9
8382, , ,92.8
8383, , ,92.8
8384, , ,93.0
8385, , ,93.0
8386, , ,93.0
8387, , ,93.0
8388, , ,93.0
8389, , ,93.0
8390, , ,93.2
8391, , ,93.2
8392, , ,93.2
8393, , ,93.1
8394, , ,93.1
8395, , ,93.0
8396, , ,93.1
8397, , ,93.1
8398, , ,93.0
8399, , ,92.9
8400, , ,92.9
8401, , ,92.9
8402, , ,93.0
8403, , ,93.0
8404, , ,92.9
8405, , ,92.9
8406, , ,92.9
8407, , ,92.9
8408, , ,93.0
8409, , ,93.0
8410, , ,93.0
8411, , ,93.0
8412, , ,92.9
8413, , ,92.9
8414, , ,93.0
8415, , ,92.9
8416, , ,92.9
8417, , ,92.9
8418, , ,93.0
8419, , ,93.1
8420, , ,93.2
8421, , ,93.2
8422, , ,93.1
8423, , ,93.1
8424, , ,93.2
8425, , ,93.1
8426, , ,93.1
8427, , ,93.1
8428, , ,93.0
8429, , ,93.0
8430, , ,93.0
8431, , ,93.0
8432, , ,92.9
8433, , ,92.9
8434, , ,92.9
8435, , ,92.9
8436, , ,92.8
8437, , ,92.9
8438, , ,93.0
8439, , ,93.1
8440, , ,93.0
8441, , ,93.0
8442, , ,93.0
8443, , ,93.0
8444, , ,93.0
8445, , ,93.1
8446, , ,93.0
8447, , ,92.9
8448, , ,92.9
8449, , ,92.8
8450, , ,92.9
8451, , ,93.0
8452, , ,93.0
8453, , ,93.0
8454, , ,93.0
8455, , ,92.9
8456, , ,93.0
8457, , ,93.2
8458, , ,93.1
8459, , ,93.1
8460, , ,93.2
8461, , ,93.1
8462, , ,93.1
8463, , ,93.1
8464, , ,93.0
8465, , ,92.9
8466, , ,92.9
8467, , ,92.9
8468, , ,92.9
8469, , ,93.0
8470, , ,93.0
8471, , ,92.9
8472, , ,92.9
8473, , ,92.9
8474, , ,93.0
8475, , ,93.1
8476, , ,93.0
8477, , ,93.0
8478, , ,92.9
8479, , ,93.0
8480, , ,93.0
8481, , ,93.0
8482, , ,93.0
8483, , ,93.0
8484, , ,92.9
8485, , ,92.9
8486, , ,93.0
8487, , ,93.0
8488, , ,93.1
8489, , ,93.2
8490, , ,93.1
8491, , ,93.0
8492, , ,93.1
8493, , ,93.1
8494, , ,93.2
8495, , ,93.2
8496, , ,93.1
8497, , ,93.1
8498, , ,93.1
8499, , ,93.2
8500, , ,93.1
8501, , ,93.0
8502, , ,93.0
8503, , ,93.0
8504, , ,93.0
8505, , ,93.0
8506, , ,93.0
8507, , ,92.9
8508, , ,92.8
8509, , ,92.8
8510, , ,92.8
8511, , ,93.0
8512, , ,92.9
8513, , ,92.9
8514, , ,92.9
8515, , ,92.8
8516, , ,92.9
8517, , ,93.0
8518, , ,92.9
8519, , ,92.9
8520, , ,92.8
8521, , ,92.8
8522, , ,93.0
8523, , ,93.2
8524, , ,93.3
8525, , ,103.9
8526, , ,103.7
8527, , ,104.2
8528, , ,104.7
8529, , ,105.1
8530, , ,105.5
8531, , ,105.6
8532, , ,105.8
8533, , ,105.8
8534, , ,105.9
8535, , ,106.3
8536, , ,106.8
8537, , ,107.4
8538, , ,102.1
8539, , ,101.7
8540, , ,101.7
8541, , ,102.2
8542, , ,102.5
8543, , ,102.8
8544, , ,103.1
8545, , ,103.1
8546, , ,103.0
8547, , ,103.1
8548, , ,103.2
8549, , ,103.1
8550, , ,103.0
8551, , ,103.1
8552, , ,103.2
8553, , ,103.1
8554, , ,103.0
8555, , ,103.0
8556, , ,102.9
8557, , ,102.9
8558, , ,102.8
8559, , ,102.8
8560, , ,102.7
8561, , ,102.7
8562, , ,102.6
8563, , ,102.5
8564, , ,102.6
8565, , ,95.5
8566, , ,95.2
8567, , ,94.9
8568, , ,94.8
8569, , ,94.7
8570, , ,94.6
8571, , ,94.4
8572, , ,94.3
8573, , ,94.2
8574, , ,94.2
8575, , ,94.2
8576, , ,94.1
8577, , ,94.0
8578, , ,94.0
8579, , ,93.9
8580, , ,94.1
8581, , ,94.0
8582, , ,93.9
8583, , ,93.9
8584, , ,93.8
8585, , ,93.8
8586, , ,93.7
8587, , ,93.7
8588, , ,93.6
