time,w1,w2,w3
4948, ,93.7,94.0
4949, ,93.7,93.9
4950, ,93.7,93.8
4951, ,93.7,93.8
4952, ,93.6,93.9
4953, ,109.5,94.0
4954, ,109.9,93.9
4955, ,110.1,93.9
4956, ,110.4,93.9
4957, ,110.3,93.9
4958, ,110.2,93.9
4959, ,110.1,93.8
4960, ,109.9,93.7
4961, ,109.7,93.7
4962, ,109.5,93.7
4963, ,109.3,93.9
4964, ,109.3,93.8
4965, ,103.9,93.7
4966, ,96.8,93.7
4967, ,96.4,93.7
4968, ,96.2,93.7
4969, ,95.8,93.7
4970, ,95.7,93.8
4971, ,95.5,93.8
4972, ,95.3,93.7
4973, ,95.1,93.7
4974, ,95.0,93.6
4975, ,94.8,93.6
4976, ,94.8,93.7
4977, ,94.7,93.7
4978, ,94.6,93.7
4979, ,94.6,93.7
4980, ,94.4,93.7
4981, ,94.3,93.9
4982, ,94.3,93.9
4983, ,94.3,93.8
4984, ,94.2,93.8
4985, ,94.1,93.7
4986, ,94.1,93.7
4987, ,94.1,93.7
4988, ,94.1,93.8
4989, ,94.1,93.7
4990, ,94.0,93.7
4991, ,94.0,93.7
4992, ,93.9,93.7
4993, ,93.9,93.9
4994, ,93.9,93.8
4995, ,94.0,93.8
4996, ,94.0,93.7
4997, ,94.0,93.8
4998, ,93.9,93.8
4999, ,93.9,93.8
5000, ,93.9,93.8
5001, ,94.0,93.7
5002, ,94.0,93.6
5003, ,94.0,93.7
5004, ,93.9,93.7
5005, ,93.9,93.7
5006, ,93.9,93.6
5007, ,94.2,93.5
5008, ,94.1,93.5
5009, ,94.1,93.5
5010, ,94.0,93.6
5011, ,94.0,93.7
5012, ,94.0,93.8
5013, ,94.1,99.4
5014, ,93.9,93.9
5015, ,93.9,93.8
5016, ,93.9,93.9
5017, ,93.9,93.9
5018, ,94.0,94.0
5019, ,94.5,94.0
5020, ,94.4,93.9
5021, ,94.3,93.9
5022, ,94.2,93.8
5023, ,94.1,93.9
5024, ,94.2,93.9
5025, ,94.2,93.8
5026, ,94.1,93.8
5027, ,94.0,93.8
5028, ,94.0,93.9
5029, ,93.9,93.8
5030, ,94.0,93.8
5031, ,93.9,93.8
5032, ,93.8,93.8
5033, ,93.8,93.9
5034, ,93.8,93.8
5035, ,93.8,93.7
5036, ,93.9,93.7
5037, ,93.8,93.7
5038, ,93.8,93.7
5039, ,93.7,93.9
5040, ,93.7,93.8
5041, ,93.7,93.8
5042, ,93.8,93.7
5043, ,93.8,93.9
5044, ,93.8,93.9
5045, ,93.9,94.1
5046, ,93.9,94.1
5047, ,94.1,94.0
5048, ,94.2,94.0
5049, ,94.2,94.0
5050, ,94.2,94.0
5051, ,94.1,94.2
5052, ,94.1,94.2
5053, ,94.3,94.2
5054, ,94.2,94.1
5055, ,94.1,94.1
5056, ,94.1,94.1
5057, ,94.0,94.1
5058, ,94.0,94.2
5059, ,94.0,94.2
5060, ,94.0,94.1
5061, ,93.9,94.2
5062, ,93.8,94.2
5063, ,93.9,94.3
5064, ,93.8,94.2
5065, ,93.8,94.2
5066, ,93.9,94.1
5067, ,93.8,94.1
5068, ,93.8,94.2
5069, ,93.7,94.2
5070, ,93.7,94.2
5071, ,93.9,94.2
5072, ,94.0,94.2
5073, ,94.0,94.3
5074, ,93.9,94.2
5075, ,93.9,94.2
5076, ,93.9,94.1
5077, ,93.9,94.0
5078, ,93.8,94.0
5079, ,93.8,94.1
5080, ,93.8,94.1
5081, ,93.8,94.1
5082, ,93.8,94.1
5083, ,93.8,94.1
5084, ,93.7,94.1
5085, ,93.7,94.2
5086, ,93.7,94.2
5087, ,93.7,94.2
5088, ,93.7,94.3
5089, ,93.8,94.2
5090, ,93.8,94.3
5091, ,93.7,94.5
5092, ,93.7,94.4
5093, ,93.7,94.5
5094, ,93.8,94.4
5095, ,93.8,94.4
5096, ,93.8,94.3
5097, ,93.8,94.4
5098, ,93.8,94.3
5099, ,93.8,94.1
5100, ,93.8,93.9
5101, ,93.8,93.9
5102, ,93.7,94.1
5103, ,93.8,94.5
5104, ,93.7,94.4
5105, ,93.8,94.2
5106, ,93.7,94.1
5107, ,93.9,94.0
5108, ,93.8,94.0
5109, ,93.7,94.1
5110, ,93.7,94.0
5111, ,93.7,94.1
5112, ,93.7,94.5
5113, ,93.7,95.0
5114, ,93.7,95.1
5115, ,93.7,94.9
5116, ,93.7,94.9
5117, ,93.8,94.8
5118, ,93.9,94.6
5119, ,93.8,94.4
5120, ,93.8,94.3
5121, ,93.8,94.4
5122, ,93.8,94.3
5123, ,93.9,94.3
5124, ,94.0,94.1
5125, ,94.0,94.1
5126, ,94.0,94.0
5127, ,94.0,93.9
5128, ,94.2,94.0
5129, ,94.2,93.9
5130, ,94.1,93.8
5131, ,94.1,93.9
5132, ,94.0,94.1
5133, ,94.1,94.5
5134, ,94.1,94.9
5135, ,94.1,95.2
5136, ,94.0,95.0
5137, ,94.0,95.0
5138, ,93.9,94.9
5139, ,93.9,94.7
5140, ,93.9,94.6
5141, ,94.1,94.4
5142, ,94.1,94.3
5143, ,94.0,94.2
5144, ,94.1,94.2
5145, ,94.0,94.1
5146, ,94.0,94.0
5147, ,94.1,93.8
5148, ,94.0,93.8
5149, ,94.0,93.8
5150, ,94.0,94.0
5151, ,93.9,93.9
5152, ,93.9,93.8
5153, ,93.8,93.8
5154, ,93.9,93.7
5155, ,93.8,93.8
5156, ,93.8,93.9
5157, ,93.8,93.9
5158, ,93.8,93.9
5159, ,93.9,93.9
5160, ,93.9,93.8
5161, ,93.9,93.8
5162, ,93.9,93.7
5163, ,93.8,93.8
5164, ,93.8,93.8
5165, ,94.0,93.7
5166, ,93.9,93.6
5167, ,93.9,93.6
5168, ,93.9,93.7
5169, ,93.8,93.7
5170, ,93.8,93.6
5171, ,93.8,93.6
5172, ,93.8,93.6
5173, ,93.7,93.6
5174, ,93.7,93.6
5175, ,93.7,93.6
5176, ,93.7,93.6
5177, ,93.7,93.5
5178, ,93.7,93.5
5179, ,93.7,93.7
5180, ,93.7,93.7
5181, ,93.7,93.6
5182, ,93.8,93.6
5183, ,93.9,93.6
5184, ,93.8,93.6
5185, ,93.8,93.7
5186, ,93.8,93.7
5187, ,93.7,93.6
5188, ,93.8,93.7
5189, ,93.9,93.6
5190, ,93.9,93.6
5191, ,93.8,93.7
5192, ,93.8,93.7
5193, ,93.8,93.9
5194, ,93.8,93.8
5195, ,94.0,93.7
5196, ,93.9,93.7
5197, ,93.8,93.7
5198, ,93.8,93.8
5199, ,93.8,93.8
5200, ,93.8,93.8
5201, ,93.8,93.7
5202, ,93.7,93.7
5203, ,93.7,93.8
5204, ,93.7,93.8
5205, ,93.7,93.8
5206, ,93.8,93.7
5207, ,93.7,93.7
5208, ,93.7,93.8
5209, ,93.7,93.7
5210, ,93.7,93.7
5211, ,93.8,93.7
5212, ,93.9,93.7
5213, ,93.9,93.7
5214, ,93.8,93.6
5215, ,93.8,93.6
5216, ,93.8,93.6
5217, ,93.8,93.6
5218, ,93.9,93.6
5219, ,93.9,93.6
5220, ,93.9,93.8
5221, ,93.8,93.7
5222, ,93.8,93.7
5223, ,93.8,93.6
5224, ,93.8,93.6
5225, ,93.8,93.6
5226, ,93.8,93.6
5227, ,93.8,93.7
5228, ,93.8,93.8
5229, ,93.8,93.8
5230, ,93.9,93.8
5231, ,93.9,93.8
5232, ,93.8,93.7
5233, ,93.8,93.9
5234, ,93.8,93.8
5235, ,93.8,93.8
5236, ,93.9,93.7
5237, ,93.9,93.7
5238, ,93.9,93.8
5239, ,93.9,93.8
5240, ,93.8,93.7
5241, ,93.9,93.7
5242, ,94.0,93.6
5243, ,93.9,93.7
5244, ,93.9,93.7
5245, ,93.8,93.7
5246, ,93.8,93.6
5247, ,93.9,93.6
5248, ,94.0,93.6
5249, ,93.9,93.8
5250, ,93.9,93.7
5251, ,93.9,93.7
5252, ,93.9,93.7
5253, ,93.9,93.7
5254, ,93.9,93.6
5255, ,93.9,93.8
5256, ,93.9,93.7
5257, ,93.8,93.7
5258, ,93.8,93.6
5259, ,93.8,93.6
5260, ,93.8,93.5
5261, ,93.8,93.6
5262, ,93.7,93.7
5263, ,93.7,93.8
5264, ,93.7,93.7
5265, ,93.8,93.7
5266, ,94.0,93.7
5267, ,93.8,93.9
5268, ,93.9,94.1
5269, ,93.8,94.0
5270, ,93.7,94.0
5271, ,93.8,93.9
5272, ,93.9,93.9
5273, ,93.8,93.9
5274, ,93.8,93.8
5275, ,93.8,93.8
5276, ,93.8,93.7
5277, ,93.8,93.7
5278, ,93.9,93.7
5279, ,93.9,93.7
5280, ,93.9,93.7
5281, ,93.9,93.7
5282, ,94.0,93.7
5283, ,94.0,93.6
5284, ,94.0,93.7
5285, ,94.0,93.8
5286, ,93.9,93.8
5287, ,93.9,93.8
5288, ,93.9,93.7
5289, ,93.8,93.7
5290, ,93.8,93.7
5291, ,93.8,93.8
5292, ,93.8,93.7
5293, ,93.7,93.6
5294, ,93.7,93.6
5295, ,93.7,93.6
5296, ,93.8,93.6
5297, ,94.0,93.7
5298, ,93.9,93.8
5299, ,93.9,93.8
5300, ,93.8,93.7
5301, ,93.8,93.7
5302, ,93.9,93.7
5303, ,93.9,93.9
5304, ,93.9,93.8
5305, ,93.9,93.8
5306, ,93.8,93.7
5307, ,93.8,93.6
5308, ,93.8,93.5
5309, ,94.0,93.7
5310, ,93.9,93.8
5311, ,93.9,93.8
5312, ,93.9,93.8
5313, ,93.9,93.7
5314, ,93.9,93.7
5315, ,93.9,93.9
5316, ,93.9,93.9
5317, ,93.9,93.8
5318, ,93.9,93.7
5319, ,93.9,93.7
5320, ,93.9,93.7
5321, ,94.0,93.8
5322, ,93.9,93.8
5323, ,93.9,93.8
5324, ,93.9,93.8
5325, ,94.0,93.7
5326, ,94.0,93.7
5327, ,94.1,93.8
5328, ,94.0,93.8
5329, ,94.0,93.8
5330, ,94.1,93.9
5331, ,94.1,93.8
5332, ,94.1,93.7
5333, ,94.1,93.8
5334, ,94.1,93.8
5335, ,94.1,93.8
5336, ,94.1,93.9
5337, ,94.0,93.9
5338, ,94.0,93.8
5339, ,93.9,94.0
5340, ,93.9,93.9
5341, ,93.8,93.8
5342, ,93.8,93.7
5343, ,93.8,93.7
5344, ,93.8,93.9
5345, ,94.0,94.0
5346, ,94.0,94.0
5347, ,94.1,94.0
5348, ,94.1,94.1
5349, ,94.1,94.0
5350, ,94.2,94.2
5351, ,94.3,94.2
5352, ,94.3,94.2
5353, ,94.3,94.1
5354, ,94.3,94.5
5355, ,94.4,94.6
5356, ,94.5,94.6
5357, ,94.6,94.7
5358, ,94.5,94.6
5359, ,94.3,94.6
5360, ,94.3,94.5
5361, ,94.4,94.4
5362, ,94.3,94.6
5363, ,94.3,94.4
5364, ,94.2,94.4
5365, ,94.1,94.3
5366, ,94.3,94.3
5367, ,94.2,94.4
5368, ,94.1,94.3
5369, ,94.3,94.2
5370, ,94.2,94.2
5371, ,94.3,94.2
5372, ,94.1,94.2
5373, ,94.1,94.3
5374, ,94.1,94.3
5375, ,94.2,94.2
5376, ,94.2,94.2
5377, ,94.2,94.1
5378, ,94.1,94.1
5379, ,94.1,94.3
5380, ,94.0,94.3
5381, ,94.2,94.3
5382, ,94.3,94.2
5383, ,94.2,94.1
5384, ,94.1,94.1
5385, ,94.1,94.3
5386, ,94.1,94.2
5387, ,94.2,94.2
5388, ,94.1,94.2
5389, ,94.1,94.1
5390, ,94.0,94.1
5391, ,94.0,94.2
5392, ,94.1,94.1
5393, ,94.2,94.2
5394, ,94.1,94.2
5395, ,94.0,94.2
5396, ,94.2,94.2
5397, ,94.1,94.3
5398, ,94.1,94.2
5399, ,94.2,94.2
5400, ,94.3,94.0
5401, ,94.4,93.9
5402, ,94.4,93.8
5403, ,94.3,94.1
5404, ,94.2,94.0
5405, ,94.3,93.9
5406, ,94.4,93.8
5407, ,94.3,93.8
5408, ,94.2,93.8
5409, ,94.1,93.9
5410, ,94.0,93.9
5411, ,94.1,93.8
5412, ,94.2,93.8
5413, ,94.1,93.7
5414, ,94.0,93.7
5415, ,94.0,93.8
5416, ,94.0,93.7
5417, ,94.2,93.7
5418, ,94.1,93.7
5419, ,94.0,93.7
5420, ,94.0,93.7
5421, ,94.0,93.8
5422, ,94.1,93.8
5423, ,94.2,93.7
5424, ,94.1,93.7
5425, ,94.0,93.6
5426, ,94.2,93.6
5427, ,94.2,93.8
5428, ,94.1,94.0
5429, ,94.2,93.9
5430, ,94.1,93.8
5431, ,94.2,93.8
5432, ,94.3,93.9
5433, ,94.1,93.9
5434, ,94.1,93.8
5435, ,94.2,93.7
5436, ,94.3,93.7
5437, ,94.2,93.7
5438, ,94.6,93.8
5439, ,94.9,93.8
5440, ,95.2,93.8
5441, ,95.2,93.7
5442, ,95.1,93.7
5443, ,94.9,93.8
5444, ,94.7,94.0
5445, ,94.6,93.9
5446, ,95.0,93.8
5447, ,94.9,93.7
5448, ,94.7,93.6
5449, ,94.6,93.6
5450, ,94.5,93.8
5451, ,94.4,93.7
5452, ,94.5,93.6
5453, ,94.5,93.6
5454, ,94.4,93.6
5455, ,94.4,93.6
5456, ,94.2,93.7
5457, ,94.1,93.7
5458, ,94.1,93.8
5459, ,94.2,93.8
5460, ,94.2,93.7
5461, ,94.1,93.6
5462, ,94.0,93.8
5463, ,93.9,93.9
5464, ,93.9,93.8
5465, ,94.1,93.8
5466, ,94.0,93.7
5467, ,93.9,93.6
5468, ,93.9,93.8
5469, ,93.8,93.7
5470, ,93.8,93.7
5471, ,93.9,93.6
5472, ,93.9,93.6
5473, ,93.8,93.6
5474, ,93.8,93.8
5475, ,93.8,93.7
5476, ,93.8,93.7
5477, ,94.0,93.7
5478, ,93.9,93.7
5479, ,93.9,93.7
5480, ,93.7,93.8
5481, ,93.9,93.8
5482, ,93.9,93.7
5483, ,94.1,93.7
5484, ,94.0,93.6
5485, ,94.0,93.6
5486, ,93.9,93.7
5487, ,94.0,93.7
5488, ,94.0,93.7
5489, ,94.1,93.6
5490, ,94.1,93.6
5491, ,94.0,93.6
5492, ,94.0,93.7
5493, ,93.9,93.8
5494, ,93.9,93.8
5495, ,94.1,93.8
5496, ,94.0,93.7
5497, ,94.0,93.7
5498, ,93.9,93.8
5499, ,93.9,94.0
5500, ,93.9,93.9
5501, ,94.1,93.8
5502, ,94.1,93.8
5503, ,93.9,93.7
5504, ,93.8,93.8
5505, ,93.8,93.8
5506, ,93.8,93.8
5507, ,94.0,93.7
5508, ,93.9,93.7
5509, ,93.8,93.7
5510, ,93.8,93.8
5511, ,93.8,93.8
5512, ,93.8,93.7
5513, ,93.9,93.7
5514, ,93.9,93.6
5515, ,93.9,93.6
5516, ,93.9,93.7
5517, ,93.9,93.7
5518, ,93.9,93.7
5519, ,94.0,93.6
5520, ,94.2,93.6
5521, ,94.1,93.6
5522, ,94.2,93.5
5523, ,94.3,93.7
5524, ,94.2,93.7
5525, ,94.4,93.7
5526, ,94.3,93.6
5527, ,94.1,93.6
5528, ,94.1,93.8
5529, ,94.0,93.8
5530, ,94.0,93.8
5531, ,94.2,93.8
5532, ,94.2,93.7
5533, ,94.1,103.9
5534, ,94.1,113.8
5535, ,94.0,113.6
5536, ,94.4,113.3
5537, ,94.5,113.1
5538, ,94.3,112.7
5539, ,94.2,112.2
5540, ,94.2,111.9
5541, ,94.1,111.5
5542, ,94.1,111.1
5543, ,94.2,110.7
5544, ,94.1,110.3
5545, ,94.0,110.0
5546, ,93.9,98.6
5547, ,93.9,98.0
5548, ,93.9,97.5
5549, ,94.0,97.0
5550, ,93.9,96.6
5551, ,94.0,96.4
5552, ,93.9,96.1
5553, ,93.9,96.0
5554, ,94.0,95.8
5555, ,94.1,95.5
5556, ,94.0,95.3
5557, ,94.1,95.0
5558, ,94.1,95.1
5559, ,94.0,94.9
5560, ,94.1,94.7
5561, ,94.1,94.5
5562, ,94.0,94.4
5563, ,94.0,94.2
5564, ,93.9,94.3
5565, ,94.5,94.2
5566, ,112.0,94.2
5567, ,112.2,94.1
5568, ,112.2,94.0
5569, ,112.1,94.0
5570, ,111.7,94.1
5571, ,111.3,94.1
5572, ,111.0,94.0
5573, ,110.8,94.0
5574, ,110.5,94.0
5575, ,110.2,93.9
5576, ,109.9,93.9
5577, ,109.4,93.8
5578, ,94.9,93.8
5579, ,94.8,93.7
5580, ,94.6,93.8
5581, ,94.7,93.8
5582, ,94.7,93.9
5583, ,94.6,93.9
5584, ,94.7,93.8
5585, ,94.6,93.8
5586, ,94.5,93.9
5587, ,94.5,94.0
5588, ,94.4,94.0
5589, ,94.4,93.9
5590, ,94.4,93.9
5591, ,94.3,93.8
5592, ,94.2,93.8
5593, ,94.2,93.9
5594, ,94.1,93.9
5595, ,94.2,93.8
5596, ,94.1,93.8
5597, ,94.1,93.8
5598, ,94.1,93.7
5599, ,94.0,93.9
5600, ,94.0,93.9
5601, ,94.1,93.8
5602, ,94.2,93.8
5603, ,94.1,93.8
5604, ,94.1,93.7
5605, ,94.1,93.8
5606, ,94.0,93.8
5607, ,94.1,93.7
5608, ,94.0,93.7
5609, ,93.9,93.6
5610, ,93.9,93.6
5611, ,93.9,93.7
5612, ,93.9,93.8
5613, ,94.1,93.9
5614, ,94.1,94.3
5615, ,94.1,94.2
5616, ,94.1,94.1
5617, ,94.0,94.2
5618, ,94.2,94.2
5619, ,94.2,94.3
5620, ,94.1,94.2
5621, ,94.1,94.0
5622, ,94.0,94.2
5623, ,94.0,94.1
5624, ,94.0,94.1
5625, ,94.2,94.0
5626, ,94.2,93.9
5627, ,94.1,93.8
5628, ,94.1,93.9
5629, ,94.0,93.9
5630, ,94.1,93.8
5631, ,94.1,93.8
5632, ,94.1,93.7
5633, ,94.1,93.6
5634, ,94.0,93.7
5635, ,94.0,93.7
5636, ,94.0,93.7
5637, ,94.1,93.6
5638, ,94.0,93.6
5639, ,94.0,93.7
5640, ,94.0,93.8
5641, ,94.0,93.8
5642, ,93.9,93.8
5643, ,93.8,93.8
5644, ,93.8,93.8
5645, ,93.8,93.8
5646, ,93.8,93.9
5647, ,93.8,94.1
5648, ,93.9,94.1
5649, ,94.2,94.1
5650, ,94.3,94.2
5651, ,94.2,94.3
5652, ,94.2,94.5
5653, ,94.5,94.5
5654, ,94.4,94.5
5655, ,94.6,94.3
5656, ,94.6,94.4
5657, ,94.5,94.4
5658, ,94.4,94.5
5659, ,94.3,94.4
5660, ,94.3,94.4
5661, ,94.3,94.4
5662, ,94.3,94.3
5663, ,94.2,94.3
5664, ,94.1,94.5
5665, ,93.9,94.4
5666, ,93.9,94.3
5667, ,94.0,94.3
5668, ,94.0,94.3
5669, ,93.9,94.4
5670, ,93.8,94.4
5671, ,93.8,94.3
5672, ,93.8,94.3
5673, ,94.0,94.3
5674, ,93.9,94.2
5675, ,93.9,94.4
5676, ,93.8,94.4
5677, ,93.8,94.4
5678, ,93.9,94.3
5679, ,94.0,94.2
5680, ,93.9,94.2
5681, ,93.9,94.1
5682, ,93.9,94.1
5683, ,94.0,94.1
5684, ,94.2,94.1
5685, ,94.1,94.3
5686, ,94.1,94.2
5687, ,94.0,94.4
5688, ,94.1,94.4
5689, ,94.0,94.4
5690, ,94.2,94.3
5691, ,94.1,94.4
5692, ,94.1,94.6
5693, ,94.0,94.5
5694, ,93.9,94.5
5695, ,93.9,94.4
5696, ,94.1,94.3
5697, ,94.0,94.3
5698, ,93.9,94.4
5699, ,93.9,94.3
5700, ,93.8,94.2
5701, ,93.9,94.1
5702, ,94.0,94.0
5703, ,93.9,94.1
5704, ,93.8,94.2
5705, ,93.8,94.2
5706, ,93.7,94.1
5707, ,93.7,94.0
5708, ,93.9,94.0
5709, ,93.8,94.0
5710, ,93.9,94.1
5711, ,93.8,94.0
5712, ,93.7,93.9
5713, ,93.7,93.9
5714, ,93.9,93.9
5715, ,93.9,93.8
5716, ,93.9,94.0
5717, ,93.9,93.9
5718, ,94.0,93.9
5719, ,93.9,93.8
5720, ,94.1,93.9
5721, ,94.1,93.9
5722, ,94.0,94.1
5723, ,94.1,94.0
5724, ,94.1,93.9
5725, ,94.0,93.8
5726, ,94.1,93.9
5727, ,94.0,94.1
5728, ,94.0,94.0
5729, ,94.0,93.9
5730, ,93.9,93.9
5731, ,93.9,93.9
5732, ,94.1,93.8
5733, ,94.2,94.0
5734, ,94.2,93.9
5735, ,94.0,93.9
5736, ,93.9,93.8
5737, ,93.9,93.8
5738, ,94.0,93.7
5739, ,94.0,93.9
5740, ,93.9,93.9
5741, ,93.8,93.9
5742, ,93.8,93.8
5743, ,93.8,93.7
5744, ,94.0,93.7
5745, ,93.9,93.8
5746, ,93.9,93.8
5747, ,93.9,93.8
5748, ,93.9,93.7
5749, ,93.9,93.6
5750, ,94.0,93.6
5751, ,93.9,93.8
5752, ,93.9,93.8
5753, ,94.1,93.7
5754, ,94.0,93.7
5755, ,93.9,93.9
5756, ,94.1,93.8
5757, ,94.0,93.9
5758, ,94.1,93.9
5759, ,94.0,93.9
5760, ,93.9,93.9
5761, ,93.9,93.9
5762, ,94.0,94.1
5763, ,94.0,94.0
5764, ,93.9,94.0
5765, ,93.9,94.0
5766, ,93.8,93.9
5767, ,93.8,93.9
5768, ,94.0,94.0
5769, ,93.9,94.1
5770, ,93.8,94.0
5771, ,93.8,94.0
5772, ,93.7,93.9
5773, ,93.7,93.8
5774, ,93.9,94.0
5775, ,93.8,93.9
5776, ,93.8,93.9
5777, ,93.8,93.8
5778, ,93.9,93.8
5779, ,93.8,93.8
5780, ,93.9,93.9
5781, ,93.9,93.9
5782, ,93.8,93.8
5783, ,93.8,93.8
5784, ,93.8,93.7
5785, ,93.8,93.7
5786, ,93.9,93.9
5787, ,93.9,93.8
5788, ,94.1,93.8
5789, ,94.0,93.7
5790, ,93.9,93.9
5791, ,93.9,93.9
5792, ,94.1,94.0
5793, ,94.3,93.9
5794, ,94.1,93.9
5795, ,94.1,93.8
5796, ,94.0,93.9
5797, ,94.0,93.9
5798, ,94.1,94.0
5799, ,94.0,93.9
5800, ,94.0,93.9
5801, ,94.0,93.9
5802, ,93.9,93.8
5803, ,93.9,93.8
5804, ,94.0,93.9
5805, ,93.9,93.9
5806, ,93.9,93.9
5807, ,93.9,93.8
5808, ,93.8,93.8
5809, ,93.8,93.7
5810, ,94.0,93.9
5811, ,94.0,93.8
5812, ,94.0,93.8
5813, ,93.9,93.8
5814, ,93.8,93.8
5815, ,93.9,93.8
5816, ,94.0,93.9
5817, ,94.0,93.8
5818, ,93.9,93.7
5819, ,93.8,93.6
5820, ,93.8,93.6
5821, ,93.8,93.6
5822, ,93.9,93.6
5823, ,94.0,93.7
5824, ,94.0,93.7
5825, ,93.9,93.8
5826, ,93.9,93.8
5827, ,93.8,93.9
5828, ,93.9,93.9
5829, ,93.9,93.9
5830, ,93.8,93.8
5831, ,93.8,93.9
5832, ,93.8,93.9
5833, ,93.8,93.9
5834, ,94.0,94.0
5835, ,94.1,94.0
5836, ,94.1,93.9
5837, ,94.0,93.8
5838, ,94.0,93.8
5839, ,93.9,93.9
5840, ,94.1,93.9
5841, ,94.2,93.9
5842, ,94.2,93.7
5843, ,94.1,93.7
5844, ,94.1,93.7
5845, ,94.0,93.6
5846, ,94.2,93.8
5847, ,94.1,93.8
5848, ,94.0,93.8
5849, ,94.0,93.7
5850, ,94.0,93.7
5851, ,93.9,93.8
5852, ,94.0,93.8
5853, ,94.0,93.8
5854, ,93.9,93.8
5855, ,93.9,93.7
5856, ,93.9,93.7
5857, ,93.9,93.9
5858, ,94.1,93.8
5859, ,94.0,93.8
5860, ,93.9,93.8
5861, ,93.9,94.2
5862, ,93.8,94.5
5863, ,94.0,94.6
5864, ,94.2,94.6
5865, ,94.1,94.4
5866, ,94.1,94.5
5867, ,94.0,94.3
5868, ,94.0,94.2
5869, ,94.1,94.3
5870, ,94.0,94.3
5871, ,94.0,94.2
5872, ,93.9,94.0
5873, ,94.1,94.0
5874, ,94.0,93.9
5875, ,94.0,94.1
5876, ,94.0,94.0
5877, ,93.9,93.9
5878, ,93.9,93.8
5879, ,93.9,93.8
5880, ,93.9,93.7
5881, ,94.0,93.9
5882, ,94.1,93.9
5883, ,94.0,93.8
5884, ,94.0,93.7
5885, ,93.9,93.7
5886, ,93.9,93.7
5887, ,94.0,93.9
5888, ,93.9,93.9
5889, ,93.8,93.8
5890, ,93.8,93.8
5891, ,93.7,93.7
5892, ,93.7,93.7
5893, ,93.8,93.8
5894, ,93.8,93.8
5895, ,93.8,93.9
5896, ,93.8,94.0
5897, ,93.7,93.9
5898, ,93.8,93.8
5899, ,93.8,93.9
5900, ,93.7,93.9
5901, ,93.7,93.9
5902, ,93.6,93.8
5903, ,93.6,93.8
5904, ,93.7,93.8
5905, ,93.8,93.8
5906, ,93.8,93.9
5907, ,93.8,93.8
5908, ,93.7,93.8
5909, ,93.7,93.8
5910, ,93.9,93.8
5911, ,93.9,93.9
5912, ,93.9,93.9
5913, ,93.9,93.8
5914, ,93.8,93.8
5915, ,93.8,93.8
5916, ,94.0,93.8
5917, ,93.9,93.9
5918, ,93.8,93.8
5919, ,93.8,93.8
5920, ,93.7,93.8
5921, ,93.6,93.8
5922, ,93.8,93.8
5923, ,93.7,93.9
5924, ,93.7,93.9
5925, ,93.8,93.9
5926, ,93.8,93.8
5927, ,93.8,93.7
5928, ,93.9,93.7
5929, ,93.9,93.9
5930, ,93.9,94.0
5931, ,93.9,93.9
5932, ,93.9,93.9
5933, ,94.0,93.9
5934, ,94.0,93.9
5935, ,93.9,94.0
5936, ,93.9,94.0
5937, ,93.8,93.9
5938, ,93.7,93.9
5939, ,93.9,93.8
5940, ,93.9,93.7
5941, ,93.8,93.8
5942, ,93.8,93.8
5943, ,93.8,93.8
5944, ,93.7,93.7
5945, ,93.9,93.8
5946, ,93.9,93.7
5947, ,93.8,93.8
5948, ,93.7,93.8
5949, ,93.7,94.0
5950, ,93.7,94.0
5951, ,94.0,94.0
5952, ,94.0,94.0
5953, ,94.1,94.1
5954, ,94.1,94.1
5955, ,94.1,94.1
5956, ,94.2,94.1
5957, ,94.4,94.0
5958, ,94.4,94.0
5959, ,94.4,94.1
5960, ,94.3,94.1
5961, ,94.2,94.0
5962, ,94.2,94.0
5963, ,94.3,94.0
5964, ,94.2,94.0
5965, ,94.2,94.1
5966, ,94.1,94.2
5967, ,94.0,94.2
5968, ,94.1,94.2
5969, ,94.2,94.1
5970, ,94.1,94.1
5971, ,94.1,94.2
5972, ,94.1,94.3
5973, ,94.0,94.2
5974, ,94.1,94.2
5975, ,94.0,94.2
5976, ,94.0,94.2
5977, ,93.9,94.2
5978, ,93.9,94.3
5979, ,93.9,94.2
5980, ,94.0,94.1
5981, ,94.0,94.1
5982, ,93.9,94.1
5983, ,93.9,94.0
5984, ,93.8,94.1
5985, ,93.8,94.1
5986, ,94.0,94.1
5987, ,94.0,94.0
5988, ,93.9,94.0
5989, ,93.8,94.2
5990, ,93.8,94.2
5991, ,93.7,94.2
5992, ,93.9,94.1
5993, ,93.9,94.2
5994, ,93.9,94.1
5995, ,93.9,94.1
5996, ,93.8,94.1
5997, ,93.8,94.1
5998, ,93.9,94.1
5999, ,93.9,94.1
6000, ,93.9,94.2
6001, ,93.9,94.4
6002, ,93.8,94.4
6003, ,93.9,94.3
6004, ,94.1,94.2
6005, ,94.2,94.1
6006, ,94.1,94.1
6007, ,94.0,94.2
6008, ,93.9,94.2
6009, ,94.0,94.1
6010, ,94.0,94.0
6011, ,93.9,93.9
6012, ,93.9,93.9
6013, ,93.8,93.8
6014, ,93.7,93.9
6015, ,93.9,93.9
6016, ,93.9,93.9
6017, ,93.9,93.8
6018, ,93.9,93.8
6019, ,93.8,93.9
6020, ,93.8,93.9
6021, ,93.9,93.9
6022, ,94.3,93.8
6023, ,94.2,93.8
