time,w1,w2,w3
4951, ,96.7,96.1
4952, ,96.7,96.1
4953, ,96.7,96.1
4954, ,96.6,96.1
4955, ,97.0,96.2
4956, ,96.9,96.2
4957, ,96.8,96.2
4958, ,96.6,96.2
4959, ,96.5,96.1
4960, ,96.4,96.2
4961, ,96.4,96.4
4962, ,96.5,96.3
4963, ,96.3,96.4
4964, ,96.3,96.4
4965, ,96.2,96.3
4966, ,96.0,96.3
4967, ,96.0,96.3
4968, ,95.9,96.4
4969, ,95.8,96.4
4970, ,95.8,96.3
4971, ,95.8,96.4
4972, ,95.7,96.3
4973, ,95.8,96.4
4974, ,95.8,96.3
4975, ,95.9,96.3
4976, ,96.0,96.3
4977, ,95.9,96.3
4978, ,95.9,96.3
4979, ,95.9,96.3
4980, ,95.9,96.3
4981, ,96.0,96.2
4982, ,95.9,96.2
4983, ,95.9,96.2
4984, ,95.8,96.3
4985, ,95.8,96.4
4986, ,95.7,96.4
4987, ,95.6,96.4
4988, ,95.7,96.3
4989, ,95.7,96.3
4990, ,95.7,96.4
4991, ,95.8,96.4
4992, ,95.8,96.3
4993, ,95.8,96.4
4994, ,95.8,96.5
4995, ,95.7,96.4
4996, ,95.6,96.5
4997, ,95.6,96.5
4998, ,95.8,96.6
4999, ,95.8,96.6
5000, ,95.7,96.6
5001, ,95.7,96.6
5002, ,95.7,96.5
5003, ,95.7,96.5
5004, ,95.8,96.4
5005, ,95.7,96.4
5006, ,95.7,96.3
5007, ,95.9,96.4
5008, ,95.9,96.5
5009, ,96.0,96.5
5010, ,96.2,96.5
5011, ,96.2,96.6
5012, ,96.3,96.5
5013, ,96.4,96.5
5014, ,96.3,96.5
5015, ,96.3,96.6
5016, ,96.5,96.5
5017, ,96.4,96.5
5018, ,96.4,96.5
5019, ,96.4,96.5
5020, ,96.4,96.7
5021, ,96.5,96.6
5022, ,96.5,96.6
5023, ,96.5,96.5
5024, ,96.4,96.4
5025, ,96.2,96.4
5026, ,96.2,96.4
5027, ,96.2,96.5
5028, ,96.2,96.4
5029, ,96.2,96.3
5030, ,96.3,96.3
5031, ,96.3,96.4
5032, ,96.2,96.3
5033, ,96.2,96.4
5034, ,96.2,96.3
5035, ,96.2,96.3
5036, ,96.2,96.4
5037, ,96.2,96.4
5038, ,96.2,96.5
5039, ,96.3,96.5
5040, ,96.2,96.4
5041, ,96.2,96.4
5042, ,96.2,96.4
5043, ,96.1,96.4
5044, ,96.3,96.5
5045, ,96.4,96.5
5046, ,96.3,96.4
5047, ,96.2,96.4
5048, ,96.1,96.3
5049, ,96.0,96.3
5050, ,96.1,96.3
5051, ,96.2,96.4
5052, ,96.1,96.4
5053, ,96.1,96.4
5054, ,96.0,96.4
5055, ,95.9,96.4
5056, ,95.9,96.6
5057, ,95.9,96.5
5058, ,95.8,96.4
5059, ,95.8,96.4
5060, ,95.8,96.4
5061, ,95.7,96.4
5062, ,95.7,96.4
5063, ,95.7,96.3
5064, ,95.9,96.3
5065, ,95.9,96.4
5066, ,95.8,96.3
5067, ,95.8,96.3
5068, ,95.8,96.5
5069, ,96.0,96.5
5070, ,95.9,96.5
5071, ,95.9,96.4
5072, ,95.9,96.3
5073, ,95.8,96.4
5074, ,95.9,96.5
5075, ,95.8,96.5
5076, ,95.7,96.4
5077, ,95.7,96.3
5078, ,95.8,96.3
5079, ,95.8,96.3
5080, ,95.9,96.5
5081, ,95.9,96.4
5082, ,95.9,96.3
5083, ,95.8,96.3
5084, ,95.7,96.3
5085, ,95.7,96.3
5086, ,95.7,96.3
5087, ,95.9,96.3
5088, ,95.9,96.3
5089, ,95.9,96.3
5090, ,95.8,96.3
5091, ,95.8,96.3
5092, ,95.9,96.4
5093, ,96.0,96.3
5094, ,96.1,96.1
5095, ,96.0,96.0
5096, ,96.0,96.0
5097, ,95.9,96.0
5098, ,95.9,96.0
5099, ,95.8,96.0
5100, ,95.9,96.0
5101, ,95.9,95.9
5102, ,95.8,95.9
5103, ,95.8,96.0
5104, ,95.7,96.1
5105, ,95.8,96.1
5106, ,95.9,96.1
5107, ,95.8,96.0
5108, ,95.8,96.1
5109, ,95.8,96.1
5110, ,95.7,96.3
5111, ,95.8,96.2
5112, ,95.7,96.2
5113, ,95.6,96.2
5114, ,95.5,96.1
5115, ,95.7,96.1
5116, ,95.7,96.3
5117, ,95.7,96.2
5118, ,95.7,96.1
5119, ,95.6,96.1
5120, ,95.6,96.6
5121, ,95.6,96.8
5122, ,95.8,96.7
5123, ,95.8,96.7
5124, ,95.8,96.5
5125, ,95.7,96.4
5126, ,95.7,96.4
5127, ,95.7,96.4
5128, ,95.8,96.3
5129, ,95.9,96.3
5130, ,95.8,96.3
5131, ,95.8,96.2
5132, ,95.8,96.1
5133, ,95.7,96.1
5134, ,95.8,96.1
5135, ,95.8,96.1
5136, ,95.7,96.0
5137, ,95.7,95.9
5138, ,95.7,96.0
5139, ,95.7,96.0
5140, ,95.8,96.1
5141, ,95.8,96.0
5142, ,95.7,96.0
5143, ,95.7,96.0
5144, ,95.7,96.1
5145, ,95.7,96.0
5146, ,95.7,96.1
5147, ,95.6,96.0
5148, ,95.7,96.0
5149, ,95.6,96.0
5150, ,95.7,95.9
5151, ,95.8,96.0
5152, ,95.9,96.0
5153, ,95.8,96.0
5154, ,95.8,96.0
5155, ,95.7,95.9
5156, ,96.2,95.9
5157, ,96.5,95.9
5158, ,96.4,96.1
5159, ,96.3,96.0
5160, ,96.3,96.0
5161, ,96.2,96.0
5162, ,96.3,95.9
5163, ,96.2,95.9
5164, ,96.1,95.9
5165, ,96.1,95.8
5166, ,96.1,95.8
5167, ,96.0,95.8
5168, ,95.9,95.8
5169, ,96.0,95.8
5170, ,96.0,95.9
5171, ,95.9,95.9
5172, ,95.8,95.8
5173, ,95.8,96.0
5174, ,95.7,95.9
5175, ,95.9,95.9
5176, ,95.9,96.0
5177, ,95.8,96.0
5178, ,95.8,96.0
5179, ,95.8,96.0
5180, ,95.7,96.1
5181, ,95.6,96.1
5182, ,95.6,96.1
5183, ,95.7,96.1
5184, ,95.6,96.0
5185, ,95.6,96.0
5186, ,95.6,96.0
5187, ,95.8,96.0
5188, ,95.8,96.0
5189, ,95.8,96.0
5190, ,95.7,95.9
5191, ,95.8,95.9
5192, ,95.8,95.9
5193, ,96.0,96.0
5194, ,96.1,96.1
5195, ,96.0,96.1
5196, ,96.0,96.0
5197, ,96.1,95.9
5198, ,96.2,95.9
5199, ,96.2,95.9
5200, ,96.1,96.0
5201, ,95.9,96.0
5202, ,95.9,95.8
5203, ,95.8,95.9
5204, ,95.9,95.9
5205, ,95.9,95.9
5206, ,95.9,96.0
5207, ,95.9,95.9
5208, ,95.8,96.0
5209, ,95.8,96.0
5210, ,95.9,96.4
5211, ,95.9,96.2
5212, ,95.9,96.2
5213, ,95.9,96.2
5214, ,95.8,96.2
5215, ,95.7,96.1
5216, ,95.7,96.1
5217, ,95.7,96.1
5218, ,95.6,96.2
5219, ,95.6,96.1
5220, ,95.7,96.0
5221, ,95.6,96.0
5222, ,95.8,96.0
5223, ,95.7,96.0
5224, ,95.7,96.1
5225, ,95.7,96.0
5226, ,95.7,96.0
5227, ,95.7,95.9
5228, ,95.8,95.9
5229, ,95.8,95.9
5230, ,95.7,95.9
5231, ,95.6,95.9
5232, ,95.6,95.9
5233, ,95.7,95.8
5234, ,95.7,95.8
5235, ,95.7,95.8
5236, ,95.7,95.9
5237, ,95.6,95.9
5238, ,95.6,95.9
5239, ,95.7,95.9
5240, ,95.7,95.9
5241, ,95.6,95.8
5242, ,95.6,95.8
5243, ,95.6,95.9
5244, ,95.6,95.9
5245, ,95.7,95.9
5246, ,95.7,95.9
5247, ,95.7,95.9
5248, ,95.8,96.0
5249, ,95.7,96.1
5250, ,95.7,96.0
5251, ,95.8,96.0
5252, ,95.8,96.0
5253, ,95.8,96.0
5254, ,95.8,96.1
5255, ,95.9,96.1
5256, ,95.9,96.0
5257, ,96.0,96.0
5258, ,96.0,96.0
5259, ,95.9,96.0
5260, ,95.8,96.1
5261, ,95.9,96.0
5262, ,95.8,96.0
5263, ,96.0,95.9
5264, ,95.9,95.9
5265, ,95.9,95.9
5266, ,95.9,95.9
5267, ,95.9,95.9
5268, ,95.8,95.8
5269, ,95.9,95.8
5270, ,95.8,95.8
5271, ,95.8,95.7
5272, ,95.8,95.8
5273, ,95.8,95.8
5274, ,95.7,95.8
5275, ,95.7,95.7
5276, ,95.8,95.7
5277, ,95.8,95.7
5278, ,95.8,95.8
5279, ,95.7,95.8
5280, ,95.7,95.7
5281, ,95.8,95.7
5282, ,95.8,95.7
5283, ,95.7,95.8
5284, ,95.7,95.9
5285, ,95.6,95.9
5286, ,95.5,95.8
5287, ,95.6,95.8
5288, ,95.6,95.8
5289, ,95.5,95.9
5290, ,95.5,95.9
5291, ,95.6,95.9
5292, ,95.6,95.8
5293, ,95.7,95.8
5294, ,95.7,95.7
5295, ,95.7,95.8
5296, ,95.7,95.9
5297, ,95.7,95.9
5298, ,95.7,95.8
5299, ,95.7,95.8
5300, ,95.8,95.8
5301, ,95.7,95.8
5302, ,95.7,95.9
5303, ,95.8,95.9
5304, ,95.8,95.8
5305, ,95.8,95.8
5306, ,95.8,95.8
5307, ,95.7,95.8
5308, ,95.8,95.9
5309, ,95.9,96.0
5310, ,95.9,95.9
5311, ,96.0,95.8
5312, ,96.0,96.0
5313, ,95.9,96.2
5314, ,96.0,96.2
5315, ,96.0,96.3
5316, ,96.0,96.3
5317, ,96.0,96.3
5318, ,96.1,96.4
5319, ,96.2,96.5
5320, ,96.2,96.6
5321, ,96.2,96.6
5322, ,96.2,96.6
5323, ,96.2,96.5
5324, ,96.3,96.5
5325, ,96.3,96.5
5326, ,96.4,96.5
5327, ,96.3,96.5
5328, ,96.3,96.5
5329, ,96.4,96.5
5330, ,96.5,96.5
5331, ,96.5,96.4
5332, ,96.7,96.4
5333, ,96.6,96.4
5334, ,96.5,96.3
5335, ,96.5,96.3
5336, ,96.6,96.2
5337, ,96.5,96.2
5338, ,96.6,96.1
5339, ,96.6,96.1
5340, ,96.5,96.0
5341, ,96.6,96.0
5342, ,96.5,95.9
5343, ,96.5,95.9
5344, ,96.6,95.9
5345, ,96.5,95.9
5346, ,96.4,95.8
5347, ,96.4,95.8
5348, ,96.2,95.8
5349, ,96.1,95.9
5350, ,96.2,96.0
5351, ,96.2,96.0
5352, ,96.1,95.9
5353, ,96.1,96.0
5354, ,96.1,96.0
5355, ,96.1,96.0
5356, ,96.0,95.9
5357, ,95.9,95.8
5358, ,95.9,95.9
5359, ,95.9,95.9
5360, ,96.0,95.8
5361, ,96.0,95.7
5362, ,95.9,95.7
5363, ,95.9,95.7
5364, ,95.8,95.7
5365, ,95.8,95.7
5366, ,95.8,95.8
5367, ,95.8,95.8
5368, ,95.7,95.9
5369, ,95.7,95.9
5370, ,95.6,95.9
5371, ,95.7,95.8
5372, ,95.7,95.9
5373, ,95.7,95.9
5374, ,95.7,96.0
5375, ,95.7,96.0
5376, ,95.7,95.9
5377, ,95.7,95.8
5378, ,95.7,95.9
5379, ,95.7,95.9
5380, ,95.7,96.0
5381, ,95.7,96.0
5382, ,95.7,96.0
5383, ,95.8,96.1
5384, ,95.9,96.1
5385, ,95.8,96.0
5386, ,95.8,96.1
5387, ,95.8,96.0
5388, ,95.8,96.1
5389, ,95.7,96.2
5390, ,95.8,96.0
5391, ,95.7,95.9
5392, ,95.7,96.1
5393, ,95.7,96.0
5394, ,95.7,96.0
5395, ,95.8,96.0
5396, ,95.9,95.9
5397, ,95.9,95.9
5398, ,95.8,95.9
5399, ,95.8,95.9
5400, ,95.8,95.9
5401, ,95.9,95.8
5402, ,95.9,95.7
5403, ,95.8,95.7
5404, ,95.8,95.8
5405, ,95.7,95.8
5406, ,95.6,95.8
5407, ,95.7,95.8
5408, ,95.9,95.7
5409, ,95.8,95.7
5410, ,95.8,95.9
5411, ,95.8,95.8
5412, ,95.8,95.7
5413, ,95.8,95.7
5414, ,95.8,95.7
5415, ,95.8,95.7
5416, ,95.8,95.7
5417, ,95.8,95.7
5418, ,95.7,95.8
5419, ,95.8,95.8
5420, ,95.9,95.7
5421, ,95.9,95.7
5422, ,95.8,95.8
5423, ,95.8,95.8
5424, ,95.8,95.8
5425, ,95.8,95.8
5426, ,95.7,95.7
5427, ,95.6,95.7
5428, ,95.6,95.7
5429, ,95.6,95.8
5430, ,95.6,95.8
5431, ,95.8,95.8
5432, ,95.8,95.7
5433, ,95.9,95.8
5434, ,95.8,95.9
5435, ,95.7,95.8
5436, ,95.8,95.8
5437, ,95.9,95.8
5438, ,95.9,95.8
5439, ,95.8,95.8
5440, ,95.7,95.9
5441, ,95.7,95.9
5442, ,95.6,95.8
5443, ,95.6,95.9
5444, ,95.8,95.9
5445, ,95.8,95.9
5446, ,95.7,96.0
5447, ,95.6,95.9
5448, ,95.7,95.9
5449, ,95.9,95.8
5450, ,95.9,95.7
5451, ,95.9,95.7
5452, ,95.9,95.8
5453, ,95.9,95.9
5454, ,95.8,95.9
5455, ,95.7,95.8
5456, ,95.9,95.8
5457, ,95.9,95.8
5458, ,95.9,95.9
5459, ,95.8,95.9
5460, ,95.8,95.9
5461, ,95.7,95.8
5462, ,95.7,95.8
5463, ,95.7,95.8
5464, ,95.6,95.9
5465, ,95.6,95.9
5466, ,95.8,95.8
5467, ,95.9,95.8
5468, ,95.9,95.8
5469, ,95.8,95.8
5470, ,95.8,95.8
5471, ,95.9,95.9
5472, ,96.0,95.8
5473, ,96.0,95.8
5474, ,95.9,95.8
5475, ,95.9,95.6
5476, ,95.9,95.7
5477, ,95.9,95.6
5478, ,96.0,95.6
5479, ,96.0,95.6
5480, ,96.0,95.5
5481, ,96.0,95.6
5482, ,95.9,95.7
5483, ,95.9,95.7
5484, ,96.0,95.7
5485, ,95.9,95.7
5486, ,95.9,95.7
5487, ,95.8,95.7
5488, ,95.8,95.8
5489, ,95.8,95.7
5490, ,95.9,95.7
5491, ,95.8,95.7
5492, ,95.8,95.6
5493, ,95.6,95.7
5494, ,95.7,95.8
5495, ,95.7,95.8
5496, ,95.6,95.8
5497, ,95.6,95.7
5498, ,95.6,95.7
5499, ,95.6,95.8
5500, ,95.7,95.9
5501, ,95.8,95.9
5502, ,95.9,95.8
5503, ,95.9,95.8
5504, ,95.9,95.8
5505, ,95.8,95.7
5506, ,95.9,95.8
5507, ,96.0,95.9
5508, ,96.1,95.8
5509, ,96.0,95.7
5510, ,95.9,95.6
5511, ,95.9,95.6
5512, ,95.8,95.7
5513, ,96.0,95.8
5514, ,96.0,101.5
5515, ,95.9,123.4
5516, ,96.0,123.4
5517, ,96.0,123.4
5518, ,96.0,123.4
5519, ,95.9,123.0
5520, ,96.0,122.8
5521, ,96.1,122.6
5522, ,95.9,122.2
5523, ,95.9,122.0
5524, ,95.8,121.7
5525, ,95.8,96.1
5526, ,95.8,96.0
5527, ,95.9,96.0
5528, ,95.8,96.0
5529, ,95.8,96.0
5530, ,95.7,96.0
5531, ,95.7,96.0
5532, ,95.7,96.0
5533, ,95.7,96.0
5534, ,95.8,96.0
5535, ,95.8,95.9
5536, ,95.8,96.0
5537, ,95.9,95.9
5538, ,95.8,95.9
5539, ,95.7,95.8
5540, ,95.7,95.9
5541, ,96.0,96.0
5542, ,124.7,96.0
5543, ,124.8,96.0
5544, ,124.8,95.9
5545, ,124.5,95.8
5546, ,124.1,96.0
5547, ,123.8,95.9
5548, ,123.5,95.9
5549, ,123.2,95.9
5550, ,117.3,95.9
5551, ,117.7,95.8
5552, ,100.0,95.9
5553, ,99.5,95.8
5554, ,99.1,95.8
5555, ,99.4,95.8
5556, ,99.0,95.8
5557, ,98.6,95.9
5558, ,98.4,96.0
5559, ,98.1,96.0
5560, ,97.8,96.0
5561, ,97.6,96.0
5562, ,97.4,95.9
5563, ,97.2,96.0
5564, ,97.1,96.0
5565, ,96.9,95.8
5566, ,96.9,95.8
5567, ,96.9,95.8
5568, ,96.9,96.0
5569, ,96.8,95.9
5570, ,96.7,96.0
5571, ,96.5,96.0
5572, ,96.4,95.9
5573, ,96.5,95.9
5574, ,96.4,96.0
5575, ,96.3,96.0
5576, ,96.3,96.0
5577, ,96.2,95.9
5578, ,96.2,95.9
5579, ,96.2,95.9
5580, ,96.1,95.9
5581, ,96.1,96.0
5582, ,96.1,95.9
5583, ,96.1,95.9
5584, ,96.2,95.8
5585, ,96.2,95.9
5586, ,96.3,95.9
5587, ,96.2,95.9
5588, ,96.3,95.9
5589, ,96.2,95.8
5590, ,96.2,95.8
5591, ,96.2,95.8
5592, ,96.2,95.8
5593, ,96.2,95.8
5594, ,96.1,95.8
5595, ,96.0,95.8
5596, ,96.2,95.8
5597, ,96.3,95.8
5598, ,96.3,95.8
5599, ,96.2,95.8
5600, ,96.1,95.8
5601, ,96.0,95.8
5602, ,96.1,95.9
5603, ,96.2,95.9
5604, ,96.1,95.8
5605, ,96.1,95.8
5606, ,96.1,95.7
5607, ,96.0,95.8
5608, ,96.0,95.9
5609, ,96.1,95.9
5610, ,96.1,95.8
5611, ,96.2,95.8
5612, ,96.1,95.8
5613, ,96.1,95.8
5614, ,96.1,95.9
5615, ,96.2,96.0
5616, ,96.1,96.0
5617, ,96.2,96.1
5618, ,96.1,96.1
5619, ,96.1,96.3
5620, ,96.1,96.3
5621, ,96.3,96.3
5622, ,96.2,96.3
5623, ,96.2,96.3
5624, ,96.2,96.2
5625, ,96.2,96.3
5626, ,96.3,96.3
5627, ,96.2,96.3
5628, ,96.2,96.3
5629, ,96.2,96.3
5630, ,96.2,96.4
5631, ,96.2,96.5
5632, ,96.2,96.5
5633, ,96.1,96.5
5634, ,96.2,96.5
5635, ,96.2,96.4
5636, ,96.2,96.4
5637, ,96.2,96.3
5638, ,96.3,96.3
5639, ,96.3,96.2
5640, ,96.4,96.1
5641, ,96.3,96.1
5642, ,96.3,96.1
5643, ,96.2,96.1
5644, ,96.6,96.1
5645, ,96.5,96.1
5646, ,96.5,96.0
5647, ,96.4,96.0
5648, ,96.2,96.0
5649, ,96.1,96.0
5650, ,96.1,95.9
5651, ,96.1,95.9
5652, ,96.1,95.8
5653, ,96.1,95.8
5654, ,96.0,95.8
5655, ,96.0,95.9
5656, ,96.1,95.9
5657, ,96.1,95.9
5658, ,96.0,95.8
5659, ,95.9,95.8
5660, ,95.9,95.8
5661, ,96.0,95.9
5662, ,96.0,95.9
5663, ,96.0,95.8
5664, ,95.9,95.9
5665, ,95.9,95.9
5666, ,95.9,96.0
5667, ,95.9,96.1
5668, ,95.9,96.0
5669, ,95.9,95.9
5670, ,95.8,95.8
5671, ,95.7,95.8
5672, ,95.7,95.9
5673, ,95.8,95.9
5674, ,95.8,95.9
5675, ,95.8,95.8
5676, ,95.8,95.7
5677, ,95.7,95.7
5678, ,95.6,95.7
5679, ,95.7,95.8
5680, ,95.7,95.8
5681, ,95.7,95.8
5682, ,95.7,95.6
5683, ,95.6,95.6
5684, ,95.6,95.6
5685, ,95.6,95.8
5686, ,95.5,95.7
5687, ,95.5,95.6
5688, ,95.5,95.7
5689, ,95.5,95.7
5690, ,95.6,95.7
5691, ,95.7,95.7
5692, ,95.7,95.7
5693, ,95.6,95.7
5694, ,95.5,95.7
5695, ,95.6,95.7
5696, ,95.7,95.8
5697, ,95.7,95.8
5698, ,95.7,95.8
5699, ,95.7,95.8
5700, ,95.7,95.9
5701, ,95.6,95.9
5702, ,95.7,96.0
5703, ,95.7,96.0
5704, ,95.6,96.0
5705, ,95.6,95.9
5706, ,95.6,95.9
5707, ,95.5,95.9
5708, ,95.5,95.9
5709, ,95.7,95.8
5710, ,95.7,95.8
5711, ,95.7,95.7
5712, ,95.7,95.7
5713, ,95.7,95.8
5714, ,95.8,95.8
5715, ,95.8,95.9
5716, ,95.8,95.9
5717, ,95.8,95.8
5718, ,95.7,95.8
5719, ,95.7,95.8
5720, ,95.8,96.4
5721, ,95.7,96.4
5722, ,95.8,96.3
5723, ,95.8,96.2
5724, ,95.8,96.0
5725, ,95.7,96.0
5726, ,95.9,96.2
5727, ,95.9,96.2
5728, ,95.8,96.2
5729, ,95.7,96.1
5730, ,95.7,96.0
5731, ,95.8,95.9
5732, ,95.9,96.1
5733, ,95.9,95.9
5734, ,95.8,95.9
5735, ,95.8,95.8
5736, ,95.7,95.8
5737, ,95.8,95.8
5738, ,95.9,95.9
5739, ,95.8,95.9
5740, ,95.8,95.8
5741, ,95.7,95.7
5742, ,95.7,95.8
5743, ,95.8,95.8
5744, ,95.8,95.9
5745, ,95.8,95.8
5746, ,95.8,95.8
5747, ,95.8,95.8
5748, ,95.7,95.8
5749, ,95.8,95.8
5750, ,95.8,95.9
5751, ,95.8,95.8
5752, ,95.8,95.8
5753, ,95.7,95.8
5754, ,95.7,95.8
5755, ,95.7,95.8
5756, ,95.8,95.9
5757, ,95.8,95.9
5758, ,95.7,95.8
5759, ,95.7,95.9
5760, ,95.7,95.9
5761, ,95.8,95.9
5762, ,95.7,95.9
5763, ,95.6,95.9
5764, ,95.6,95.9
5765, ,95.6,95.9
5766, ,95.6,95.9
5767, ,95.6,95.9
5768, ,95.6,95.8
5769, ,95.6,95.9
5770, ,95.5,95.8
5771, ,95.5,95.8
5772, ,95.6,95.8
5773, ,95.7,95.9
5774, ,95.7,96.0
5775, ,96.0,96.0
5776, ,96.1,95.9
5777, ,96.1,95.9
5778, ,96.0,95.8
5779, ,96.2,95.8
5780, ,96.1,96.4
5781, ,96.0,96.7
5782, ,95.9,96.7
5783, ,95.9,96.6
5784, ,96.0,96.5
5785, ,95.9,96.4
5786, ,95.9,96.4
5787, ,95.8,96.4
5788, ,95.8,96.4
5789, ,95.7,96.3
5790, ,95.7,96.2
5791, ,95.8,96.2
5792, ,95.7,96.1
5793, ,95.7,96.1
5794, ,95.7,96.1
5795, ,95.6,96.0
5796, ,95.7,95.9
5797, ,95.8,95.9
5798, ,95.7,96.0
5799, ,95.7,96.0
5800, ,95.7,95.9
5801, ,95.8,95.7
5802, ,96.0,95.7
5803, ,96.0,95.8
5804, ,95.9,95.9
5805, ,95.8,95.9
5806, ,95.9,95.9
5807, ,95.9,95.9
5808, ,96.0,95.9
5809, ,95.9,95.9
5810, ,95.8,96.1
5811, ,95.8,96.0
5812, ,95.7,96.0
5813, ,95.7,96.0
5814, ,95.8,96.0
5815, ,95.8,96.0
5816, ,95.8,96.1
5817, ,95.7,96.0
5818, ,95.6,95.9
5819, ,95.7,95.9
5820, ,95.8,96.0
5821, ,95.8,95.9
5822, ,95.7,95.9
5823, ,95.7,95.9
5824, ,95.7,95.9
5825, ,95.8,95.9
5826, ,95.7,95.9
5827, ,95.7,95.9
5828, ,95.7,96.0
5829, ,95.7,96.0
5830, ,95.8,95.9
5831, ,95.9,95.9
5832, ,95.9,95.8
5833, ,95.9,95.9
5834, ,95.8,96.0
5835, ,95.8,96.0
5836, ,95.7,95.9
5837, ,95.8,95.9
5838, ,95.8,95.9
5839, ,95.7,96.0
5840, ,95.6,96.0
5841, ,95.6,96.0
5842, ,95.5,95.9
5843, ,95.7,95.9
5844, ,95.8,95.9
5845, ,95.7,95.9
5846, ,95.7,95.9
5847, ,95.6,96.0
5848, ,95.8,95.9
5849, ,95.7,96.0
5850, ,95.8,95.9
5851, ,95.7,95.9
5852, ,95.8,96.0
5853, ,95.7,95.9
5854, ,95.7,96.0
5855, ,95.7,95.9
5856, ,95.6,95.9
5857, ,95.6,95.9
5858, ,95.6,96.0
5859, ,95.6,96.0
5860, ,95.7,95.9
5861, ,95.7,95.8
5862, ,95.6,95.8
5863, ,95.6,95.8
5864, ,95.5,96.0
5865, ,95.5,95.9
5866, ,95.7,95.9
5867, ,95.7,95.9
5868, ,95.6,95.8
5869, ,95.6,95.9
5870, ,95.5,95.9
5871, ,95.6,95.8
5872, ,95.6,95.8
5873, ,95.6,95.8
5874, ,95.6,95.9
5875, ,95.6,96.0
5876, ,95.6,96.1
5877, ,95.6,96.1
5878, ,95.6,96.0
5879, ,95.6,96.0
5880, ,95.5,96.0
5881, ,95.6,96.0
5882, ,95.6,96.0
5883, ,95.6,96.0
5884, ,95.6,96.0
5885, ,95.6,95.9
5886, ,95.6,95.9
5887, ,95.6,95.9
5888, ,95.6,96.0
5889, ,95.7,96.0
5890, ,95.7,95.9
5891, ,95.6,95.8
5892, ,95.5,95.8
5893, ,95.6,95.8
5894, ,95.6,96.0
5895, ,95.6,96.0
5896, ,95.6,96.0
5897, ,95.5,96.0
5898, ,95.6,95.9
5899, ,95.6,95.9
5900, ,95.5,96.0
5901, ,95.7,96.0
5902, ,95.6,95.9
5903, ,95.6,95.9
5904, ,95.7,95.9
5905, ,95.6,95.9
5906, ,95.6,96.1
5907, ,95.8,96.1
5908, ,95.8,96.0
5909, ,95.8,96.1
5910, ,95.8,96.1
5911, ,95.8,96.1
5912, ,96.0,96.2
5913, ,96.0,96.1
5914, ,96.0,96.1
5915, ,96.1,96.1
5916, ,96.1,96.2
5917, ,96.1,96.3
5918, ,96.1,96.3
5919, ,96.2,96.3
5920, ,96.2,96.3
5921, ,96.2,96.2
5922, ,96.2,96.3
5923, ,96.1,96.3
5924, ,96.2,96.4
5925, ,96.2,96.3
5926, ,96.2,96.4
5927, ,96.2,96.4
5928, ,96.2,96.4
5929, ,96.1,96.4
5930, ,96.2,96.5
5931, ,96.2,96.5
5932, ,96.1,96.5
5933, ,96.1,96.5
5934, ,96.1,96.5
5935, ,96.1,96.5
5936, ,96.3,96.5
5937, ,96.2,96.4
5938, ,96.2,96.3
5939, ,96.2,96.2
5940, ,96.2,96.1
5941, ,96.2,96.2
5942, ,96.2,96.1
5943, ,96.2,96.1
5944, ,96.2,96.1
5945, ,96.2,96.1
5946, ,96.1,96.1
5947, ,96.2,96.1
5948, ,96.2,96.0
5949, ,96.2,95.9
5950, ,96.1,95.8
5951, ,96.0,95.8
5952, ,95.9,95.8
5953, ,95.9,95.9
5954, ,95.9,95.8
5955, ,95.9,95.7
5956, ,95.8,95.8
5957, ,95.7,95.8
5958, ,95.7,95.8
5959, ,95.8,95.9
5960, ,95.7,95.9
5961, ,95.7,95.9
5962, ,95.6,95.9
5963, ,95.6,95.9
5964, ,95.6,95.9
5965, ,95.6,96.0
5966, ,95.6,95.9
5967, ,95.5,95.9
5968, ,95.5,95.8
5969, ,95.4,95.8
5970, ,95.4,96.0
5971, ,95.6,95.9
5972, ,95.5,95.9
5973, ,95.6,95.8
5974, ,95.6,95.7
5975, ,95.6,95.8
5976, ,95.7,96.0
5977, ,95.8,95.9
5978, ,95.7,95.8
5979, ,95.6,95.9
5980, ,95.6,95.9
5981, ,95.6,95.9
5982, ,95.7,96.0
5983, ,95.8,96.0
5984, ,95.7,95.9
5985, ,95.7,95.9
5986, ,95.7,95.8
5987, ,95.7,95.9
5988, ,95.8,95.9
5989, ,95.8,96.0
5990, ,95.8,96.0
5991, ,95.7,95.9
5992, ,95.6,95.9
5993, ,95.6,95.9
5994, ,95.7,95.8
5995, ,95.8,95.8
5996, ,95.8,95.8
5997, ,95.8,95.7
5998, ,95.7,95.8
5999, ,95.6,95.8
6000, ,95.7,95.9
6001, ,95.6,95.9
6002, ,95.5,95.8
6003, ,95.5,95.8
6004, ,95.4,95.8
6005, ,95.4,95.8
6006, ,95.6,95.8
6007, ,95.6,95.7
6008, ,95.6,95.7
6009, ,95.5,95.7
6010, ,95.5,95.7
6011, ,95.6,95.8
6012, ,95.7,95.8
6013, ,95.7,95.8
6014, ,95.7,95.9
6015, ,95.7,95.8
6016, ,95.6,95.8
6017, ,95.7,95.9
6018, ,95.9,95.8
6019, ,95.9,95.8
6020, ,95.8,95.8
6021, ,95.7,95.8
6022, ,95.7,95.8
6023, ,95.8,95.9
6024, ,95.9,95.8
6025, ,95.8,95.8
6026, ,95.7,95.8
