time,w1,w2,w3
7387, , ,93.9
7388, , ,94.0
7389, , ,93.9
7390, , ,93.9
7391, , ,93.9
7392, , ,93.9
7393, , ,94.0
7394, , ,94.0
7395, , ,94.0
7396, , ,93.9
7397, , ,93.9
7398, , ,93.8
7399, , ,94.0
7400, , ,93.9
7401, , ,94.2
7402, , ,94.1
7403, , ,94.0
7404, , ,93.9
7405, , ,94.1
7406, , ,94.1
7407, , ,94.0
7408, , ,93.9
7409, , ,93.9
7410, , ,93.9
7411, , ,94.0
7412, , ,93.9
7413, , ,93.9
7414, , ,93.9
7415, , ,93.9
7416, , ,94.1
7417, , ,94.2
7418, , ,94.2
7419, , ,94.2
7420, , ,94.1
7421, , ,94.1
7422, , ,94.1
7423, , ,94.2
7424, , ,94.2
7425, , ,94.4
7426, , ,94.3
7427, , ,94.2
7428, , ,94.3
7429, , ,94.2
7430, , ,94.2
7431, , ,94.3
7432, , ,94.2
7433, , ,94.1
7434, , ,94.2
7435, , ,94.2
7436, , ,94.1
7437, , ,94.0
7438, , ,93.9
7439, , ,93.9
7440, , ,94.0
7441, , ,94.0
7442, , ,93.9
7443, , ,93.8
7444, , ,93.8
7445, , ,93.8
7446, , ,93.9
7447, , ,93.9
7448, , ,93.8
7449, , ,93.8
7450, , ,93.8
7451, , ,93.8
7452, , ,93.9
7453, , ,94.0
7454, , ,93.9
7455, , ,93.9
7456, , ,93.9
7457, , ,93.8
7458, , ,94.0
7459, , ,94.0
7460, , ,94.1
7461, , ,94.0
7462, , ,94.0
7463, , ,94.0
7464, , ,94.1
7465, , ,94.1
7466, , ,94.2
7467, , ,94.1
7468, , ,94.1
7469, , ,94.0
7470, , ,94.1
7471, , ,94.1
7472, , ,94.1
7473, , ,94.0
7474, , ,93.9
7475, , ,93.9
7476, , ,94.0
7477, , ,94.0
7478, , ,94.0
7479, , ,93.9
7480, , ,93.9
7481, , ,93.9
7482, , ,94.0
7483, , ,94.0
7484, , ,94.0
7485, , ,93.9
7486, , ,93.9
7487, , ,93.9
7488, , ,93.9
7489, , ,93.9
7490, , ,93.8
7491, , ,93.8
7492, , ,93.8
7493, , ,93.8
7494, , ,93.9
7495, , ,94.0
7496, , ,94.0
7497, , ,93.9
7498, , ,93.8
7499, , ,93.8
7500, , ,93.9
7501, , ,94.1
7502, , ,94.0
7503, , ,93.9
7504, , ,93.9
7505, , ,93.9
7506, , ,94.0
7507, , ,94.0
7508, , ,94.0
7509, , ,94.0
7510, , ,94.0
7511, , ,93.9
7512, , ,94.0
7513, , ,94.0
7514, , ,93.9
7515, , ,93.9
7516, , ,93.8
7517, , ,93.8
7518, , ,93.9
7519, , ,93.9
7520, , ,93.9
7521, , ,93.8
7522, , ,93.9
7523, , ,93.9
7524, , ,94.0
7525, , ,93.9
7526, , ,93.9
7527, , ,93.8
7528, , ,93.8
7529, , ,93.8
7530, , ,94.0
7531, , ,94.0
7532, , ,94.0
7533, , ,93.9
7534, , ,93.8
7535, , ,93.8
7536, , ,94.0
7537, , ,93.9
7538, , ,93.9
7539, , ,93.8
7540, , ,93.8
7541, , ,93.8
7542, , ,93.9
7543, , ,93.9
7544, , ,93.9
7545, , ,93.8
7546, , ,93.7
7547, , ,93.8
7548, , ,93.9
7549, , ,93.9
7550, , ,93.9
7551, , ,93.9
7552, , ,93.8
7553, , ,93.8
7554, , ,93.9
7555, , ,94.0
7556, , ,93.9
7557, , ,93.9
7558, , ,93.9
7559, , ,93.9
7560, , ,93.9
7561, , ,93.9
7562, , ,93.9
7563, , ,93.8
7564, , ,93.7
7565, , ,93.9
7566, , ,94.0
7567, , ,94.1
7568, , ,94.0
7569, , ,93.9
7570, , ,93.8
7571, , ,94.0
7572, , ,94.1
7573, , ,94.1
7574, , ,94.1
7575, , ,94.0
7576, , ,93.9
7577, , ,93.9
7578, , ,94.0
7579, , ,94.0
7580, , ,94.3
7581, , ,94.6
7582, , ,94.7
7583, , ,94.6
7584, , ,94.5
7585, , ,94.5
7586, , ,94.3
7587, , ,94.2
7588, , ,94.1
7589, , ,94.1
7590, , ,94.1
7591, , ,94.1
7592, , ,94.1
7593, , ,94.0
7594, , ,94.0
7595, , ,94.0
7596, , ,94.0
7597, , ,94.1
7598, , ,94.0
7599, , ,94.0
7600, , ,94.0
7601, , ,93.9
7602, , ,94.0
7603, , ,94.1
7604, , ,94.1
7605, , ,94.0
7606, , ,94.0
7607, , ,93.9
7608, , ,93.8
7609, , ,94.0
7610, , ,94.0
7611, , ,94.0
7612, , ,94.0
7613, , ,93.9
7614, , ,94.0
7615, , ,94.0
7616, , ,93.9
7617, , ,93.9
7618, , ,93.9
7619, , ,93.8
7620, , ,93.9
7621, , ,94.0
7622, , ,93.9
7623, , ,93.9
7624, , ,93.8
7625, , ,93.8
7626, , ,93.9
7627, , ,94.0
7628, , ,93.9
7629, , ,93.8
7630, , ,93.8
7631, , ,93.8
7632, , ,93.9
7633, , ,93.9
7634, , ,93.9
7635, , ,94.0
7636, , ,94.1
7637, , ,94.0
7638, , ,94.0
7639, , ,94.0
7640, , ,93.9
7641, , ,94.1
7642, , ,94.0
7643, , ,94.0
7644, , ,94.1
7645, , ,94.1
7646, , ,94.0
7647, , ,93.9
7648, , ,93.9
7649, , ,93.9
7650, , ,94.0
7651, , ,94.0
7652, , ,93.9
7653, , ,93.9
7654, , ,93.8
7655, , ,93.7
7656, , ,93.9
7657, , ,93.9
7658, , ,93.9
7659, , ,93.8
7660, , ,93.8
7661, , ,93.7
7662, , ,93.9
7663, , ,93.9
7664, , ,93.9
7665, , ,93.9
7666, , ,93.9
7667, , ,93.9
7668, , ,94.0
7669, , ,94.1
7670, , ,94.1
7671, , ,94.1
7672, , ,94.0
7673, , ,94.0
7674, , ,93.9
7675, , ,94.1
7676, , ,94.2
7677, , ,94.2
7678, , ,94.0
7679, , ,93.9
7680, , ,94.0
7681, , ,94.0
7682, , ,94.0
7683, , ,94.0
7684, , ,93.8
7685, , ,93.8
7686, , ,93.8
7687, , ,94.0
7688, , ,93.9
7689, , ,93.9
7690, , ,93.9
7691, , ,93.9
7692, , ,94.0
7693, , ,93.9
7694, , ,93.9
7695, , ,93.9
7696, , ,93.9
7697, , ,93.8
7698, , ,94.0
7699, , ,94.0
7700, , ,93.9
7701, , ,93.9
7702, , ,93.8
7703, , ,93.8
7704, , ,93.9
7705, , ,94.0
7706, , ,94.0
7707, , ,93.9
7708, , ,93.9
7709, , ,93.9
7710, , ,93.9
7711, , ,94.1
7712, , ,94.0
7713, , ,94.0
7714, , ,93.9
7715, , ,93.9
7716, , ,94.1
7717, , ,94.1
7718, , ,94.1
7719, , ,94.1
7720, , ,94.1
7721, , ,94.1
7722, , ,94.2
7723, , ,94.2
7724, , ,94.2
7725, , ,94.1
7726, , ,94.1
7727, , ,94.0
7728, , ,94.1
7729, , ,94.2
7730, , ,94.1
7731, , ,94.0
7732, , ,94.0
7733, , ,93.9
7734, , ,94.1
7735, , ,94.0
7736, , ,94.0
7737, , ,94.0
7738, , ,94.0
7739, , ,94.0
7740, , ,94.1
7741, , ,94.1
7742, , ,94.1
7743, , ,94.0
7744, , ,94.0
7745, , ,93.9
7746, , ,94.1
7747, , ,94.1
7748, , ,94.0
7749, , ,93.9
7750, , ,93.8
7751, , ,93.8
7752, , ,93.9
7753, , ,93.8
7754, , ,93.8
7755, , ,93.8
7756, , ,93.7
7757, , ,93.7
7758, , ,93.8
7759, , ,93.9
7760, , ,93.8
7761, , ,93.8
7762, , ,93.8
7763, , ,93.8
7764, , ,93.8
7765, , ,93.8
7766, , ,93.9
7767, , ,93.8
7768, , ,93.8
7769, , ,93.8
7770, , ,94.0
7771, , ,94.0
7772, , ,93.9
7773, , ,93.9
7774, , ,93.9
7775, , ,94.0
7776, , ,94.1
7777, , ,94.1
7778, , ,94.0
7779, , ,94.0
7780, , ,94.0
7781, , ,94.1
7782, , ,94.2
7783, , ,94.2
7784, , ,94.2
7785, , ,94.1
7786, , ,94.0
7787, , ,94.0
7788, , ,93.9
7789, , ,94.1
7790, , ,94.1
7791, , ,94.0
7792, , ,93.9
7793, , ,93.8
7794, , ,93.9
7795, , ,93.9
7796, , ,93.8
7797, , ,93.8
7798, , ,93.8
7799, , ,93.8
7800, , ,93.8
7801, , ,93.8
7802, , ,93.8
7803, , ,93.8
7804, , ,93.7
7805, , ,93.8
7806, , ,93.7
7807, , ,93.8
7808, , ,93.8
7809, , ,93.8
7810, , ,93.8
7811, , ,93.9
7812, , ,93.9
7813, , ,93.9
7814, , ,93.8
7815, , ,93.8
7816, , ,93.8
7817, , ,93.9
7818, , ,93.8
7819, , ,93.7
7820, , ,93.7
7821, , ,93.7
7822, , ,93.8
7823, , ,93.7
7824, , ,93.7
7825, , ,93.7
7826, , ,93.7
7827, , ,93.8
7828, , ,93.9
7829, , ,93.8
7830, , ,93.8
7831, , ,93.8
7832, , ,93.7
7833, , ,93.8
7834, , ,93.8
7835, , ,93.8
7836, , ,93.7
7837, , ,93.7
7838, , ,93.7
7839, , ,93.8
7840, , ,93.9
7841, , ,93.9
7842, , ,93.8
7843, , ,93.8
7844, , ,93.8
7845, , ,93.9
7846, , ,93.9
7847, , ,93.9
7848, , ,93.8
7849, , ,93.8
7850, , ,93.8
7851, , ,94.0
7852, , ,94.0
7853, , ,93.9
7854, , ,93.8
7855, , ,93.9
7856, , ,93.9
7857, , ,93.9
7858, , ,93.9
7859, , ,93.8
7860, , ,93.8
7861, , ,93.9
7862, , ,93.9
7863, , ,93.9
7864, , ,93.8
7865, , ,93.8
7866, , ,93.7
7867, , ,93.8
7868, , ,93.8
7869, , ,93.8
7870, , ,93.8
7871, , ,93.8
7872, , ,93.9
7873, , ,94.0
7874, , ,94.0
7875, , ,94.0
7876, , ,94.0
7877, , ,93.9
7878, , ,93.9
7879, , ,94.0
7880, , ,94.2
7881, , ,94.2
7882, , ,94.1
7883, , ,94.1
7884, , ,94.0
7885, , ,94.1
7886, , ,94.2
7887, , ,94.1
7888, , ,94.1
7889, , ,94.0
7890, , ,93.9
7891, , ,94.0
7892, , ,94.0
7893, , ,94.0
7894, , ,93.9
7895, , ,93.9
7896, , ,93.9
7897, , ,94.0
7898, , ,94.1
7899, , ,94.0
7900, , ,93.9
7901, , ,93.8
7902, , ,93.8
7903, , ,93.9
7904, , ,94.0
7905, , ,93.9
7906, , ,93.9
7907, , ,93.8
7908, , ,93.8
7909, , ,93.8
7910, , ,93.8
7911, , ,94.2
7912, , ,94.2
7913, , ,94.1
7914, , ,94.0
7915, , ,94.1
7916, , ,94.0
7917, , ,94.0
7918, , ,94.0
7919, , ,93.9
7920, , ,93.9
7921, , ,94.0
7922, , ,94.1
7923, , ,94.1
7924, , ,94.0
7925, , ,93.9
7926, , ,93.9
7927, , ,94.0
7928, , ,94.1
7929, , ,94.0
7930, , ,93.9
7931, , ,93.9
7932, , ,93.9
7933, , ,94.0
7934, , ,94.1
7935, , ,94.0
7936, , ,94.0
7937, , ,93.9
7938, , ,93.8
7939, , ,93.9
7940, , ,93.9
7941, , ,94.0
7942, , ,93.9
7943, , ,93.9
7944, , ,93.9
7945, , ,94.3
7946, , ,94.2
7947, , ,94.1
7948, , ,94.0
7949, , ,94.0
7950, , ,94.1
7951, , ,94.1
7952, , ,94.0
7953, , ,93.9
7954, , ,93.9
7955, , ,94.0
7956, , ,94.1
7957, , ,94.0
7958, , ,94.0
7959, , ,93.9
7960, , ,93.9
7961, , ,93.9
7962, , ,94.0
7963, , ,93.9
7964, , ,93.8
7965, , ,93.8
7966, , ,93.8
7967, , ,93.9
7968, , ,93.9
7969, , ,93.9
7970, , ,93.9
7971, , ,94.3
7972, , ,94.4
7973, , ,94.3
7974, , ,94.2
7975, , ,94.2
7976, , ,94.1
7977, , ,94.2
7978, , ,94.2
7979, , ,94.3
7980, , ,94.2
7981, , ,94.1
7982, , ,94.1
7983, , ,94.0
7984, , ,93.9
7985, , ,94.0
7986, , ,94.1
7987, , ,94.0
7988, , ,94.0
7989, , ,94.0
7990, , ,94.0
7991, , ,94.1
7992, , ,94.1
7993, , ,94.0
7994, , ,94.0
7995, , ,93.9
7996, , ,94.0
7997, , ,94.1
7998, , ,94.0
7999, , ,94.0
8000, , ,94.0
8001, , ,94.1
8002, , ,94.2
8003, , ,94.3
8004, , ,94.2
8005, , ,94.1
8006, , ,94.1
8007, , ,94.0
8008, , ,94.0
8009, , ,94.1
8010, , ,94.0
8011, , ,94.2
8012, , ,94.1
8013, , ,94.1
8014, , ,94.1
8015, , ,94.1
8016, , ,94.1
8017, , ,94.0
8018, , ,94.0
8019, , ,93.9
8020, , ,94.1
8021, , ,94.3
8022, , ,94.3
8023, , ,94.3
8024, , ,94.3
8025, , ,94.2
8026, , ,94.4
8027, , ,94.4
8028, , ,94.4
8029, , ,94.3
8030, , ,94.3
8031, , ,94.1
8032, , ,94.2
8033, , ,94.2
8034, , ,94.1
8035, , ,94.0
8036, , ,93.9
8037, , ,93.9
8038, , ,94.0
8039, , ,94.0
8040, , ,94.0
8041, , ,93.9
8042, , ,93.9
8043, , ,93.8
8044, , ,93.9
8045, , ,94.0
8046, , ,93.9
8047, , ,93.8
8048, , ,93.8
8049, , ,93.8
8050, , ,93.9
8051, , ,93.9
8052, , ,94.0
8053, , ,93.9
8054, , ,93.8
8055, , ,93.9
8056, , ,93.9
8057, , ,94.0
8058, , ,94.0
8059, , ,93.9
8060, , ,93.9
8061, , ,94.1
8062, , ,94.1
8063, , ,94.2
8064, , ,94.1
8065, , ,94.0
8066, , ,94.0
8067, , ,94.0
8068, , ,94.1
8069, , ,94.1
8070, , ,94.0
8071, , ,94.0
8072, , ,94.0
8073, , ,93.9
8074, , ,94.0
8075, , ,94.0
8076, , ,94.0
8077, , ,93.9
8078, , ,93.8
8079, , ,93.7
8080, , ,93.8
8081, , ,93.9
8082, , ,93.8
8083, , ,93.8
8084, , ,93.7
8085, , ,93.7
8086, , ,93.9
8087, , ,93.9
8088, , ,93.9
8089, , ,93.9
8090, , ,94.1
8091, , ,94.1
8092, , ,94.1
8093, , ,94.2
8094, , ,94.1
8095, , ,94.1
8096, , ,94.2
8097, , ,94.2
8098, , ,94.2
8099, , ,94.1
8100, , ,94.1
8101, , ,94.1
8102, , ,93.9
8103, , ,93.8
8104, , ,93.9
8105, , ,94.0
8106, , ,94.0
8107, , ,94.0
8108, , ,93.9
8109, , ,93.9
8110, , ,94.1
8111, , ,94.1
8112, , ,94.1
8113, , ,94.1
8114, , ,94.1
8115, , ,94.0
8116, , ,94.1
8117, , ,94.1
8118, , ,94.1
8119, , ,94.0
8120, , ,94.0
8121, , ,93.9
8122, , ,94.0
8123, , ,94.1
8124, , ,94.1
8125, , ,94.1
8126, , ,94.1
8127, , ,94.0
8128, , ,94.1
8129, , ,94.1
8130, , ,94.1
8131, , ,94.1
8132, , ,94.1
8133, , ,94.1
8134, , ,94.1
8135, , ,94.1
8136, , ,94.1
8137, , ,94.1
8138, , ,94.0
8139, , ,94.0
8140, , ,94.0
8141, , ,94.1
8142, , ,94.0
8143, , ,93.9
8144, , ,93.9
8145, , ,93.8
8146, , ,94.0
8147, , ,94.0
8148, , ,94.0
8149, , ,93.8
8150, , ,93.8
8151, , ,93.7
8152, , ,93.9
8153, , ,93.9
8154, , ,93.8
8155, , ,93.8
8156, , ,93.8
8157, , ,93.8
8158, , ,93.9
8159, , ,94.0
8160, , ,94.0
8161, , ,93.9
8162, , ,93.9
8163, , ,93.9
8164, , ,94.1
8165, , ,94.1
8166, , ,94.1
8167, , ,94.1
8168, , ,94.0
8169, , ,94.1
8170, , ,94.1
8171, , ,94.1
8172, , ,94.1
8173, , ,94.0
8174, , ,93.9
8175, , ,93.9
8176, , ,94.0
8177, , ,94.1
8178, , ,94.0
8179, , ,93.9
8180, , ,93.9
8181, , ,93.9
8182, , ,94.4
8183, , ,111.7
8184, , ,111.3
8185, , ,100.2
8186, , ,93.9
8187, , ,93.8
8188, , ,93.9
8189, , ,94.0
8190, , ,94.0
8191, , ,93.9
8192, , ,93.9
8193, , ,93.9
8194, , ,94.0
8195, , ,94.2
8196, , ,94.2
8197, , ,94.1
8198, , ,94.0
8199, , ,93.9
8200, , ,94.1
8201, , ,94.2
8202, , ,94.2
8203, , ,94.1
8204, , ,94.1
8205, , ,94.1
8206, , ,94.1
8207, , ,94.2
8208, , ,94.2
8209, , ,94.2
8210, , ,94.2
8211, , ,94.1
8212, , ,94.2
8213, , ,94.3
8214, , ,94.2
8215, , ,94.2
8216, , ,94.1
8217, , ,94.0
8218, , ,94.0
8219, , ,94.0
8220, , ,93.9
8221, , ,93.9
8222, , ,93.9
8223, , ,93.9
8224, , ,94.0
8225, , ,94.0
8226, , ,93.9
8227, , ,93.9
8228, , ,93.9
8229, , ,93.8
8230, , ,94.0
8231, , ,94.0
8232, , ,94.0
8233, , ,94.0
8234, , ,94.0
8235, , ,94.0
8236, , ,94.1
8237, , ,94.2
8238, , ,94.2
8239, , ,94.1
8240, , ,94.1
8241, , ,94.0
8242, , ,94.2
8243, , ,94.1
8244, , ,94.0
8245, , ,94.0
8246, , ,94.0
8247, , ,94.0
8248, , ,94.0
8249, , ,94.0
8250, , ,94.0
8251, , ,93.9
8252, , ,93.9
8253, , ,93.9
8254, , ,93.8
8255, , ,94.0
8256, , ,94.0
8257, , ,93.9
8258, , ,93.9
8259, , ,93.8
8260, , ,94.0
8261, , ,94.0
8262, , ,94.0
8263, , ,93.9
8264, , ,93.9
8265, , ,94.0
8266, , ,94.2
8267, , ,94.1
8268, , ,94.0
8269, , ,94.0
8270, , ,94.0
8271, , ,94.2
8272, , ,94.2
8273, , ,94.2
8274, , ,94.2
8275, , ,94.1
8276, , ,94.1
8277, , ,94.0
8278, , ,94.1
8279, , ,94.1
8280, , ,94.1
8281, , ,94.0
8282, , ,93.9
8283, , ,93.8
8284, , ,94.0
8285, , ,94.0
8286, , ,94.0
8287, , ,93.9
8288, , ,93.9
8289, , ,93.8
8290, , ,93.9
8291, , ,93.9
8292, , ,93.9
8293, , ,93.9
8294, , ,93.9
8295, , ,93.9
8296, , ,93.8
8297, , ,94.0
8298, , ,94.0
8299, , ,93.9
8300, , ,94.1
8301, , ,94.1
8302, , ,94.2
8303, , ,94.2
8304, , ,94.1
8305, , ,94.1
8306, , ,94.2
8307, , ,94.2
8308, , ,94.3
8309, , ,94.3
8310, , ,94.2
8311, , ,94.2
8312, , ,94.1
8313, , ,94.1
8314, , ,94.1
8315, , ,94.1
8316, , ,94.0
8317, , ,94.0
8318, , ,93.9
8319, , ,93.8
8320, , ,94.0
8321, , ,94.0
8322, , ,94.1
8323, , ,94.1
8324, , ,94.1
8325, , ,94.0
8326, , ,94.2
8327, , ,94.2
8328, , ,94.2
8329, , ,94.2
8330, , ,94.2
8331, , ,94.3
8332, , ,94.2
8333, , ,94.3
8334, , ,94.2
8335, , ,94.4
8336, , ,94.3
8337, , ,94.2
8338, , ,94.2
8339, , ,94.2
8340, , ,94.2
8341, , ,94.3
8342, , ,94.2
8343, , ,94.2
8344, , ,94.2
8345, , ,94.3
8346, , ,94.2
8347, , ,94.1
8348, , ,94.1
8349, , ,94.1
8350, , ,94.2
8351, , ,94.3
8352, , ,94.2
8353, , ,94.1
8354, , ,94.1
8355, , ,94.0
8356, , ,94.0
8357, , ,94.1
8358, , ,94.1
8359, , ,94.1
8360, , ,94.0
8361, , ,94.0
8362, , ,93.9
8363, , ,93.9
8364, , ,93.9
8365, , ,93.9
8366, , ,93.9
8367, , ,93.9
8368, , ,94.0
8369, , ,94.1
8370, , ,94.1
8371, , ,94.0
8372, , ,94.0
8373, , ,94.0
8374, , ,94.1
8375, , ,94.2
8376, , ,94.2
8377, , ,94.2
8378, , ,94.2
8379, , ,94.1
8380, , ,94.2
8381, , ,94.2
8382, , ,94.2
8383, , ,94.2
8384, , ,94.2
8385, , ,94.1
8386, , ,94.2
8387, , ,94.2
8388, , ,94.1
8389, , ,94.1
8390, , ,94.1
8391, , ,94.0
8392, , ,94.1
8393, , ,94.1
8394, , ,94.1
8395, , ,94.1
8396, , ,94.0
8397, , ,93.9
8398, , ,94.1
8399, , ,94.1
8400, , ,94.1
8401, , ,94.1
8402, , ,94.1
8403, , ,94.0
8404, , ,94.0
8405, , ,94.2
8406, , ,94.2
8407, , ,94.1
8408, , ,94.1
8409, , ,94.0
8410, , ,94.0
8411, , ,94.1
8412, , ,94.1
8413, , ,94.1
8414, , ,94.0
8415, , ,94.0
8416, , ,94.1
8417, , ,94.1
8418, , ,94.1
8419, , ,94.1
8420, , ,94.0
8421, , ,94.0
8422, , ,94.1
8423, , ,94.2
8424, , ,94.1
8425, , ,94.1
8426, , ,94.1
8427, , ,94.1
8428, , ,94.2
8429, , ,94.2
8430, , ,94.2
8431, , ,94.2
8432, , ,94.3
8433, , ,94.2
8434, , ,94.3
8435, , ,94.3
8436, , ,94.2
8437, , ,94.4
8438, , ,94.3
8439, , ,94.2
8440, , ,94.3
8441, , ,94.3
8442, , ,94.3
8443, , ,94.2
8444, , ,94.1
8445, , ,94.1
8446, , ,94.3
8447, , ,94.3
8448, , ,94.2
8449, , ,94.2
8450, , ,94.2
8451, , ,94.2
8452, , ,94.3
8453, , ,94.3
8454, , ,94.3
8455, , ,94.2
8456, , ,94.2
8457, , ,94.1
8458, , ,94.1
8459, , ,94.2
8460, , ,94.2
8461, , ,94.1
8462, , ,94.0
8463, , ,94.0
8464, , ,94.1
8465, , ,94.2
8466, , ,94.1
8467, , ,94.0
8468, , ,94.0
8469, , ,94.0
8470, , ,94.1
8471, , ,94.1
8472, , ,94.1
8473, , ,94.1
8474, , ,94.1
8475, , ,94.2
8476, , ,94.3
8477, , ,94.3
8478, , ,94.3
8479, , ,94.2
8480, , ,94.2
8481, , ,94.2
8482, , ,94.3
8483, , ,94.3
8484, , ,94.3
8485, , ,94.2
8486, , ,94.1
8487, , ,94.0
8488, , ,94.2
8489, , ,94.2
8490, , ,94.2
8491, , ,94.1
8492, , ,94.1
8493, , ,94.1
8494, , ,94.2
8495, , ,94.2
8496, , ,94.2
8497, , ,94.2
8498, , ,94.1
8499, , ,94.1
8500, , ,94.1
8501, , ,94.1
8502, , ,94.1
8503, , ,94.0
8504, , ,94.0
8505, , ,93.9
8506, , ,94.0
8507, , ,94.1
8508, , ,94.1
8509, , ,94.0
8510, , ,94.2
8511, , ,94.5
8512, , ,94.6
8513, , ,94.6
8514, , ,94.4
8515, , ,94.4
8516, , ,94.5
8517, , ,94.4
8518, , ,94.5
8519, , ,94.5
8520, , ,94.4
8521, , ,94.3
8522, , ,94.2
8523, , ,94.1
8524, , ,94.2
8525, , ,94.3
8526, , ,94.2
8527, , ,94.2
8528, , ,94.1
8529, , ,94.0
8530, , ,94.2
8531, , ,94.2
8532, , ,94.1
8533, , ,94.1
8534, , ,94.1
8535, , ,94.0
8536, , ,94.1
8537, , ,94.1
8538, , ,94.1
8539, , ,94.0
8540, , ,94.0
8541, , ,93.9
8542, , ,94.0
8543, , ,94.1
8544, , ,94.1
8545, , ,94.2
8546, , ,94.2
8547, , ,94.2
8548, , ,94.3
8549, , ,94.3
8550, , ,94.2
8551, , ,94.3
8552, , ,94.3
8553, , ,94.2
8554, , ,94.2
8555, , ,94.2
8556, , ,94.2
8557, , ,94.2
8558, , ,94.1
8559, , ,94.1
8560, , ,94.2
8561, , ,94.2
8562, , ,94.2
8563, , ,94.1
8564, , ,94.1
8565, , ,94.0
8566, , ,94.2
8567, , ,94.2
8568, , ,94.1
8569, , ,94.1
8570, , ,94.0
8571, , ,94.0
8572, , ,94.1
8573, , ,94.1
8574, , ,94.1
8575, , ,94.0
8576, , ,94.0
8577, , ,93.9
8578, , ,93.9
8579, , ,94.0
8580, , ,94.0
8581, , ,93.9
8582, , ,93.9
8583, , ,93.9
8584, , ,94.1
8585, , ,94.1
8586, , ,94.1
8587, , ,94.0
8588, , ,94.1
8589, , ,94.0
8590, , ,94.2
8591, , ,94.2
8592, , ,94.2
8593, , ,94.2
8594, , ,94.2
8595, , ,94.2
8596, , ,94.3
8597, , ,94.3
8598, , ,94.2
8599, , ,94.2
8600, , ,94.1
8601, , ,94.3
8602, , ,94.2
8603, , ,94.4
8604, , ,94.4
8605, , ,94.3
8606, , ,94.3
8607, , ,94.2
8608, , ,94.4
8609, , ,94.4
8610, , ,94.3
8611, , ,94.2
8612, , ,94.2
8613, , ,94.1
8614, , ,94.2
8615, , ,94.4
8616, , ,94.3
8617, , ,94.3
8618, , ,94.2
8619, , ,94.1
8620, , ,94.2
8621, , ,94.3
8622, , ,94.3
8623, , ,94.3
8624, , ,94.3
8625, , ,94.4
8626, , ,94.5
8627, , ,94.4
8628, , ,94.4
8629, , ,94.4
8630, , ,94.3
8631, , ,94.5
8632, , ,94.5
8633, , ,94.4
8634, , ,94.4
8635, , ,94.3
8636, , ,94.3
8637, , ,94.4
8638, , ,94.4
8639, , ,94.3
8640, , ,94.2
8641, , ,94.2
8642, , ,94.1
8643, , ,94.2
8644, , ,94.3
8645, , ,94.2
8646, , ,94.1
8647, , ,94.1
8648, , ,94.0
8649, , ,94.2
8650, , ,94.3
8651, , ,94.3
8652, , ,94.2
8653, , ,94.2
8654, , ,94.1
8655, , ,94.3
8656, , ,94.4
8657, , ,94.3
8658, , ,94.3
8659, , ,94.2
8660, , ,94.2
8661, , ,94.3
8662, , ,94.3
8663, , ,94.2
8664, , ,94.2
8665, , ,94.1
8666, , ,94.1
8667, , ,94.2
8668, , ,94.2
8669, , ,94.1
8670, , ,94.1
8671, , ,94.5
8672, , ,94.8
8673, , ,95.2
8674, , ,95.2
8675, , ,95.0
8676, , ,94.8
8677, , ,94.7
8678, , ,94.6
8679, , ,94.7
8680, , ,94.5
8681, , ,94.4
8682, , ,94.4
8683, , ,94.3
8684, , ,94.2
8685, , ,94.4
8686, , ,94.3
8687, , ,94.3
8688, , ,94.2
8689, , ,94.1
8690, , ,94.1
8691, , ,94.3
8692, , ,94.3
8693, , ,94.2
8694, , ,94.2
8695, , ,94.0
8696, , ,94.0
8697, , ,94.2
8698, , ,94.1
8699, , ,94.1
8700, , ,94.0
8701, , ,94.1
8702, , ,94.0
8703, , ,94.1
8704, , ,94.1
8705, , ,94.1
8706, , ,94.1
8707, , ,94.1
8708, , ,94.0
8709, , ,94.2
8710, , ,94.2
8711, , ,94.1
8712, , ,94.1
8713, , ,94.0
8714, , ,94.0
8715, , ,94.2
8716, , ,94.2
8717, , ,94.1
8718, , ,94.1
8719, , ,93.9
8720, , ,94.1
8721, , ,94.3
8722, , ,94.3
8723, , ,94.2
8724, , ,94.1
8725, , ,94.1
8726, , ,94.3
8727, , ,94.4
8728, , ,94.4
8729, , ,94.4
8730, , ,94.3
8731, , ,94.3
8732, , ,94.2
8733, , ,94.2
8734, , ,94.4
8735, , ,94.3
8736, , ,94.2
8737, , ,94.2
8738, , ,94.1
8739, , ,94.3
8740, , ,94.2
8741, , ,94.2
8742, , ,94.1
8743, , ,94.1
8744, , ,94.0
8745, , ,94.0
8746, , ,94.2
8747, , ,94.1
8748, , ,94.6
8749, , ,94.5
8750, , ,94.4
8751, , ,94.5
8752, , ,94.5
8753, , ,94.4
8754, , ,94.3
8755, , ,94.5
8756, , ,94.4
8757, , ,94.5
8758, , ,94.4
8759, , ,94.4
8760, , ,94.3
8761, , ,94.4
8762, , ,94.3
8763, , ,94.4
8764, , ,94.4
8765, , ,94.3
8766, , ,94.2
8767, , ,94.1
8768, , ,94.0
8769, , ,94.1
8770, , ,94.1
8771, , ,94.1
8772, , ,94.1
8773, , ,94.0
8774, , ,94.0
8775, , ,94.1
8776, , ,94.1
8777, , ,94.1
8778, , ,94.1
8779, , ,94.0
8780, , ,94.0
8781, , ,94.2
8782, , ,94.1
8783, , ,94.1
8784, , ,94.0
