time,w1,w2,w3
6038, ,96.8,96.8
6039, ,96.8,96.7
6040, ,96.8,96.6
6041, ,96.8,96.6
6042, ,96.6,96.5
6043, ,96.7,96.5
6044, ,96.8,96.7
6045, ,96.7,96.8
6046, ,96.8,96.8
6047, ,96.8,96.7
6048, ,96.6,96.6
6049, ,96.6,96.6
6050, ,96.8,96.7
6051, ,96.7,96.6
6052, ,96.7,96.6
6053, ,96.6,96.5
6054, ,96.6,96.4
6055, ,96.8,96.4
6056, ,96.8,96.7
6057, ,96.8,96.5
6058, ,96.8,96.5
6059, ,96.6,96.5
6060, ,96.6,96.4
6061, ,96.8,96.5
6062, ,96.8,96.5
6063, ,96.8,96.4
6064, ,96.7,96.4
6065, ,96.6,96.4
6066, ,96.6,96.3
6067, ,96.6,96.3
6068, ,96.7,96.5
6069, ,96.8,96.5
6070, ,96.9,96.6
6071, ,96.7,96.5
6072, ,96.7,96.5
6073, ,96.7,96.5
6074, ,96.7,96.5
6075, ,96.8,96.5
6076, ,96.8,96.4
6077, ,96.6,96.4
6078, ,96.6,96.4
6079, ,96.6,96.5
6080, ,96.7,96.6
6081, ,96.7,96.6
6082, ,96.8,96.6
6083, ,109.9,96.5
6084, ,103.7,96.6
6085, ,97.0,96.5
6086, ,97.0,96.7
6087, ,97.0,96.7
6088, ,96.9,96.6
6089, ,96.9,96.4
6090, ,96.8,96.5
6091, ,96.9,96.5
6092, ,97.0,96.6
6093, ,97.0,96.7
6094, ,96.9,96.6
6095, ,96.9,96.4
6096, ,97.1,96.5
6097, ,97.0,96.5
6098, ,97.1,96.6
6099, ,97.1,96.6
6100, ,97.0,96.6
6101, ,96.9,96.4
6102, ,97.0,96.4
6103, ,97.0,96.4
6104, ,97.1,96.5
6105, ,97.1,96.7
6106, ,96.9,96.6
6107, ,96.8,96.5
6108, ,96.7,96.5
6109, ,96.6,96.4
6110, ,96.8,96.6
6111, ,96.7,96.6
6112, ,96.6,96.5
6113, ,96.6,96.5
6114, ,96.6,96.5
6115, ,96.7,96.6
6116, ,96.7,96.8
6117, ,96.7,96.7
6118, ,96.5,96.5
6119, ,96.6,97.1
6120, ,96.6,97.1
6121, ,96.8,97.0
6122, ,96.8,97.1
6123, ,96.7,97.0
6124, ,96.7,96.9
6125, ,96.7,97.0
6126, ,96.8,97.0
6127, ,97.0,96.8
6128, ,96.9,96.9
6129, ,96.8,96.9
6130, ,96.8,96.7
6131, ,96.9,96.7
6132, ,96.8,96.6
6133, ,96.9,96.4
6134, ,96.9,96.5
6135, ,96.8,96.5
6136, ,96.7,96.4
6137, ,96.6,96.4
6138, ,96.5,96.3
6139, ,96.7,96.3
6140, ,96.7,96.6
6141, ,96.6,96.5
6142, ,96.6,96.5
6143, ,96.5,96.5
6144, ,96.5,96.4
6145, ,96.6,96.5
6146, ,96.6,96.7
6147, ,96.5,96.5
6148, ,96.5,96.5
6149, ,96.5,96.7
6150, ,96.6,96.6
6151, ,96.7,96.6
6152, ,96.6,96.8
6153, ,96.5,96.7
6154, ,96.6,96.7
6155, ,96.5,96.9
6156, ,96.7,96.7
6157, ,96.7,96.7
6158, ,96.6,96.9
6159, ,96.6,96.8
6160, ,96.6,96.7
6161, ,96.6,96.7
6162, ,96.8,96.5
6163, ,96.8,96.6
6164, ,96.7,96.8
6165, ,96.7,96.7
6166, ,96.6,96.6
6167, ,96.5,96.6
6168, ,96.8,96.5
6169, ,96.8,96.5
6170, ,96.6,96.7
6171, ,96.6,96.5
6172, ,96.6,96.5
6173, ,96.6,96.4
6174, ,96.6,96.4
6175, ,96.6,96.7
6176, ,96.5,96.7
6177, ,96.5,96.6
6178, ,96.5,96.6
6179, ,96.4,96.5
6180, ,96.7,96.4
6181, ,96.7,96.4
6182, ,96.6,96.3
6183, ,96.6,96.3
6184, ,96.5,96.4
6185, ,96.7,96.5
6186, ,96.7,96.5
6187, ,96.7,96.5
6188, ,96.6,96.7
6189, ,96.7,96.6
6190, ,96.6,96.6
6191, ,96.8,96.5
6192, ,96.8,96.5
6193, ,96.6,96.5
6194, ,96.6,96.6
6195, ,96.5,96.6
6196, ,96.4,96.6
6197, ,96.7,96.4
6198, ,96.6,96.5
6199, ,96.5,96.4
6200, ,96.4,96.6
6201, ,96.5,96.5
6202, ,96.4,96.5
6203, , ,96.5
6204, , ,96.7
6205, , ,96.7
6206, , ,96.8
6207, , ,96.8
6208, , ,96.9
6209, , ,96.9
6210, , ,97.1
6211, , ,97.0
6212, , ,97.1
6213, , ,97.1
6214, , ,97.0
6215, , ,97.0
6216, , ,96.9
6217, , ,96.8
6218, , ,97.1
6219, , ,97.0
6220, , ,97.1
6221, , ,97.0
6222, , ,97.0
6223, , ,96.8
6224, , ,97.0
6225, , ,97.0
6226, , ,96.8
6227, , ,96.8
6228, , ,96.8
6229, , ,96.6
6230, , ,96.9
6231, , ,96.8
6232, , ,96.7
6233, , ,96.6
6234, , ,96.6
6235, , ,96.5
6236, , ,96.7
6237, , ,96.6
6238, , ,96.5
6239, , ,96.6
6240, , ,96.5
6241, , ,96.5
6242, , ,96.7
6243, , ,96.6
6244, , ,96.6
6245, , ,96.7
6246, , ,96.6
6247, , ,96.6
6248, , ,96.7
6249, , ,96.6
6250, , ,96.6
6251, , ,96.6
6252, , ,96.5
6253, , ,96.7
6254, , ,96.7
6255, , ,96.8
6256, , ,96.8
6257, , ,96.8
6258, , ,96.8
6259, , ,96.8
6260, , ,96.7
6261, , ,96.6
6262, , ,96.5
6263, , ,96.6
6264, , ,96.7
6265, , ,96.7
6266, , ,96.7
6267, , ,96.5
6268, , ,96.4
6269, , ,96.4
6270, , ,96.6
6271, , ,96.6
6272, , ,96.6
6273, , ,96.5
6274, , ,96.5
6275, , ,96.5
6276, , ,96.7
6277, , ,96.7
6278, , ,96.5
6279, , ,96.5
6280, , ,96.8
6281, , ,96.7
6282, , ,96.8
6283, , ,96.8
6284, , ,96.7
6285, , ,96.7
6286, , ,96.6
6287, , ,96.5
6288, , ,96.7
6289, , ,96.7
6290, , ,96.8
6291, , ,96.8
6292, , ,96.8
6293, , ,96.7
6294, , ,96.9
6295, , ,96.9
6296, , ,96.7
6297, , ,96.6
6298, , ,96.5
6299, , ,96.8
6300, , ,97.0
6301, , ,96.9
6302, , ,96.8
6303, , ,96.7
6304, , ,96.7
6305, , ,96.6
6306, , ,96.8
6307, , ,96.7
6308, , ,96.6
6309, , ,96.6
6310, , ,96.6
6311, , ,96.5
6312, , ,96.7
6313, , ,96.6
6314, , ,96.6
6315, , ,96.7
6316, , ,96.6
6317, , ,96.6
6318, , ,96.8
6319, , ,96.7
6320, , ,96.7
6321, , ,96.6
6322, , ,96.5
6323, , ,96.5
6324, , ,96.7
6325, , ,96.8
6326, , ,96.8
6327, , ,96.7
6328, , ,96.5
6329, , ,96.5
6330, , ,96.7
6331, , ,96.6
6332, , ,96.6
6333, , ,96.6
6334, , ,96.5
6335, , ,96.5
6336, , ,96.7
6337, , ,96.6
6338, , ,96.6
6339, , ,96.6
6340, , ,96.5
6341, , ,96.5
6342, , ,96.7
6343, , ,96.6
6344, , ,96.6
6345, , ,96.5
6346, , ,96.5
6347, , ,96.5
6348, , ,96.6
6349, , ,96.6
6350, , ,96.8
6351, , ,96.7
6352, , ,96.6
6353, , ,96.6
6354, , ,96.6
6355, , ,96.6
6356, , ,96.6
6357, , ,96.4
6358, , ,96.4
6359, , ,96.4
6360, , ,96.6
6361, , ,96.6
6362, , ,96.6
6363, , ,96.5
6364, , ,96.5
6365, , ,96.5
6366, , ,96.6
6367, , ,96.6
6368, , ,96.6
6369, , ,96.5
6370, , ,96.4
6371, , ,96.4
6372, , ,96.5
6373, , ,96.5
6374, , ,96.6
6375, , ,96.4
6376, , ,96.4
6377, , ,115.4
6378, , ,122.6
6379, , ,107.6
6380, , ,95.9
6381, , ,95.9
6382, , ,96.0
6383, , ,95.9
6384, , ,96.3
6385, , ,96.4
6386, , ,96.3
6387, , ,96.2
6388, , ,96.2
6389, , ,96.2
6390, , ,96.4
6391, , ,96.4
6392, , ,96.3
6393, , ,96.4
6394, , ,96.4
6395, , ,96.2
6396, , ,96.4
6397, , ,96.5
6398, , ,96.4
6399, , ,96.4
6400, , ,96.4
6401, , ,96.3
6402, , ,96.6
6403, , ,96.6
6404, , ,96.5
6405, , ,96.5
6406, , ,96.5
6407, , ,96.4
6408, , ,96.7
6409, , ,96.7
6410, , ,96.6
6411, , ,96.6
6412, , ,96.5
6413, , ,96.5
6414, , ,96.6
6415, , ,96.5
6416, , ,96.5
6417, , ,96.5
6418, , ,96.3
6419, , ,96.5
6420, , ,96.7
6421, , ,96.6
6422, , ,96.6
6423, , ,96.7
6424, , ,96.5
6425, , ,96.7
6426, , ,97.0
6427, , ,96.8
6428, , ,96.8
6429, , ,96.8
6430, , ,96.7
6431, , ,96.6
6432, , ,96.8
6433, , ,96.7
6434, , ,96.7
6435, , ,96.7
6436, , ,96.5
6437, , ,96.6
6438, , ,96.8
6439, , ,96.6
6440, , ,96.6
6441, , ,96.6
6442, , ,96.5
6443, , ,96.5
6444, , ,96.7
6445, , ,96.6
6446, , ,96.6
6447, , ,96.5
6448, , ,96.4
6449, , ,96.5
6450, , ,96.6
6451, , ,96.5
6452, , ,96.5
6453, , ,96.4
6454, , ,96.5
6455, , ,96.6
6456, , ,96.6
6457, , ,96.6
6458, , ,96.6
6459, , ,96.5
6460, , ,96.7
6461, , ,96.7
6462, , ,96.7
6463, , ,96.7
6464, , ,96.7
6465, , ,96.5
6466, , ,96.5
6467, , ,96.5
6468, , ,96.5
6469, , ,96.5
6470, , ,96.5
6471, , ,96.3
6472, , ,96.2
6473, , ,96.3
6474, , ,96.3
6475, , ,96.3
6476, , ,96.3
6477, , ,96.1
6478, , ,96.1
6479, , ,96.1
6480, , ,96.2
6481, , ,96.2
6482, , ,96.2
6483, , ,96.1
6484, , ,96.1
6485, , ,96.0
6486, , ,96.2
6487, , ,96.2
6488, , ,96.1
6489, , ,96.2
6490, , ,96.3
6491, , ,96.1
6492, , ,96.4
6493, , ,96.3
6494, , ,96.2
6495, , ,96.3
6496, , ,96.3
6497, , ,96.2
6498, , ,96.4
6499, , ,96.3
6500, , ,96.2
6501, , ,96.1
6502, , ,96.1
6503, , ,96.1
6504, , ,96.3
6505, , ,96.5
6506, , ,96.4
6507, , ,96.4
6508, , ,96.4
6509, , ,96.3
6510, , ,96.5
6511, , ,96.6
6512, , ,96.5
6513, , ,96.5
6514, , ,96.5
6515, , ,96.5
6516, , ,96.7
6517, , ,96.7
6518, , ,96.6
6519, , ,96.6
6520, , ,96.5
6521, , ,96.5
6522, , ,96.7
6523, , ,96.6
6524, , ,96.7
6525, , ,96.6
6526, , ,96.5
6527, , ,96.4
6528, , ,96.5
6529, , ,96.4
6530, , ,96.6
6531, , ,96.5
6532, , ,96.3
6533, , ,96.5
6534, , ,96.5
6535, , ,96.3
6536, , ,96.3
6537, , ,96.2
6538, , ,96.0
6539, , ,96.3
6540, , ,96.3
6541, , ,96.1
6542, , ,96.1
6543, , ,96.1
6544, , ,96.0
6545, , ,96.2
6546, , ,96.2
6547, , ,96.0
6548, , ,96.0
6549, , ,96.0
6550, , ,95.9
6551, , ,96.0
6552, , ,96.0
6553, , ,95.9
6554, , ,95.9
6555, , ,95.8
6556, , ,95.9
6557, , ,96.1
6558, , ,96.0
6559, , ,96.1
6560, , ,96.2
6561, , ,96.0
6562, , ,96.0
6563, , ,96.2
6564, , ,96.1
6565, , ,96.3
6566, , ,96.3
6567, , ,96.1
6568, , ,96.0
6569, , ,96.2
6570, , ,96.1
6571, , ,96.1
6572, , ,96.1
6573, , ,96.0
6574, , ,96.1
6575, , ,96.3
6576, , ,96.2
6577, , ,96.1
6578, , ,96.1
6579, , ,96.0
6580, , ,96.0
6581, , ,96.2
6582, , ,96.1
6583, , ,96.1
6584, , ,96.0
6585, , ,95.9
6586, , ,95.9
6587, , ,96.1
6588, , ,96.1
6589, , ,96.0
6590, , ,95.9
6591, , ,95.9
6592, , ,95.8
6593, , ,96.0
6594, , ,96.1
6595, , ,96.2
6596, , ,96.1
6597, , ,96.0
6598, , ,95.9
6599, , ,96.0
6600, , ,96.2
6601, , ,96.2
6602, , ,96.0
6603, , ,96.0
6604, , ,96.0
6605, , ,96.1
6606, , ,96.0
6607, , ,96.0
6608, , ,95.9
6609, , ,95.9
6610, , ,95.9
6611, , ,96.1
6612, , ,96.1
6613, , ,96.0
6614, , ,95.9
6615, , ,95.9
6616, , ,95.9
6617, , ,96.0
6618, , ,96.0
6619, , ,96.0
6620, , ,95.9
6621, , ,95.9
6622, , ,95.8
6623, , ,96.0
6624, , ,96.0
6625, , ,96.1
6626, , ,96.1
6627, , ,96.0
6628, , ,95.9
6629, , ,96.0
6630, , ,96.0
6631, , ,95.9
6632, , ,95.9
6633, , ,95.9
6634, , ,96.0
6635, , ,96.2
6636, , ,96.2
6637, , ,96.1
6638, , ,96.1
6639, , ,96.0
6640, , ,96.1
6641, , ,96.1
6642, , ,96.1
6643, , ,96.0
6644, , ,96.0
6645, , ,96.0
6646, , ,96.1
6647, , ,96.2
6648, , ,96.2
6649, , ,96.0
6650, , ,96.0
6651, , ,96.0
6652, , ,96.1
6653, , ,96.2
6654, , ,96.1
6655, , ,95.9
6656, , ,96.0
6657, , ,95.9
6658, , ,95.9
6659, , ,96.0
6660, , ,95.8
6661, , ,95.9
6662, , ,95.9
6663, , ,95.7
6664, , ,95.9
6665, , ,96.1
6666, , ,95.9
6667, , ,95.9
6668, , ,95.9
6669, , ,95.8
6670, , ,96.0
6671, , ,96.0
6672, , ,95.9
6673, , ,95.8
6674, , ,95.8
6675, , ,95.7
6676, , ,95.9
6677, , ,96.0
6678, , ,95.9
6679, , ,95.9
6680, , ,95.9
6681, , ,95.8
6682, , ,96.0
6683, , ,96.0
6684, , ,95.9
6685, , ,96.0
6686, , ,96.0
6687, , ,95.9
6688, , ,96.0
6689, , ,96.1
6690, , ,96.0
6691, , ,96.0
6692, , ,95.9
6693, , ,95.8
6694, , ,96.0
6695, , ,95.9
6696, , ,95.9
6697, , ,95.9
6698, , ,95.8
6699, , ,95.9
6700, , ,96.2
6701, , ,96.0
6702, , ,96.0
6703, , ,96.0
6704, , ,96.0
6705, , ,96.1
6706, , ,96.3
6707, , ,96.2
6708, , ,96.2
6709, , ,96.2
6710, , ,96.0
6711, , ,96.0
6712, , ,96.2
6713, , ,96.1
6714, , ,96.1
6715, , ,96.1
6716, , ,95.9
6717, , ,95.9
6718, , ,96.0
6719, , ,96.4
6720, , ,96.4
6721, , ,96.3
6722, , ,96.2
6723, , ,96.1
6724, , ,96.3
6725, , ,96.3
6726, , ,96.3
6727, , ,96.2
6728, , ,96.1
6729, , ,96.1
6730, , ,96.1
6731, , ,96.1
6732, , ,96.1
6733, , ,95.9
6734, , ,96.0
6735, , ,96.1
6736, , ,96.2
6737, , ,96.2
6738, , ,96.2
6739, , ,96.0
6740, , ,96.2
6741, , ,96.2
6742, , ,96.2
6743, , ,96.2
6744, , ,96.2
6745, , ,96.0
6746, , ,96.1
6747, , ,96.1
6748, , ,96.0
6749, , ,96.0
6750, , ,96.0
6751, , ,95.9
6752, , ,95.9
6753, , ,95.9
6754, , ,96.1
6755, , ,96.2
6756, , ,96.3
6757, , ,96.1
6758, , ,96.1
6759, , ,96.0
6760, , ,96.1
6761, , ,96.2
6762, , ,96.0
6763, , ,96.0
6764, , ,95.9
6765, , ,95.8
6766, , ,96.1
6767, , ,96.0
6768, , ,95.9
6769, , ,96.0
6770, , ,96.2
6771, , ,96.0
6772, , ,96.2
6773, , ,96.2
6774, , ,96.1
6775, , ,96.2
6776, , ,96.2
6777, , ,96.0
6778, , ,96.1
6779, , ,96.7
6780, , ,96.5
6781, , ,96.5
6782, , ,96.4
6783, , ,96.2
6784, , ,96.4
6785, , ,96.5
6786, , ,96.4
6787, , ,96.3
6788, , ,96.3
6789, , ,96.2
6790, , ,96.3
6791, , ,96.3
6792, , ,96.1
6793, , ,96.2
6794, , ,96.2
6795, , ,96.1
6796, , ,96.2
6797, , ,96.1
6798, , ,96.1
6799, , ,96.1
6800, , ,96.0
6801, , ,95.9
6802, , ,96.1
6803, , ,96.0
6804, , ,96.1
6805, , ,96.2
6806, , ,96.1
6807, , ,96.2
6808, , ,96.6
6809, , ,96.6
6810, , ,96.7
6811, , ,96.7
6812, , ,96.6
6813, , ,96.6
6814, , ,96.8
6815, , ,96.8
6816, , ,96.9
6817, , ,96.8
6818, , ,96.7
6819, , ,96.7
6820, , ,96.8
6821, , ,96.8
6822, , ,96.8
6823, , ,96.8
6824, , ,96.6
6825, , ,96.6
6826, , ,96.7
6827, , ,96.6
6828, , ,96.4
6829, , ,96.3
6830, , ,96.4
6831, , ,96.4
6832, , ,96.4
6833, , ,96.4
6834, , ,96.3
6835, , ,96.2
6836, , ,96.2
6837, , ,96.0
6838, , ,96.0
6839, , ,96.1
6840, , ,96.2
6841, , ,96.1
6842, , ,96.0
6843, , ,96.0
6844, , ,96.0
6845, , ,96.2
6846, , ,96.2
6847, , ,96.0
6848, , ,95.9
6849, , ,95.9
6850, , ,96.0
6851, , ,96.0
6852, , ,96.0
6853, , ,95.8
6854, , ,95.9
6855, , ,95.9
6856, , ,95.9
6857, , ,96.0
6858, , ,96.1
6859, , ,95.9
6860, , ,95.9
6861, , ,95.9
6862, , ,96.0
6863, , ,96.1
6864, , ,95.9
6865, , ,95.9
6866, , ,95.9
6867, , ,95.7
6868, , ,95.9
6869, , ,95.9
6870, , ,95.8
6871, , ,95.9
6872, , ,95.9
6873, , ,95.8
6874, , ,96.0
6875, , ,96.1
6876, , ,96.0
6877, , ,96.0
6878, , ,96.0
6879, , ,95.9
6880, , ,96.1
6881, , ,96.1
6882, , ,96.0
6883, , ,96.0
6884, , ,96.0
6885, , ,95.9
6886, , ,96.1
6887, , ,96.2
6888, , ,96.0
6889, , ,96.0
6890, , ,96.1
6891, , ,96.0
6892, , ,96.1
6893, , ,96.1
6894, , ,96.0
6895, , ,96.1
6896, , ,96.0
6897, , ,95.9
6898, , ,96.0
6899, , ,96.0
6900, , ,95.9
6901, , ,95.9
6902, , ,95.8
6903, , ,95.9
6904, , ,96.0
6905, , ,95.9
6906, , ,95.9
6907, , ,95.8
6908, , ,95.9
6909, , ,96.0
6910, , ,96.1
6911, , ,96.0
6912, , ,96.0
6913, , ,96.0
6914, , ,95.9
6915, , ,96.0
6916, , ,96.2
6917, , ,96.1
6918, , ,96.1
6919, , ,96.1
6920, , ,95.9
6921, , ,96.0
6922, , ,96.1
6923, , ,96.0
6924, , ,95.9
6925, , ,95.9
6926, , ,95.8
6927, , ,95.8
6928, , ,95.9
6929, , ,95.8
6930, , ,95.9
6931, , ,95.8
6932, , ,95.7
6933, , ,95.8
6934, , ,95.9
6935, , ,95.9
6936, , ,96.0
6937, , ,95.9
6938, , ,95.9
6939, , ,95.9
6940, , ,96.0
6941, , ,96.1
6942, , ,96.0
6943, , ,95.9
6944, , ,96.0
6945, , ,96.1
6946, , ,96.2
6947, , ,96.2
6948, , ,96.2
6949, , ,96.1
6950, , ,96.2
6951, , ,96.3
6952, , ,96.3
6953, , ,96.3
6954, , ,96.3
6955, , ,96.1
6956, , ,96.2
6957, , ,96.1
6958, , ,96.1
6959, , ,96.1
6960, , ,96.1
6961, , ,96.0
6962, , ,96.0
6963, , ,96.0
6964, , ,96.1
6965, , ,96.1
6966, , ,96.1
6967, , ,95.9
6968, , ,96.0
6969, , ,96.0
6970, , ,96.1
6971, , ,96.1
6972, , ,96.0
6973, , ,95.9
6974, , ,96.0
6975, , ,95.8
6976, , ,96.1
6977, , ,96.0
6978, , ,95.9
6979, , ,96.0
6980, , ,96.0
6981, , ,95.9
6982, , ,96.1
6983, , ,96.1
6984, , ,96.0
6985, , ,96.1
6986, , ,96.2
6987, , ,96.1
6988, , ,96.1
6989, , ,96.1
6990, , ,95.9
6991, , ,96.0
6992, , ,95.9
6993, , ,95.8
6994, , ,96.0
6995, , ,96.0
6996, , ,95.9
6997, , ,95.9
6998, , ,95.9
6999, , ,95.8
7000, , ,95.9
7001, , ,96.0
7002, , ,95.9
7003, , ,95.9
7004, , ,95.9
7005, , ,95.8
7006, , ,96.1
7007, , ,96.0
7008, , ,96.0
7009, , ,96.0
7010, , ,95.9
7011, , ,95.9
7012, , ,96.1
7013, , ,96.0
7014, , ,96.1
7015, , ,96.2
7016, , ,96.0
7017, , ,96.0
7018, , ,96.2
7019, , ,96.0
7020, , ,96.1
7021, , ,96.2
7022, , ,96.0
7023, , ,96.2
7024, , ,96.2
7025, , ,96.1
7026, , ,96.1
7027, , ,96.0
7028, , ,95.9
7029, , ,96.1
7030, , ,96.1
7031, , ,96.0
7032, , ,96.0
7033, , ,95.9
7034, , ,95.8
7035, , ,96.0
7036, , ,96.0
7037, , ,95.9
7038, , ,95.9
7039, , ,95.9
7040, , ,95.9
7041, , ,96.0
7042, , ,95.9
7043, , ,95.9
7044, , ,96.0
7045, , ,95.9
7046, , ,95.9
7047, , ,96.1
7048, , ,96.0
7049, , ,96.0
7050, , ,96.1
7051, , ,95.9
7052, , ,96.1
7053, , ,96.2
7054, , ,96.0
7055, , ,96.1
7056, , ,96.1
7057, , ,96.0
7058, , ,96.1
7059, , ,96.1
7060, , ,96.0
7061, , ,96.0
7062, , ,96.0
7063, , ,95.9
7064, , ,96.0
7065, , ,96.0
7066, , ,95.9
7067, , ,95.9
7068, , ,96.0
7069, , ,95.8
7070, , ,96.0
7071, , ,96.1
7072, , ,96.0
7073, , ,96.0
7074, , ,96.0
7075, , ,96.0
7076, , ,96.2
7077, , ,96.1
7078, , ,96.1
7079, , ,96.0
7080, , ,95.8
7081, , ,95.8
7082, , ,96.1
7083, , ,96.0
7084, , ,96.1
7085, , ,96.2
7086, , ,96.1
7087, , ,96.1
7088, , ,96.2
7089, , ,96.1
7090, , ,96.3
7091, , ,96.3
7092, , ,96.1
7093, , ,96.3
7094, , ,96.3
7095, , ,96.1
7096, , ,96.2
7097, , ,96.1
7098, , ,95.9
7099, , ,96.1
7100, , ,96.2
7101, , ,96.1
7102, , ,96.0
7103, , ,96.0
7104, , ,95.8
7105, , ,96.1
7106, , ,96.1
7107, , ,96.0
7108, , ,96.0
7109, , ,96.2
7110, , ,96.1
7111, , ,96.3
7112, , ,96.3
7113, , ,96.3
7114, , ,96.4
7115, , ,96.3
7116, , ,96.3
7117, , ,96.5
7118, , ,96.5
7119, , ,96.6
7120, , ,96.8
7121, , ,96.6
7122, , ,96.6
7123, , ,96.8
7124, , ,96.7
7125, , ,96.8
7126, , ,96.8
7127, , ,96.5
7128, , ,96.5
7129, , ,96.6
7130, , ,96.5
7131, , ,96.4
7132, , ,96.3
7133, , ,96.2
7134, , ,96.2
7135, , ,96.3
7136, , ,96.2
7137, , ,96.2
7138, , ,96.2
7139, , ,96.1
7140, , ,96.1
7141, , ,96.2
7142, , ,96.1
7143, , ,96.1
7144, , ,96.2
7145, , ,96.0
7146, , ,96.0
7147, , ,96.2
7148, , ,96.1
7149, , ,96.2
7150, , ,96.0
7151, , ,96.0
7152, , ,96.0
7153, , ,96.1
7154, , ,96.2
7155, , ,96.3
7156, , ,96.1
7157, , ,96.1
7158, , ,96.0
7159, , ,96.1
7160, , ,96.3
7161, , ,96.3
7162, , ,96.1
7163, , ,96.1
7164, , ,96.1
7165, , ,96.1
7166, , ,96.2
7167, , ,96.1
7168, , ,96.0
7169, , ,96.0
7170, , ,96.0
7171, , ,96.0
7172, , ,96.0
7173, , ,96.0
7174, , ,95.9
7175, , ,96.0
7176, , ,95.9
7177, , ,96.1
7178, , ,96.1
7179, , ,96.1
7180, , ,96.0
7181, , ,96.0
7182, , ,96.0
7183, , ,96.0
7184, , ,96.1
7185, , ,96.0
7186, , ,95.9
7187, , ,95.9
7188, , ,95.8
7189, , ,95.9
7190, , ,96.0
7191, , ,95.9
7192, , ,95.9
7193, , ,95.9
7194, , ,95.8
7195, , ,96.1
7196, , ,96.1
7197, , ,95.9
7198, , ,96.0
7199, , ,95.9
7200, , ,95.8
7201, , ,96.0
7202, , ,96.0
7203, , ,95.9
7204, , ,95.9
7205, , ,95.9
7206, , ,95.8
7207, , ,96.0
7208, , ,96.1
7209, , ,96.0
7210, , ,96.0
7211, , ,95.9
7212, , ,95.8
7213, , ,96.1
7214, , ,96.1
7215, , ,96.0
7216, , ,96.0
7217, , ,96.0
7218, , ,95.9
7219, , ,96.0
7220, , ,95.9
7221, , ,95.9
7222, , ,95.9
7223, , ,95.8
7224, , ,95.9
7225, , ,96.2
7226, , ,96.1
7227, , ,96.1
7228, , ,96.1
7229, , ,95.9
7230, , ,96.1
7231, , ,96.3
7232, , ,96.1
7233, , ,96.1
7234, , ,96.0
7235, , ,95.9
7236, , ,95.9
7237, , ,96.1
7238, , ,96.0
7239, , ,95.9
7240, , ,96.0
7241, , ,95.9
7242, , ,95.8
7243, , ,96.1
7244, , ,96.0
7245, , ,96.0
7246, , ,95.9
7247, , ,95.8
7248, , ,95.7
7249, , ,96.0
7250, , ,95.9
7251, , ,95.9
7252, , ,95.9
7253, , ,95.8
7254, , ,95.9
7255, , ,96.0
7256, , ,96.0
7257, , ,96.0
7258, , ,95.9
7259, , ,96.0
7260, , ,96.1
7261, , ,96.1
7262, , ,96.2
7263, , ,96.1
7264, , ,96.0
7265, , ,96.1
7266, , ,96.2
7267, , ,96.2
7268, , ,96.3
7269, , ,96.3
7270, , ,96.1
7271, , ,96.1
7272, , ,96.1
7273, , ,96.2
7274, , ,96.2
7275, , ,96.2
7276, , ,96.1
7277, , ,96.2
7278, , ,96.3
7279, , ,110.1
7280, , ,122.2
7281, , ,112.2
7282, , ,95.3
7283, , ,95.4
7284, , ,95.5
7285, , ,95.7
7286, , ,95.8
7287, , ,95.8
7288, , ,95.8
7289, , ,95.8
7290, , ,95.8
7291, , ,96.0
7292, , ,96.1
7293, , ,95.9
7294, , ,95.9
7295, , ,96.0
7296, , ,95.9
7297, , ,96.1
7298, , ,96.1
7299, , ,96.0
7300, , ,96.2
7301, , ,96.2
7302, , ,96.1
7303, , ,96.3
7304, , ,96.3
7305, , ,96.1
7306, , ,96.2
7307, , ,96.1
7308, , ,96.0
7309, , ,96.2
7310, , ,96.3
7311, , ,96.1
7312, , ,96.1
7313, , ,96.0
7314, , ,95.9
7315, , ,96.1
7316, , ,96.1
7317, , ,96.0
7318, , ,96.0
7319, , ,101.1
7320, , ,100.5
7321, , ,100.1
7322, , ,99.6
7323, , ,99.1
7324, , ,98.8
7325, , ,98.5
7326, , ,98.1
7327, , ,98.0
7328, , ,97.7
7329, , ,97.6
7330, , ,97.5
7331, , ,97.2
7332, , ,97.1
7333, , ,97.2
7334, , ,97.0
7335, , ,97.0
7336, , ,96.9
7337, , ,96.7
7338, , ,96.8
7339, , ,96.8
7340, , ,96.6
7341, , ,96.5
7342, , ,96.4
7343, , ,96.3
7344, , ,96.5
7345, , ,96.5
7346, , ,96.3
7347, , ,96.3
7348, , ,96.2
7349, , ,96.1
7350, , ,96.3
7351, , ,96.3
7352, , ,96.1
7353, , ,96.2
7354, , ,96.1
7355, , ,96.1
7356, , ,96.3
7357, , ,96.3
7358, , ,96.1
7359, , ,96.3
7360, , ,96.2
7361, , ,96.0
7362, , ,96.2
7363, , ,96.2
7364, , ,96.2
7365, , ,96.2
7366, , ,96.1
7367, , ,96.0
7368, , ,96.3
7369, , ,96.2
7370, , ,96.3
7371, , ,96.3
7372, , ,96.2
7373, , ,96.3
7374, , ,96.3
7375, , ,96.2
7376, , ,96.2
7377, , ,96.1
7378, , ,96.0
7379, , ,96.1
7380, , ,96.1
7381, , ,96.0
7382, , ,96.0
7383, , ,96.0
7384, , ,95.8
7385, , ,96.0
7386, , ,96.0
