time,w1,w2,w3
6028, ,95.6,95.4
6029, ,95.4,95.4
6030, ,95.4,95.9
6031, ,95.4,96.4
6032, ,95.6,96.4
6033, ,95.5,96.2
6034, ,95.4,96.1
6035, ,95.4,95.9
6036, ,95.4,95.8
6037, ,95.3,95.8
6038, ,95.4,95.9
6039, ,95.5,95.8
6040, ,95.5,95.9
6041, ,95.5,95.8
6042, ,95.5,95.7
6043, ,95.4,95.6
6044, ,95.6,95.5
6045, ,95.6,95.6
6046, ,95.5,95.5
6047, ,95.6,95.5
6048, ,95.6,95.4
6049, ,95.6,95.4
6050, ,95.7,95.5
6051, ,95.7,95.5
6052, ,95.5,95.6
6053, ,95.5,95.5
6054, ,95.4,95.5
6055, ,95.4,95.4
6056, ,95.5,95.4
6057, ,95.4,95.5
6058, ,95.4,95.5
6059, ,95.3,95.5
6060, ,95.3,95.5
6061, ,95.3,95.4
6062, ,95.5,95.4
6063, ,95.4,95.4
6064, ,95.4,95.5
6065, ,95.4,95.5
6066, ,95.2,95.5
6067, ,95.3,95.4
6068, ,95.5,95.3
6069, ,95.4,95.4
6070, ,95.4,95.5
6071, ,95.4,95.5
6072, ,95.3,95.4
6073, ,95.4,95.3
6074, ,95.6,95.3
6075, ,95.5,95.6
6076, ,95.5,95.7
6077, ,95.4,95.6
6078, ,95.4,95.5
6079, ,95.4,95.4
6080, ,95.6,95.4
6081, ,95.5,95.4
6082, ,95.6,95.5
6083, ,95.5,95.5
6084, ,95.4,95.5
6085, ,95.4,95.6
6086, ,95.5,95.6
6087, ,95.4,95.5
6088, ,95.4,95.6
6089, ,95.4,95.6
6090, ,95.3,95.6
6091, ,95.3,95.6
6092, ,95.4,95.5
6093, ,95.4,95.5
6094, ,95.4,95.5
6095, ,95.3,95.5
6096, ,95.3,95.4
6097, ,95.4,95.4
6098, ,95.5,95.3
6099, ,95.5,95.3
6100, ,95.4,95.5
6101, ,95.3,95.5
6102, ,95.3,95.4
6103, ,95.2,95.4
6104, ,95.3,95.4
6105, ,95.4,95.3
6106, ,95.4,95.5
6107, ,95.4,95.5
6108, ,95.3,95.4
6109, ,95.3,95.5
6110, ,95.2,95.6
6111, ,95.2,95.5
6112, ,95.4,95.7
6113, ,95.4,95.6
6114, ,95.4,95.6
6115, ,95.4,95.5
6116, ,95.5,95.4
6117, ,95.5,95.4
6118, ,95.4,95.6
6119, ,95.3,95.6
6120, ,95.3,95.7
6121, ,95.3,95.6
6122, ,95.5,95.5
6123, ,95.4,95.6
6124, ,95.5,95.6
6125, ,95.6,95.4
6126, ,95.7,95.4
6127, ,95.6,95.4
6128, ,95.9,95.3
6129, ,95.9,95.3
6130, ,95.8,95.5
6131, ,95.9,95.5
6132, ,95.8,95.5
6133, ,95.8,95.5
6134, ,96.0,95.5
6135, ,96.0,95.5
6136, ,95.9,95.7
6137, ,95.9,95.6
6138, ,95.8,95.6
6139, ,95.9,95.5
6140, ,96.0,95.4
6141, ,96.0,95.5
6142, ,95.9,95.6
6143, ,95.8,95.5
6144, ,95.7,95.5
6145, ,95.8,95.6
6146, ,95.7,95.6
6147, ,95.8,95.6
6148, ,95.7,95.7
6149, ,95.7,95.6
6150, ,95.6,95.6
6151, ,95.8,95.5
6152, ,95.7,95.4
6153, ,110.5,95.4
6154, ,119.7,95.5
6155, ,119.7,95.7
6156, ,108.0,95.7
6157, ,97.0,95.6
6158, ,96.8,95.5
6159, ,96.7,95.5
6160, ,96.5,95.6
6161, ,96.4,95.6
6162, ,96.2,95.5
6163, ,96.1,95.4
6164, ,96.2,95.4
6165, ,96.0,95.5
6166, ,95.9,95.6
6167, ,95.8,95.5
6168, ,95.6,95.5
6169, ,95.7,95.5
6170, ,95.8,95.4
6171, ,95.7,95.5
6172, ,95.6,95.6
6173, ,95.6,95.5
6174, ,95.5,95.5
6175, ,95.6,95.4
6176, ,95.6,95.4
6177, ,95.6,95.4
6178, ,95.7,95.5
6179, ,95.6,95.5
6180, ,95.5,95.6
6181, ,95.7,95.5
6182, ,95.7,95.5
6183, ,95.6,95.4
6184, ,95.5,95.5
6185, ,95.4,95.5
6186, ,95.4,95.4
6187, ,100.5,95.4
6188, ,94.9,95.4
6189, ,94.9,95.3
6190, ,94.9,95.5
6191, ,94.9,95.5
6192, ,95.0,95.3
6193, ,95.2,95.3
6194, ,95.3,95.3
6195, ,95.3,95.3
6196, ,95.3,95.5
6197, ,95.2,95.5
6198, ,95.2,95.5
6199, ,95.5,95.5
6200, ,95.4,95.5
6201, ,95.4,95.5
6202, ,95.4,95.6
6203, ,95.3,95.6
6204, ,95.3,95.5
6205, ,95.5,95.4
6206, ,95.5,95.4
6207, ,95.5,95.4
6208, ,95.4,95.5
6209, ,95.3,95.5
6210, ,95.4,95.4
6211, ,95.6,95.4
6212, ,95.6,95.3
6213, ,95.7,95.4
6214, ,95.6,95.5
6215, ,95.5,95.6
6216, ,95.5,95.6
6217, ,95.4,95.6
6218, ,95.4,95.5
6219, ,95.4,95.4
6220, ,95.3,95.8
6221, ,95.3,95.7
6222, ,95.5,95.7
6223, ,95.5,95.7
6224, ,95.5,95.7
6225, ,95.5,95.8
6226, ,95.4,96.0
6227, ,95.4,95.9
6228, ,95.6,95.9
6229, ,95.6,95.8
6230, ,95.5,95.7
6231, ,95.5,95.8
6232, ,95.4,95.8
6233, ,95.4,95.7
6234, ,95.6,95.7
6235, ,95.5,95.7
6236, ,95.5,95.6
6237, ,95.5,95.6
6238, ,95.4,95.7
6239, ,95.4,95.7
6240, ,95.5,95.6
6241, ,95.5,95.6
6242, ,95.4,95.5
6243, ,95.3,95.5
6244, ,95.2,95.5
6245, ,95.3,95.5
6246, ,95.4,95.4
6247, ,95.9,95.3
6248, ,95.9,95.3
6249, ,95.8,95.3
6250, ,95.8,95.4
6251, ,95.8,95.5
6252, ,95.9,95.4
6253, ,95.9,95.3
6254, ,95.9,95.3
6255, ,95.7,95.4
6256, ,95.7,95.5
6257, ,95.8,95.5
6258, ,95.7,95.4
6259, ,95.7,95.2
6260, ,95.7,95.4
6261, ,95.6,95.4
6262, ,95.5,95.5
6263, ,95.7,95.5
6264, ,95.6,95.5
6265, ,95.6,95.4
6266, ,95.6,95.4
6267, ,95.4,95.4
6268, ,95.5,95.6
6269, ,95.6,95.5
6270, ,95.5,95.4
6271, ,95.5,95.4
6272, ,95.4,95.4
6273, ,95.4,95.4
6274, ,95.4,95.4
6275, ,95.6,95.4
6276, , ,95.3
6277, , ,95.3
6278, , ,95.3
6279, , ,95.3
6280, , ,95.5
6281, , ,95.4
6282, , ,95.4
6283, , ,95.4
6284, , ,95.4
6285, , ,95.5
6286, , ,95.6
6287, , ,95.5
6288, , ,95.5
6289, , ,95.4
6290, , ,95.4
6291, , ,95.4
6292, , ,95.6
6293, , ,95.6
6294, , ,95.4
6295, , ,95.6
6296, , ,95.6
6297, , ,95.5
6298, , ,95.7
6299, , ,95.6
6300, , ,95.5
6301, , ,95.5
6302, , ,95.4
6303, , ,95.5
6304, , ,95.6
6305, , ,95.5
6306, , ,95.5
6307, , ,95.5
6308, , ,95.4
6309, , ,95.4
6310, , ,95.6
6311, , ,95.6
6312, , ,95.5
6313, , ,95.4
6314, , ,95.4
6315, , ,95.6
6316, , ,95.6
6317, , ,95.5
6318, , ,95.5
6319, , ,95.5
6320, , ,95.6
6321, , ,95.8
6322, , ,95.7
6323, , ,95.6
6324, , ,95.6
6325, , ,95.6
6326, , ,95.5
6327, , ,95.7
6328, , ,95.6
6329, , ,95.5
6330, , ,95.7
6331, , ,95.7
6332, , ,95.6
6333, , ,95.7
6334, , ,95.6
6335, , ,95.6
6336, , ,95.6
6337, , ,95.4
6338, , ,95.5
6339, , ,95.6
6340, , ,95.5
6341, , ,95.4
6342, , ,95.4
6343, , ,95.3
6344, , ,95.4
6345, , ,95.6
6346, , ,95.4
6347, , ,95.4
6348, , ,95.4
6349, , ,95.4
6350, , ,95.4
6351, , ,95.6
6352, , ,95.5
6353, , ,95.4
6354, , ,95.5
6355, , ,95.6
6356, , ,95.7
6357, , ,95.8
6358, , ,95.8
6359, , ,95.7
6360, , ,95.7
6361, , ,95.6
6362, , ,95.6
6363, , ,95.8
6364, , ,95.7
6365, , ,95.8
6366, , ,95.7
6367, , ,95.5
6368, , ,95.5
6369, , ,95.7
6370, , ,95.6
6371, , ,95.6
6372, , ,95.5
6373, , ,95.5
6374, , ,95.5
6375, , ,95.7
6376, , ,95.6
6377, , ,95.7
6378, , ,95.6
6379, , ,95.6
6380, , ,95.7
6381, , ,95.6
6382, , ,95.6
6383, , ,95.6
6384, , ,95.5
6385, , ,95.5
6386, , ,95.7
6387, , ,95.6
6388, , ,95.6
6389, , ,95.5
6390, , ,95.6
6391, , ,95.6
6392, , ,95.8
6393, , ,95.7
6394, , ,95.5
6395, , ,95.5
6396, , ,95.4
6397, , ,95.6
6398, , ,95.5
6399, , ,95.5
6400, , ,95.6
6401, , ,95.6
6402, , ,95.5
6403, , ,95.7
6404, , ,95.6
6405, , ,95.6
6406, , ,95.5
6407, , ,95.5
6408, , ,95.4
6409, , ,95.6
6410, , ,95.5
6411, , ,95.5
6412, , ,95.5
6413, , ,95.4
6414, , ,95.4
6415, , ,95.6
6416, , ,95.5
6417, , ,95.5
6418, , ,95.4
6419, , ,95.4
6420, , ,95.4
6421, , ,96.0
6422, , ,119.3
6423, , ,119.3
6424, , ,119.4
6425, , ,119.1
6426, , ,118.7
6427, , ,118.5
6428, , ,118.1
6429, , ,117.8
6430, , ,117.6
6431, , ,101.7
6432, , ,95.5
6433, , ,95.6
6434, , ,95.6
6435, , ,95.9
6436, , ,95.8
6437, , ,95.7
6438, , ,95.6
6439, , ,95.8
6440, , ,95.8
6441, , ,95.7
6442, , ,95.6
6443, , ,95.6
6444, , ,95.6
6445, , ,95.7
6446, , ,95.7
6447, , ,95.7
6448, , ,95.6
6449, , ,95.6
6450, , ,95.6
6451, , ,95.7
6452, , ,96.2
6453, , ,96.2
6454, , ,96.1
6455, , ,96.1
6456, , ,96.0
6457, , ,96.1
6458, , ,96.2
6459, , ,96.2
6460, , ,96.0
6461, , ,95.9
6462, , ,95.7
6463, , ,95.9
6464, , ,95.8
6465, , ,95.7
6466, , ,95.7
6467, , ,95.6
6468, , ,95.5
6469, , ,95.7
6470, , ,95.8
6471, , ,95.7
6472, , ,95.6
6473, , ,95.6
6474, , ,95.6
6475, , ,95.6
6476, , ,95.6
6477, , ,95.5
6478, , ,95.5
6479, , ,95.5
6480, , ,95.4
6481, , ,95.6
6482, , ,95.6
6483, , ,95.5
6484, , ,95.5
6485, , ,95.4
6486, , ,95.4
6487, , ,95.6
6488, , ,95.6
6489, , ,95.6
6490, , ,95.6
6491, , ,95.6
6492, , ,95.5
6493, , ,95.7
6494, , ,95.6
6495, , ,95.8
6496, , ,95.7
6497, , ,95.6
6498, , ,95.6
6499, , ,95.7
6500, , ,95.6
6501, , ,95.6
6502, , ,95.5
6503, , ,95.3
6504, , ,95.4
6505, , ,95.5
6506, , ,95.5
6507, , ,95.4
6508, , ,95.4
6509, , ,95.3
6510, , ,95.3
6511, , ,95.6
6512, , ,95.5
6513, , ,95.4
6514, , ,95.4
6515, , ,95.4
6516, , ,95.4
6517, , ,95.6
6518, , ,95.5
6519, , ,95.5
6520, , ,95.5
6521, , ,95.4
6522, , ,95.6
6523, , ,95.8
6524, , ,95.7
6525, , ,95.7
6526, , ,95.7
6527, , ,95.6
6528, , ,95.6
6529, , ,95.7
6530, , ,95.8
6531, , ,95.8
6532, , ,95.7
6533, , ,95.6
6534, , ,95.6
6535, , ,95.8
6536, , ,95.8
6537, , ,95.8
6538, , ,95.7
6539, , ,95.7
6540, , ,95.9
6541, , ,96.1
6542, , ,96.0
6543, , ,95.9
6544, , ,95.8
6545, , ,95.7
6546, , ,95.6
6547, , ,95.8
6548, , ,95.8
6549, , ,95.7
6550, , ,95.6
6551, , ,95.7
6552, , ,95.6
6553, , ,95.8
6554, , ,95.8
6555, , ,95.8
6556, , ,95.6
6557, , ,95.5
6558, , ,95.5
6559, , ,95.6
6560, , ,95.6
6561, , ,95.5
6562, , ,95.5
6563, , ,95.5
6564, , ,95.4
6565, , ,95.6
6566, , ,95.6
6567, , ,95.5
6568, , ,95.5
6569, , ,95.5
6570, , ,95.4
6571, , ,95.6
6572, , ,95.7
6573, , ,95.6
6574, , ,95.5
6575, , ,95.7
6576, , ,95.6
6577, , ,95.8
6578, , ,95.8
6579, , ,95.7
6580, , ,95.6
6581, , ,95.6
6582, , ,95.6
6583, , ,95.7
6584, , ,95.6
6585, , ,95.5
6586, , ,95.5
6587, , ,95.6
6588, , ,95.5
6589, , ,95.7
6590, , ,95.6
6591, , ,95.6
6592, , ,95.6
6593, , ,95.5
6594, , ,95.5
6595, , ,95.6
6596, , ,95.6
6597, , ,95.6
6598, , ,95.5
6599, , ,95.5
6600, , ,95.6
6601, , ,95.8
6602, , ,95.7
6603, , ,95.7
6604, , ,95.7
6605, , ,95.6
6606, , ,95.6
6607, , ,95.8
6608, , ,95.7
6609, , ,95.6
6610, , ,95.8
6611, , ,95.6
6612, , ,95.6
6613, , ,95.8
6614, , ,95.7
6615, , ,95.7
6616, , ,95.7
6617, , ,95.6
6618, , ,95.5
6619, , ,95.7
6620, , ,95.6
6621, , ,95.7
6622, , ,95.6
6623, , ,95.5
6624, , ,95.5
6625, , ,95.7
6626, , ,95.7
6627, , ,95.6
6628, , ,95.5
6629, , ,95.5
6630, , ,95.5
6631, , ,95.7
6632, , ,95.7
6633, , ,95.7
6634, , ,95.6
6635, , ,95.8
6636, , ,95.7
6637, , ,95.9
6638, , ,95.7
6639, , ,95.7
6640, , ,95.6
6641, , ,95.6
6642, , ,95.6
6643, , ,95.7
6644, , ,95.7
6645, , ,95.8
6646, , ,95.7
6647, , ,95.7
6648, , ,95.7
6649, , ,95.8
6650, , ,95.7
6651, , ,95.7
6652, , ,95.6
6653, , ,95.5
6654, , ,95.5
6655, , ,95.7
6656, , ,95.6
6657, , ,95.6
6658, , ,95.5
6659, , ,95.5
6660, , ,95.7
6661, , ,95.6
6662, , ,95.6
6663, , ,95.5
6664, , ,95.5
6665, , ,95.4
6666, , ,95.6
6667, , ,95.6
6668, , ,95.6
6669, , ,95.5
6670, , ,95.7
6671, , ,95.7
6672, , ,95.9
6673, , ,95.8
6674, , ,95.7
6675, , ,95.7
6676, , ,95.7
6677, , ,95.6
6678, , ,95.7
6679, , ,95.7
6680, , ,95.9
6681, , ,95.7
6682, , ,95.7
6683, , ,95.7
6684, , ,95.8
6685, , ,95.7
6686, , ,95.7
6687, , ,95.6
6688, , ,95.6
6689, , ,95.5
6690, , ,95.7
6691, , ,95.7
6692, , ,95.5
6693, , ,95.5
6694, , ,95.5
6695, , ,95.6
6696, , ,95.6
6697, , ,95.6
6698, , ,95.5
6699, , ,95.5
6700, , ,95.5
6701, , ,95.7
6702, , ,95.6
6703, , ,95.6
6704, , ,95.6
6705, , ,95.8
6706, , ,95.7
6707, , ,95.8
6708, , ,95.8
6709, , ,95.8
6710, , ,95.7
6711, , ,95.6
6712, , ,95.6
6713, , ,95.8
6714, , ,95.8
6715, , ,95.9
6716, , ,95.8
6717, , ,95.7
6718, , ,95.7
6719, , ,95.8
6720, , ,95.7
6721, , ,95.6
6722, , ,95.5
6723, , ,95.5
6724, , ,95.5
6725, , ,95.6
6726, , ,95.6
6727, , ,95.5
6728, , ,95.5
6729, , ,95.5
6730, , ,95.4
6731, , ,95.6
6732, , ,95.7
6733, , ,95.6
6734, , ,95.6
6735, , ,95.6
6736, , ,95.5
6737, , ,95.7
6738, , ,95.7
6739, , ,95.6
6740, , ,95.7
6741, , ,95.7
6742, , ,95.6
6743, , ,95.8
6744, , ,95.7
6745, , ,95.5
6746, , ,95.5
6747, , ,95.4
6748, , ,95.3
6749, , ,95.5
6750, , ,95.7
6751, , ,95.6
6752, , ,95.6
6753, , ,95.4
6754, , ,95.4
6755, , ,95.6
6756, , ,95.6
6757, , ,95.6
6758, , ,95.6
6759, , ,95.5
6760, , ,95.8
6761, , ,95.7
6762, , ,95.6
6763, , ,95.6
6764, , ,95.5
6765, , ,95.5
6766, , ,95.7
6767, , ,95.6
6768, , ,95.5
6769, , ,95.5
6770, , ,95.5
6771, , ,95.4
6772, , ,95.6
6773, , ,95.6
6774, , ,95.5
6775, , ,95.6
6776, , ,95.6
6777, , ,95.5
6778, , ,95.7
6779, , ,95.6
6780, , ,95.6
6781, , ,95.5
6782, , ,95.5
6783, , ,95.4
6784, , ,95.6
6785, , ,95.8
6786, , ,95.7
6787, , ,95.7
6788, , ,95.6
6789, , ,95.5
6790, , ,95.7
6791, , ,95.6
6792, , ,95.6
6793, , ,95.6
6794, , ,95.5
6795, , ,95.7
6796, , ,95.7
6797, , ,95.6
6798, , ,95.5
6799, , ,95.5
6800, , ,95.4
6801, , ,95.6
6802, , ,95.5
6803, , ,95.4
6804, , ,95.4
6805, , ,95.4
6806, , ,95.3
6807, , ,95.6
6808, , ,95.5
6809, , ,95.5
6810, , ,95.6
6811, , ,95.6
6812, , ,95.5
6813, , ,95.7
6814, , ,95.7
6815, , ,95.6
6816, , ,95.6
6817, , ,95.4
6818, , ,95.5
6819, , ,95.7
6820, , ,95.8
6821, , ,95.7
6822, , ,95.7
6823, , ,95.6
6824, , ,95.7
6825, , ,95.9
6826, , ,95.8
6827, , ,95.8
6828, , ,95.8
6829, , ,95.6
6830, , ,95.8
6831, , ,95.8
6832, , ,95.7
6833, , ,95.7
6834, , ,95.7
6835, , ,95.6
6836, , ,95.8
6837, , ,96.0
6838, , ,95.9
6839, , ,95.8
6840, , ,95.7
6841, , ,95.7
6842, , ,95.9
6843, , ,95.8
6844, , ,95.8
6845, , ,95.9
6846, , ,95.9
6847, , ,95.8
6848, , ,95.9
6849, , ,95.8
6850, , ,95.8
6851, , ,95.8
6852, , ,95.6
6853, , ,95.6
6854, , ,95.8
6855, , ,95.9
6856, , ,95.8
6857, , ,95.7
6858, , ,95.6
6859, , ,95.5
6860, , ,95.8
6861, , ,95.6
6862, , ,95.6
6863, , ,95.5
6864, , ,95.5
6865, , ,95.7
6866, , ,95.7
6867, , ,95.5
6868, , ,95.5
6869, , ,95.5
6870, , ,95.4
6871, , ,95.6
6872, , ,95.6
6873, , ,95.5
6874, , ,95.5
6875, , ,95.5
6876, , ,95.3
6877, , ,95.6
6878, , ,95.6
6879, , ,95.5
6880, , ,95.7
6881, , ,95.6
6882, , ,95.5
6883, , ,95.7
6884, , ,95.6
6885, , ,95.5
6886, , ,95.5
6887, , ,95.4
6888, , ,95.4
6889, , ,95.6
6890, , ,95.7
6891, , ,95.7
6892, , ,95.7
6893, , ,95.6
6894, , ,95.6
6895, , ,95.8
6896, , ,95.6
6897, , ,95.6
6898, , ,95.6
6899, , ,95.6
6900, , ,95.5
6901, , ,95.7
6902, , ,95.6
6903, , ,95.6
6904, , ,95.6
6905, , ,95.5
6906, , ,95.5
6907, , ,95.7
6908, , ,95.6
6909, , ,95.7
6910, , ,95.6
6911, , ,95.5
6912, , ,95.5
6913, , ,95.6
6914, , ,95.6
6915, , ,95.8
6916, , ,95.7
6917, , ,95.7
6918, , ,95.6
6919, , ,95.7
6920, , ,95.6
6921, , ,95.6
6922, , ,95.5
6923, , ,95.5
6924, , ,95.5
6925, , ,95.6
6926, , ,95.6
6927, , ,95.6
6928, , ,95.4
6929, , ,95.4
6930, , ,95.4
6931, , ,95.5
6932, , ,95.6
6933, , ,95.5
6934, , ,95.4
6935, , ,95.3
6936, , ,95.4
6937, , ,95.5
6938, , ,95.4
6939, , ,95.4
6940, , ,95.8
6941, , ,96.3
6942, , ,96.7
6943, , ,96.7
6944, , ,96.6
6945, , ,96.4
6946, , ,96.2
6947, , ,96.1
6948, , ,95.9
6949, , ,96.1
6950, , ,96.2
6951, , ,96.1
6952, , ,96.0
6953, , ,95.9
6954, , ,95.7
6955, , ,95.9
6956, , ,95.8
6957, , ,95.7
6958, , ,95.7
6959, , ,95.7
6960, , ,95.8
6961, , ,96.0
6962, , ,95.9
6963, , ,95.8
6964, , ,95.7
6965, , ,95.6
6966, , ,95.5
6967, , ,95.7
6968, , ,95.7
6969, , ,95.6
6970, , ,95.6
6971, , ,95.5
6972, , ,95.4
6973, , ,95.6
6974, , ,95.7
6975, , ,95.6
6976, , ,95.6
6977, , ,95.5
6978, , ,95.5
6979, , ,95.6
6980, , ,95.5
6981, , ,95.5
6982, , ,95.4
6983, , ,95.3
6984, , ,95.3
6985, , ,95.5
6986, , ,95.5
6987, , ,95.4
6988, , ,95.4
6989, , ,95.3
6990, , ,95.4
6991, , ,95.5
6992, , ,95.4
6993, , ,95.4
6994, , ,95.4
6995, , ,95.5
6996, , ,95.5
6997, , ,95.7
6998, , ,95.6
6999, , ,95.6
7000, , ,95.5
7001, , ,95.5
7002, , ,95.4
7003, , ,95.6
7004, , ,95.5
7005, , ,95.5
7006, , ,95.5
7007, , ,95.4
7008, , ,95.4
7009, , ,95.6
7010, , ,95.5
7011, , ,95.5
7012, , ,95.4
7013, , ,95.4
7014, , ,95.4
7015, , ,95.5
7016, , ,95.5
7017, , ,95.5
7018, , ,95.4
7019, , ,95.3
7020, , ,95.5
7021, , ,95.7
7022, , ,95.7
7023, , ,95.6
7024, , ,95.5
7025, , ,95.5
7026, , ,95.6
7027, , ,95.7
7028, , ,95.7
7029, , ,95.6
7030, , ,95.8
7031, , ,95.8
7032, , ,95.7
7033, , ,95.8
7034, , ,95.8
7035, , ,95.8
7036, , ,95.8
7037, , ,95.7
7038, , ,95.7
7039, , ,95.8
7040, , ,95.8
7041, , ,95.8
7042, , ,95.9
7043, , ,95.9
7044, , ,95.7
7045, , ,95.9
7046, , ,95.8
7047, , ,95.7
7048, , ,95.7
7049, , ,95.7
7050, , ,95.6
7051, , ,95.8
7052, , ,96.3
7053, , ,96.2
7054, , ,96.2
7055, , ,96.1
7056, , ,96.0
7057, , ,96.1
7058, , ,96.2
7059, , ,96.1
7060, , ,96.0
7061, , ,96.0
7062, , ,95.8
7063, , ,96.0
7064, , ,96.0
7065, , ,96.0
7066, , ,96.0
7067, , ,95.9
7068, , ,95.7
7069, , ,95.9
7070, , ,95.9
7071, , ,95.8
7072, , ,95.8
7073, , ,95.7
7074, , ,95.6
7075, , ,95.7
7076, , ,95.6
7077, , ,95.6
7078, , ,95.6
7079, , ,95.6
7080, , ,95.5
7081, , ,95.7
7082, , ,95.7
7083, , ,95.6
7084, , ,95.6
7085, , ,95.5
7086, , ,95.5
7087, , ,95.7
7088, , ,95.6
7089, , ,95.6
7090, , ,95.8
7091, , ,95.7
7092, , ,95.9
7093, , ,95.9
7094, , ,95.7
7095, , ,95.7
7096, , ,95.7
7097, , ,95.6
7098, , ,95.8
7099, , ,95.8
7100, , ,95.9
7101, , ,95.8
7102, , ,95.7
7103, , ,95.6
7104, , ,95.7
7105, , ,95.8
7106, , ,95.7
7107, , ,95.6
7108, , ,95.5
7109, , ,95.5
7110, , ,95.7
7111, , ,95.7
7112, , ,95.6
7113, , ,95.6
7114, , ,95.5
7115, , ,95.5
7116, , ,95.7
7117, , ,95.6
7118, , ,95.6
7119, , ,95.6
7120, , ,95.7
7121, , ,95.7
7122, , ,95.9
7123, , ,95.8
7124, , ,95.7
7125, , ,95.7
7126, , ,95.7
7127, , ,95.8
7128, , ,95.9
7129, , ,95.8
7130, , ,95.7
7131, , ,95.7
7132, , ,95.6
7133, , ,95.6
7134, , ,95.8
7135, , ,95.9
7136, , ,95.9
7137, , ,95.9
7138, , ,95.7
7139, , ,95.7
7140, , ,95.8
7141, , ,96.1
7142, , ,96.1
7143, , ,96.0
7144, , ,95.9
7145, , ,95.9
7146, , ,95.8
7147, , ,95.7
7148, , ,95.6
7149, , ,95.5
7150, , ,95.4
7151, , ,95.6
7152, , ,95.4
7153, , ,95.4
7154, , ,95.3
7155, , ,95.2
7156, , ,95.1
7157, , ,95.3
7158, , ,95.2
7159, , ,95.2
7160, , ,95.3
7161, , ,95.3
7162, , ,95.2
7163, , ,95.4
7164, , ,95.3
7165, , ,95.3
7166, , ,95.3
7167, , ,95.2
7168, , ,95.2
7169, , ,95.3
7170, , ,95.4
7171, , ,95.4
7172, , ,95.3
7173, , ,95.2
7174, , ,95.1
7175, , ,95.3
7176, , ,95.3
7177, , ,95.3
7178, , ,95.1
7179, , ,95.1
7180, , ,95.1
7181, , ,95.3
7182, , ,95.2
7183, , ,95.1
7184, , ,95.0
7185, , ,95.0
7186, , ,95.0
7187, , ,95.1
7188, , ,95.1
7189, , ,95.1
7190, , ,95.0
7191, , ,95.0
7192, , ,94.9
7193, , ,95.1
7194, , ,95.1
7195, , ,95.2
7196, , ,95.2
7197, , ,95.1
7198, , ,95.0
7199, , ,95.1
7200, , ,95.1
7201, , ,95.1
7202, , ,95.0
7203, , ,95.0
7204, , ,94.9
7205, , ,95.1
7206, , ,95.1
7207, , ,95.0
7208, , ,94.9
7209, , ,94.9
7210, , ,94.8
7211, , ,95.0
7212, , ,95.0
7213, , ,94.9
7214, , ,94.9
7215, , ,94.9
7216, , ,94.9
7217, , ,95.1
7218, , ,95.1
7219, , ,95.0
7220, , ,95.0
7221, , ,94.9
7222, , ,94.9
7223, , ,95.1
7224, , ,95.1
7225, , ,95.0
7226, , ,95.0
7227, , ,95.0
7228, , ,94.9
7229, , ,95.1
7230, , ,95.2
7231, , ,95.2
7232, , ,95.3
7233, , ,95.3
7234, , ,95.2
7235, , ,95.3
7236, , ,95.3
7237, , ,95.1
7238, , ,95.1
7239, , ,95.0
7240, , ,95.2
7241, , ,95.4
7242, , ,95.3
7243, , ,95.3
7244, , ,95.2
7245, , ,95.1
7246, , ,95.1
7247, , ,95.3
7248, , ,95.2
7249, , ,95.2
7250, , ,95.1
7251, , ,95.0
7252, , ,95.0
7253, , ,95.2
7254, , ,95.1
7255, , ,95.1
7256, , ,95.0
7257, , ,95.0
7258, , ,95.0
7259, , ,95.1
7260, , ,95.0
7261, , ,95.0
7262, , ,94.9
7263, , ,94.9
7264, , ,94.8
7265, , ,94.9
7266, , ,94.9
7267, , ,94.9
7268, , ,94.8
7269, , ,94.8
7270, , ,94.8
7271, , ,95.0
7272, , ,95.1
7273, , ,95.3
7274, , ,95.2
7275, , ,95.2
7276, , ,95.1
7277, , ,95.2
7278, , ,95.4
7279, , ,95.4
7280, , ,95.2
7281, , ,95.2
7282, , ,95.2
7283, , ,95.3
7284, , ,95.2
7285, , ,95.2
7286, , ,95.1
7287, , ,95.0
7288, , ,95.1
7289, , ,95.1
7290, , ,95.1
7291, , ,95.1
7292, , ,94.9
7293, , ,94.9
7294, , ,95.1
7295, , ,94.9
7296, , ,94.9
7297, , ,94.9
7298, , ,94.9
7299, , ,94.8
7300, , ,95.0
7301, , ,95.0
7302, , ,95.0
7303, , ,94.9
7304, , ,94.9
7305, , ,94.9
7306, , ,95.0
7307, , ,95.0
7308, , ,95.0
7309, , ,94.9
7310, , ,95.1
7311, , ,95.1
7312, , ,95.3
7313, , ,95.2
7314, , ,95.2
7315, , ,95.1
7316, , ,95.1
7317, , ,95.1
7318, , ,95.1
7319, , ,95.0
7320, , ,95.0
7321, , ,95.0
7322, , ,94.9
7323, , ,94.9
7324, , ,95.0
7325, , ,95.0
7326, , ,95.0
7327, , ,95.0
7328, , ,94.9
7329, , ,94.9
7330, , ,95.1
7331, , ,107.6
7332, , ,119.5
7333, , ,119.4
7334, , ,119.2
7335, , ,118.9
7336, , ,118.7
7337, , ,118.4
7338, , ,117.9
7339, , ,117.6
7340, , ,117.2
7341, , ,94.7
7342, , ,94.9
7343, , ,94.9
7344, , ,94.9
7345, , ,95.1
7346, , ,95.0
7347, , ,94.9
7348, , ,95.1
7349, , ,95.1
7350, , ,95.1
7351, , ,95.1
