time,w1,w2,w3
7342, , ,95.1
7343, , ,95.0
7344, , ,95.0
7345, , ,95.0
7346, , ,95.2
7347, , ,95.2
7348, , ,95.7
7349, , ,119.3
7350, , ,119.2
7351, , ,119.2
7352, , ,119.2
7353, , ,118.9
7354, , ,118.5
7355, , ,118.1
7356, , ,117.8
7357, , ,117.4
7358, , ,117.3
7359, , ,116.9
7360, , ,96.6
7361, , ,96.3
7362, , ,96.1
7363, , ,96.1
7364, , ,96.1
7365, , ,96.0
7366, , ,95.9
7367, , ,95.8
7368, , ,95.7
7369, , ,95.8
7370, , ,95.6
7371, , ,95.6
7372, , ,95.4
7373, , ,95.4
7374, , ,95.3
7375, , ,95.4
7376, , ,95.3
7377, , ,95.3
7378, , ,95.3
7379, , ,95.2
7380, , ,95.2
7381, , ,95.3
7382, , ,95.3
7383, , ,95.2
7384, , ,95.2
7385, , ,95.1
7386, , ,95.0
7387, , ,95.2
7388, , ,95.2
7389, , ,95.1
7390, , ,95.0
7391, , ,95.0
7392, , ,95.0
7393, , ,95.0
7394, , ,95.0
7395, , ,95.1
7396, , ,95.1
7397, , ,95.1
7398, , ,95.0
7399, , ,95.2
7400, , ,95.4
7401, , ,95.4
7402, , ,95.3
7403, , ,95.2
7404, , ,95.1
7405, , ,95.3
7406, , ,95.2
7407, , ,95.3
7408, , ,95.3
7409, , ,95.3
7410, , ,95.2
7411, , ,95.3
7412, , ,95.3
7413, , ,95.3
7414, , ,95.2
7415, , ,95.2
7416, , ,95.1
7417, , ,95.1
7418, , ,95.1
7419, , ,95.1
7420, , ,95.1
7421, , ,95.0
7422, , ,95.0
7423, , ,95.2
7424, , ,95.2
7425, , ,95.1
7426, , ,95.1
7427, , ,95.1
7428, , ,95.1
7429, , ,95.2
7430, , ,95.4
7431, , ,95.3
7432, , ,95.2
7433, , ,95.2
7434, , ,95.2
7435, , ,95.4
7436, , ,95.3
7437, , ,95.3
7438, , ,95.3
7439, , ,95.2
7440, , ,95.2
7441, , ,95.4
7442, , ,95.4
7443, , ,95.3
7444, , ,95.3
7445, , ,95.2
7446, , ,95.2
7447, , ,95.4
7448, , ,95.3
7449, , ,95.3
7450, , ,95.2
7451, , ,95.2
7452, , ,95.2
7453, , ,95.3
7454, , ,95.3
7455, , ,95.3
7456, , ,95.3
7457, , ,95.3
7458, , ,95.2
7459, , ,95.4
7460, , ,95.3
7461, , ,95.3
7462, , ,95.2
7463, , ,95.1
7464, , ,95.1
7465, , ,95.3
7466, , ,95.3
7467, , ,95.3
7468, , ,95.3
7469, , ,95.1
7470, , ,95.2
7471, , ,95.4
7472, , ,95.3
7473, , ,95.3
7474, , ,95.3
7475, , ,95.3
7476, , ,95.2
7477, , ,95.3
7478, , ,95.2
7479, , ,95.1
7480, , ,95.2
7481, , ,95.2
7482, , ,95.1
7483, , ,95.3
7484, , ,95.2
7485, , ,95.2
7486, , ,95.2
7487, , ,95.2
7488, , ,95.1
7489, , ,95.3
7490, , ,95.2
7491, , ,95.2
7492, , ,95.1
7493, , ,95.0
7494, , ,95.0
7495, , ,95.1
7496, , ,95.1
7497, , ,95.0
7498, , ,94.9
7499, , ,94.9
7500, , ,95.1
7501, , ,95.3
7502, , ,95.2
7503, , ,95.1
7504, , ,95.1
7505, , ,95.2
7506, , ,95.1
7507, , ,95.3
7508, , ,95.2
7509, , ,95.1
7510, , ,95.1
7511, , ,95.0
7512, , ,95.0
7513, , ,95.1
7514, , ,95.1
7515, , ,95.1
7516, , ,95.0
7517, , ,95.0
7518, , ,94.9
7519, , ,95.2
7520, , ,95.1
7521, , ,95.0
7522, , ,94.9
7523, , ,94.8
7524, , ,94.8
7525, , ,95.0
7526, , ,95.0
7527, , ,95.0
7528, , ,95.0
7529, , ,95.1
7530, , ,95.0
7531, , ,95.2
7532, , ,95.1
7533, , ,95.1
7534, , ,95.0
7535, , ,95.2
7536, , ,95.1
7537, , ,95.3
7538, , ,95.3
7539, , ,95.2
7540, , ,95.3
7541, , ,95.2
7542, , ,95.2
7543, , ,95.4
7544, , ,95.3
7545, , ,95.2
7546, , ,95.1
7547, , ,95.1
7548, , ,95.0
7549, , ,95.1
7550, , ,95.0
7551, , ,95.0
7552, , ,95.0
7553, , ,95.0
7554, , ,94.9
7555, , ,95.1
7556, , ,95.1
7557, , ,95.1
7558, , ,95.0
7559, , ,95.0
7560, , ,94.9
7561, , ,95.1
7562, , ,95.1
7563, , ,95.0
7564, , ,95.0
7565, , ,95.1
7566, , ,95.1
7567, , ,95.3
7568, , ,95.3
7569, , ,95.2
7570, , ,95.4
7571, , ,95.3
7572, , ,95.3
7573, , ,95.4
7574, , ,95.4
7575, , ,95.5
7576, , ,95.4
7577, , ,95.4
7578, , ,95.4
7579, , ,95.5
7580, , ,95.5
7581, , ,95.4
7582, , ,95.4
7583, , ,95.3
7584, , ,95.3
7585, , ,95.5
7586, , ,95.4
7587, , ,95.5
7588, , ,95.4
7589, , ,95.8
7590, , ,95.7
7591, , ,95.8
7592, , ,95.8
7593, , ,95.7
7594, , ,95.7
7595, , ,95.7
7596, , ,95.6
7597, , ,95.7
7598, , ,95.6
7599, , ,95.6
7600, , ,95.5
7601, , ,95.5
7602, , ,95.2
7603, , ,95.4
7604, , ,95.3
7605, , ,95.5
7606, , ,95.4
7607, , ,95.2
7608, , ,95.5
7609, , ,95.6
7610, , ,95.7
7611, , ,95.6
7612, , ,95.5
7613, , ,95.4
7614, , ,95.3
7615, , ,95.4
7616, , ,95.3
7617, , ,95.2
7618, , ,95.2
7619, , ,95.1
7620, , ,95.1
7621, , ,95.2
7622, , ,95.2
7623, , ,95.1
7624, , ,95.1
7625, , ,95.2
7626, , ,95.2
7627, , ,95.3
7628, , ,95.2
7629, , ,95.1
7630, , ,95.0
7631, , ,95.0
7632, , ,94.9
7633, , ,95.1
7634, , ,95.1
7635, , ,95.0
7636, , ,95.0
7637, , ,94.9
7638, , ,94.9
7639, , ,95.0
7640, , ,95.2
7641, , ,95.2
7642, , ,95.1
7643, , ,95.0
7644, , ,95.0
7645, , ,95.2
7646, , ,95.1
7647, , ,95.2
7648, , ,95.1
7649, , ,95.1
7650, , ,95.0
7651, , ,95.2
7652, , ,95.1
7653, , ,95.1
7654, , ,95.0
7655, , ,94.8
7656, , ,94.8
7657, , ,95.0
7658, , ,95.0
7659, , ,95.0
7660, , ,95.0
7661, , ,95.0
7662, , ,94.9
7663, , ,95.1
7664, , ,95.1
7665, , ,95.1
7666, , ,95.0
7667, , ,95.0
7668, , ,94.9
7669, , ,95.1
7670, , ,95.3
7671, , ,95.2
7672, , ,95.1
7673, , ,95.1
7674, , ,95.0
7675, , ,95.2
7676, , ,95.2
7677, , ,95.3
7678, , ,95.3
7679, , ,95.2
7680, , ,95.1
7681, , ,95.2
7682, , ,95.2
7683, , ,95.1
7684, , ,95.1
7685, , ,95.0
7686, , ,95.0
7687, , ,95.1
7688, , ,95.1
7689, , ,95.1
7690, , ,95.0
7691, , ,95.0
7692, , ,94.9
7693, , ,95.1
7694, , ,95.1
7695, , ,95.0
7696, , ,95.0
7697, , ,95.0
7698, , ,95.0
7699, , ,95.1
7700, , ,95.1
7701, , ,95.0
7702, , ,95.0
7703, , ,94.9
7704, , ,94.9
7705, , ,95.0
7706, , ,95.0
7707, , ,95.0
7708, , ,94.9
7709, , ,94.8
7710, , ,95.0
7711, , ,95.2
7712, , ,95.1
7713, , ,95.1
7714, , ,95.0
7715, , ,95.0
7716, , ,95.1
7717, , ,95.3
7718, , ,95.2
7719, , ,95.1
7720, , ,95.0
7721, , ,95.0
7722, , ,94.9
7723, , ,95.0
7724, , ,95.1
7725, , ,95.0
7726, , ,95.0
7727, , ,94.9
7728, , ,94.9
7729, , ,95.0
7730, , ,95.0
7731, , ,95.0
7732, , ,95.0
7733, , ,95.0
7734, , ,94.8
7735, , ,95.0
7736, , ,95.0
7737, , ,95.0
7738, , ,94.9
7739, , ,94.9
7740, , ,95.0
7741, , ,95.2
7742, , ,95.1
7743, , ,95.1
7744, , ,95.0
7745, , ,95.2
7746, , ,95.1
7747, , ,95.2
7748, , ,95.2
7749, , ,95.1
7750, , ,95.1
7751, , ,95.0
7752, , ,94.9
7753, , ,95.1
7754, , ,95.0
7755, , ,94.9
7756, , ,94.9
7757, , ,94.8
7758, , ,94.8
7759, , ,95.0
7760, , ,94.9
7761, , ,94.8
7762, , ,94.8
7763, , ,94.7
7764, , ,94.7
7765, , ,94.9
7766, , ,94.8
7767, , ,94.9
7768, , ,94.9
7769, , ,94.9
7770, , ,94.8
7771, , ,95.0
7772, , ,95.0
7773, , ,94.9
7774, , ,94.9
7775, , ,95.1
7776, , ,95.0
7777, , ,95.2
7778, , ,95.1
7779, , ,95.1
7780, , ,95.1
7781, , ,95.1
7782, , ,95.0
7783, , ,95.2
7784, , ,95.2
7785, , ,95.1
7786, , ,95.0
7787, , ,94.9
7788, , ,94.8
7789, , ,95.0
7790, , ,95.0
7791, , ,95.0
7792, , ,94.9
7793, , ,94.9
7794, , ,94.9
7795, , ,95.0
7796, , ,95.0
7797, , ,95.0
7798, , ,95.0
7799, , ,94.9
7800, , ,94.9
7801, , ,95.1
7802, , ,95.1
7803, , ,95.0
7804, , ,95.0
7805, , ,95.0
7806, , ,95.0
7807, , ,95.1
7808, , ,95.1
7809, , ,95.0
7810, , ,95.2
7811, , ,95.1
7812, , ,95.1
7813, , ,95.2
7814, , ,95.1
7815, , ,95.2
7816, , ,95.2
7817, , ,95.1
7818, , ,95.1
7819, , ,95.2
7820, , ,95.2
7821, , ,95.2
7822, , ,95.1
7823, , ,95.0
7824, , ,94.9
7825, , ,95.1
7826, , ,95.1
7827, , ,95.1
7828, , ,95.1
7829, , ,95.1
7830, , ,95.0
7831, , ,95.2
7832, , ,95.1
7833, , ,95.1
7834, , ,95.0
7835, , ,94.9
7836, , ,94.9
7837, , ,95.0
7838, , ,95.0
7839, , ,95.1
7840, , ,94.9
7841, , ,94.9
7842, , ,94.9
7843, , ,95.0
7844, , ,95.0
7845, , ,95.1
7846, , ,95.1
7847, , ,95.1
7848, , ,95.0
7849, , ,95.2
7850, , ,95.2
7851, , ,95.2
7852, , ,95.1
7853, , ,95.0
7854, , ,95.0
7855, , ,95.1
7856, , ,95.1
7857, , ,95.1
7858, , ,95.0
7859, , ,95.0
7860, , ,94.9
7861, , ,95.1
7862, , ,95.1
7863, , ,95.0
7864, , ,94.9
7865, , ,94.9
7866, , ,95.0
7867, , ,95.1
7868, , ,95.1
7869, , ,95.2
7870, , ,95.2
7871, , ,95.1
7872, , ,95.1
7873, , ,95.3
7874, , ,95.2
7875, , ,95.3
7876, , ,95.3
7877, , ,95.3
7878, , ,95.2
7879, , ,95.4
7880, , ,95.6
7881, , ,95.5
7882, , ,95.4
7883, , ,95.3
7884, , ,95.3
7885, , ,95.5
7886, , ,95.5
7887, , ,95.5
7888, , ,95.4
7889, , ,95.4
7890, , ,95.4
7891, , ,95.5
7892, , ,95.4
7893, , ,95.3
7894, , ,95.2
7895, , ,95.2
7896, , ,95.1
7897, , ,95.3
7898, , ,95.3
7899, , ,95.2
7900, , ,95.2
7901, , ,95.1
7902, , ,95.1
7903, , ,95.3
7904, , ,95.3
7905, , ,95.2
7906, , ,95.0
7907, , ,95.0
7908, , ,94.9
7909, , ,95.1
7910, , ,95.1
7911, , ,95.2
7912, , ,95.1
7913, , ,95.1
7914, , ,95.0
7915, , ,95.2
7916, , ,95.2
7917, , ,95.1
7918, , ,95.0
7919, , ,94.9
7920, , ,94.8
7921, , ,95.0
7922, , ,95.0
7923, , ,95.0
7924, , ,94.9
7925, , ,94.9
7926, , ,94.9
7927, , ,95.0
7928, , ,95.0
7929, , ,95.0
7930, , ,95.0
7931, , ,95.0
7932, , ,94.9
7933, , ,95.0
7934, , ,95.1
7935, , ,95.0
7936, , ,95.0
7937, , ,94.9
7938, , ,94.9
7939, , ,95.1
7940, , ,95.1
7941, , ,95.0
7942, , ,95.0
7943, , ,94.9
7944, , ,94.9
7945, , ,95.1
7946, , ,95.0
7947, , ,95.1
7948, , ,95.0
7949, , ,95.1
7950, , ,95.2
7951, , ,95.3
7952, , ,95.3
7953, , ,95.2
7954, , ,95.1
7955, , ,95.1
7956, , ,95.0
7957, , ,95.2
7958, , ,95.2
7959, , ,95.1
7960, , ,95.0
7961, , ,94.9
7962, , ,94.9
7963, , ,95.1
7964, , ,95.0
7965, , ,94.9
7966, , ,94.9
7967, , ,94.9
7968, , ,94.8
7969, , ,95.0
7970, , ,94.9
7971, , ,94.9
7972, , ,94.8
7973, , ,94.8
7974, , ,94.7
7975, , ,94.7
7976, , ,94.7
7977, , ,94.7
7978, , ,94.7
7979, , ,94.6
7980, , ,94.8
7981, , ,95.0
7982, , ,95.0
7983, , ,95.0
7984, , ,95.0
7985, , ,95.1
7986, , ,95.1
7987, , ,95.2
7988, , ,95.2
7989, , ,95.1
7990, , ,95.0
7991, , ,95.0
7992, , ,94.9
7993, , ,95.1
7994, , ,95.1
7995, , ,95.0
7996, , ,95.0
7997, , ,94.9
7998, , ,94.9
7999, , ,94.9
8000, , ,94.9
8001, , ,94.9
8002, , ,94.8
8003, , ,94.8
8004, , ,94.8
8005, , ,95.0
8006, , ,95.0
8007, , ,95.0
8008, , ,95.0
8009, , ,95.0
8010, , ,94.9
8011, , ,95.1
8012, , ,95.1
8013, , ,95.0
8014, , ,95.0
8015, , ,95.1
8016, , ,95.1
8017, , ,95.2
8018, , ,95.2
8019, , ,95.2
8020, , ,95.3
8021, , ,95.2
8022, , ,95.1
8023, , ,95.2
8024, , ,95.3
8025, , ,95.1
8026, , ,95.0
8027, , ,95.0
8028, , ,95.0
8029, , ,95.1
8030, , ,95.0
8031, , ,95.0
8032, , ,94.9
8033, , ,94.9
8034, , ,94.8
8035, , ,95.0
8036, , ,95.0
8037, , ,95.0
8038, , ,94.9
8039, , ,94.9
8040, , ,94.9
8041, , ,95.1
8042, , ,95.1
8043, , ,95.0
8044, , ,95.0
8045, , ,95.0
8046, , ,94.9
8047, , ,95.0
8048, , ,95.1
8049, , ,95.0
8050, , ,95.2
8051, , ,95.1
8052, , ,95.0
8053, , ,95.1
8054, , ,95.1
8055, , ,95.3
8056, , ,95.3
8057, , ,95.2
8058, , ,95.1
8059, , ,95.2
8060, , ,95.2
8061, , ,95.1
8062, , ,95.1
8063, , ,95.0
8064, , ,95.0
8065, , ,95.2
8066, , ,95.1
8067, , ,95.1
8068, , ,95.1
8069, , ,95.1
8070, , ,95.0
8071, , ,95.2
8072, , ,95.2
8073, , ,95.1
8074, , ,95.0
8075, , ,95.0
8076, , ,94.9
8077, , ,95.1
8078, , ,95.1
8079, , ,95.0
8080, , ,94.9
8081, , ,94.9
8082, , ,94.8
8083, , ,95.0
8084, , ,95.0
8085, , ,95.2
8086, , ,95.1
8087, , ,95.1
8088, , ,95.0
8089, , ,95.2
8090, , ,95.3
8091, , ,95.3
8092, , ,95.2
8093, , ,95.2
8094, , ,95.1
8095, , ,95.2
8096, , ,95.2
8097, , ,95.2
8098, , ,95.1
8099, , ,95.0
8100, , ,94.9
8101, , ,95.1
8102, , ,95.1
8103, , ,95.0
8104, , ,95.0
8105, , ,94.8
8106, , ,94.8
8107, , ,95.0
8108, , ,95.0
8109, , ,95.0
8110, , ,94.9
8111, , ,94.9
8112, , ,94.9
8113, , ,95.0
8114, , ,95.0
8115, , ,95.0
8116, , ,94.9
8117, , ,94.9
8118, , ,94.8
8119, , ,95.0
8120, , ,95.2
8121, , ,95.1
8122, , ,95.1
8123, , ,95.0
8124, , ,95.0
8125, , ,95.1
8126, , ,95.1
8127, , ,95.2
8128, , ,95.2
8129, , ,95.1
8130, , ,95.1
8131, , ,95.2
8132, , ,95.1
8133, , ,95.1
8134, , ,95.0
8135, , ,95.0
8136, , ,95.0
8137, , ,95.2
8138, , ,95.1
8139, , ,95.1
8140, , ,95.1
8141, , ,95.0
8142, , ,95.0
8143, , ,95.1
8144, , ,95.2
8145, , ,95.1
8146, , ,95.1
8147, , ,95.0
8148, , ,95.0
8149, , ,95.2
8150, , ,95.1
8151, , ,95.1
8152, , ,95.0
8153, , ,95.0
8154, , ,94.9
8155, , ,95.1
8156, , ,95.1
8157, , ,95.0
8158, , ,94.9
8159, , ,94.9
8160, , ,95.0
8161, , ,95.2
8162, , ,95.2
8163, , ,95.2
8164, , ,95.1
8165, , ,95.1
8166, , ,95.0
8167, , ,95.2
8168, , ,95.3
8169, , ,95.3
8170, , ,95.2
8171, , ,95.1
8172, , ,95.1
8173, , ,95.3
8174, , ,95.3
8175, , ,95.2
8176, , ,95.2
8177, , ,95.2
8178, , ,95.1
8179, , ,95.3
8180, , ,95.3
8181, , ,95.2
8182, , ,95.2
8183, , ,95.1
8184, , ,95.1
8185, , ,95.1
8186, , ,95.2
8187, , ,95.3
8188, , ,95.3
8189, , ,95.8
8190, , ,95.9
8191, , ,96.0
8192, , ,96.0
8193, , ,95.9
8194, , ,95.7
8195, , ,95.8
8196, , ,95.8
8197, , ,95.9
8198, , ,95.8
8199, , ,95.8
8200, , ,95.7
8201, , ,95.6
8202, , ,95.6
8203, , ,95.7
8204, , ,95.7
8205, , ,95.6
8206, , ,95.5
8207, , ,95.3
8208, , ,95.2
8209, , ,95.4
8210, , ,95.4
8211, , ,95.2
8212, , ,95.1
8213, , ,95.1
8214, , ,95.0
8215, , ,95.2
8216, , ,95.2
8217, , ,95.2
8218, , ,95.1
8219, , ,95.1
8220, , ,95.0
8221, , ,95.1
8222, , ,95.1
8223, , ,95.1
8224, , ,95.1
8225, , ,95.2
8226, , ,95.2
8227, , ,95.3
8228, , ,95.3
8229, , ,95.2
8230, , ,95.1
8231, , ,95.1
8232, , ,95.0
8233, , ,95.2
8234, , ,95.1
8235, , ,95.1
8236, , ,95.1
8237, , ,95.0
8238, , ,94.9
8239, , ,95.0
8240, , ,95.0
8241, , ,95.0
8242, , ,94.9
8243, , ,94.9
8244, , ,94.8
8245, , ,94.9
8246, , ,94.9
8247, , ,94.9
8248, , ,95.5
8249, , ,95.4
8250, , ,95.3
8251, , ,95.5
8252, , ,95.4
8253, , ,95.3
8254, , ,95.3
8255, , ,95.3
8256, , ,95.2
8257, , ,95.4
8258, , ,95.5
8259, , ,95.4
8260, , ,114.8
8261, , ,115.3
8262, , ,115.8
8263, , ,116.3
8264, , ,116.4
8265, , ,116.3
8266, , ,116.1
8267, , ,116.0
8268, , ,116.0
8269, , ,115.8
8270, , ,115.7
8271, , ,100.4
8272, , ,95.1
8273, , ,95.1
8274, , ,95.2
8275, , ,95.3
8276, , ,95.3
8277, , ,95.4
8278, , ,95.5
8279, , ,95.4
8280, , ,95.6
8281, , ,95.5
8282, , ,95.5
8283, , ,95.4
8284, , ,95.4
8285, , ,95.3
8286, , ,95.4
8287, , ,95.4
8288, , ,95.4
8289, , ,95.3
8290, , ,95.1
8291, , ,95.1
8292, , ,95.2
8293, , ,95.2
8294, , ,95.2
8295, , ,95.4
8296, , ,95.5
8297, , ,95.5
8298, , ,95.6
8299, , ,95.6
8300, , ,95.5
8301, , ,95.4
8302, , ,95.4
8303, , ,95.4
8304, , ,95.4
8305, , ,95.4
8306, , ,95.5
8307, , ,95.5
8308, , ,95.5
8309, , ,95.4
8310, , ,95.5
8311, , ,95.4
8312, , ,95.4
8313, , ,95.3
8314, , ,95.3
8315, , ,95.3
8316, , ,95.3
8317, , ,95.3
8318, , ,95.2
8319, , ,95.1
8320, , ,95.1
8321, , ,95.1
8322, , ,95.2
8323, , ,95.2
8324, , ,95.2
8325, , ,95.3
8326, , ,95.2
8327, , ,95.2
8328, , ,95.4
8329, , ,95.4
8330, , ,95.3
8331, , ,95.3
8332, , ,95.2
8333, , ,95.1
8334, , ,95.2
8335, , ,95.3
8336, , ,95.3
8337, , ,95.3
8338, , ,95.3
8339, , ,95.2
8340, , ,95.2
8341, , ,95.3
8342, , ,95.3
8343, , ,95.2
8344, , ,95.2
8345, , ,95.2
8346, , ,95.3
8347, , ,95.3
8348, , ,95.3
8349, , ,95.3
8350, , ,95.3
8351, , ,95.2
8352, , ,95.4
8353, , ,95.3
8354, , ,95.2
8355, , ,95.2
8356, , ,95.1
8357, , ,95.1
8358, , ,95.2
8359, , ,95.2
8360, , ,95.2
8361, , ,95.1
8362, , ,95.0
8363, , ,95.0
8364, , ,95.1
8365, , ,95.2
8366, , ,95.1
8367, , ,95.1
8368, , ,95.1
8369, , ,94.9
8370, , ,95.1
8371, , ,95.1
8372, , ,95.1
8373, , ,95.1
8374, , ,95.1
8375, , ,95.1
8376, , ,95.2
8377, , ,95.2
8378, , ,95.2
8379, , ,95.2
8380, , ,95.2
8381, , ,95.3
8382, , ,95.3
8383, , ,95.3
8384, , ,95.3
8385, , ,95.3
8386, , ,95.4
8387, , ,95.3
8388, , ,95.4
8389, , ,95.3
8390, , ,95.4
8391, , ,95.4
8392, , ,95.4
8393, , ,95.4
8394, , ,95.5
8395, , ,95.5
8396, , ,95.4
8397, , ,95.3
8398, , ,95.4
8399, , ,95.3
8400, , ,95.4
8401, , ,95.4
8402, , ,95.4
8403, , ,95.4
8404, , ,95.4
8405, , ,95.4
8406, , ,95.5
8407, , ,95.5
8408, , ,95.4
8409, , ,95.4
8410, , ,95.4
8411, , ,95.4
8412, , ,95.6
8413, , ,95.5
8414, , ,95.5
8415, , ,95.5
8416, , ,95.5
8417, , ,95.4
8418, , ,95.5
8419, , ,95.5
8420, , ,95.5
8421, , ,95.5
8422, , ,95.4
8423, , ,95.3
8424, , ,95.4
8425, , ,95.5
8426, , ,95.5
8427, , ,95.4
8428, , ,95.4
8429, , ,95.3
8430, , ,95.4
8431, , ,95.5
8432, , ,95.4
8433, , ,95.3
8434, , ,95.2
8435, , ,95.2
8436, , ,95.4
8437, , ,95.4
8438, , ,95.3
8439, , ,95.2
8440, , ,95.3
8441, , ,95.3
8442, , ,95.5
8443, , ,95.4
8444, , ,95.4
8445, , ,95.3
8446, , ,95.4
8447, , ,95.3
8448, , ,95.2
8449, , ,95.3
8450, , ,95.3
8451, , ,95.3
8452, , ,95.3
8453, , ,95.2
8454, , ,95.3
8455, , ,95.4
8456, , ,95.3
8457, , ,95.3
8458, , ,95.3
8459, , ,95.2
8460, , ,95.3
8461, , ,95.4
8462, , ,95.3
8463, , ,95.3
8464, , ,95.2
8465, , ,95.2
8466, , ,95.3
8467, , ,95.2
8468, , ,95.2
8469, , ,95.2
8470, , ,95.3
8471, , ,95.4
8472, , ,95.5
8473, , ,95.5
8474, , ,95.3
8475, , ,95.2
8476, , ,95.4
8477, , ,95.4
8478, , ,95.5
8479, , ,95.5
8480, , ,95.5
8481, , ,95.4
8482, , ,95.4
8483, , ,95.4
8484, , ,95.4
8485, , ,95.4
8486, , ,95.4
8487, , ,95.5
8488, , ,95.4
8489, , ,95.4
8490, , ,95.5
8491, , ,95.5
8492, , ,95.5
8493, , ,95.4
8494, , ,95.4
8495, , ,95.4
8496, , ,95.5
8497, , ,95.5
8498, , ,95.4
8499, , ,95.4
8500, , ,95.3
8501, , ,95.2
8502, , ,95.4
8503, , ,95.4
8504, , ,95.3
8505, , ,95.3
8506, , ,95.4
8507, , ,95.4
8508, , ,95.5
8509, , ,95.5
8510, , ,95.4
8511, , ,95.3
8512, , ,95.3
8513, , ,95.2
8514, , ,95.2
8515, , ,95.2
8516, , ,95.2
8517, , ,95.2
8518, , ,95.2
8519, , ,95.2
8520, , ,95.3
8521, , ,95.3
8522, , ,95.3
8523, , ,95.3
8524, , ,95.3
8525, , ,95.2
8526, , ,95.3
8527, , ,95.2
8528, , ,95.1
8529, , ,95.1
8530, , ,95.1
8531, , ,95.1
8532, , ,95.3
8533, , ,95.3
8534, , ,95.3
8535, , ,95.2
8536, , ,95.2
8537, , ,95.2
8538, , ,95.4
8539, , ,95.3
8540, , ,95.2
8541, , ,95.3
8542, , ,95.3
8543, , ,95.2
8544, , ,95.3
8545, , ,95.3
8546, , ,95.3
8547, , ,95.3
8548, , ,95.2
8549, , ,95.2
8550, , ,95.4
8551, , ,95.4
8552, , ,95.3
8553, , ,95.2
8554, , ,95.1
8555, , ,95.1
8556, , ,95.3
8557, , ,95.2
8558, , ,95.2
8559, , ,95.2
8560, , ,95.2
8561, , ,95.1
8562, , ,95.3
8563, , ,95.3
8564, , ,95.2
8565, , ,95.2
8566, , ,95.1
8567, , ,95.1
8568, , ,95.2
8569, , ,95.2
8570, , ,95.1
8571, , ,95.2
8572, , ,95.2
8573, , ,95.2
8574, , ,95.3
8575, , ,95.3
8576, , ,95.2
8577, , ,95.1
8578, , ,95.1
8579, , ,95.0
8580, , ,95.0
8581, , ,95.2
8582, , ,95.3
8583, , ,95.2
8584, , ,95.1
8585, , ,95.0
8586, , ,95.1
8587, , ,95.2
8588, , ,95.2
8589, , ,95.1
8590, , ,95.1
8591, , ,95.0
8592, , ,95.2
8593, , ,95.2
8594, , ,95.1
8595, , ,95.1
8596, , ,95.2
8597, , ,95.1
8598, , ,95.3
8599, , ,95.3
8600, , ,95.2
8601, , ,95.2
8602, , ,95.1
8603, , ,95.1
8604, , ,95.2
8605, , ,95.2
8606, , ,95.3
8607, , ,95.4
8608, , ,95.3
8609, , ,95.3
8610, , ,95.4
8611, , ,95.4
8612, , ,95.3
8613, , ,95.2
8614, , ,95.2
8615, , ,95.2
8616, , ,95.3
8617, , ,95.3
8618, , ,95.3
8619, , ,95.3
8620, , ,95.2
8621, , ,95.3
8622, , ,95.3
8623, , ,95.3
8624, , ,95.3
8625, , ,95.2
8626, , ,95.2
8627, , ,95.3
8628, , ,95.2
8629, , ,95.3
8630, , ,95.2
8631, , ,95.2
8632, , ,95.1
8633, , ,95.2
8634, , ,95.2
8635, , ,95.2
8636, , ,95.1
8637, , ,95.1
8638, , ,95.2
8639, , ,95.3
8640, , ,95.3
8641, , ,95.4
8642, , ,95.3
8643, , ,95.3
8644, , ,95.2
8645, , ,95.2
8646, , ,95.1
8647, , ,95.1
8648, , ,95.1
8649, , ,95.0
8650, , ,95.0
8651, , ,95.2
8652, , ,95.3
8653, , ,95.2
8654, , ,95.2
8655, , ,95.2
8656, , ,95.2
8657, , ,95.3
8658, , ,95.3
8659, , ,95.2
8660, , ,95.1
8661, , ,95.1
8662, , ,95.0
8663, , ,95.1
8664, , ,95.1
8665, , ,95.1
8666, , ,95.1
8667, , ,95.2
8668, , ,95.2
8669, , ,95.3
8670, , ,95.4
8671, , ,95.5
8672, , ,95.4
8673, , ,95.3
8674, , ,95.3
8675, , ,95.4
8676, , ,95.4
8677, , ,95.4
8678, , ,95.3
8679, , ,95.3
8680, , ,95.2
8681, , ,95.3
8682, , ,95.3
8683, , ,95.2
8684, , ,95.2
8685, , ,95.2
8686, , ,95.0
8687, , ,95.1
8688, , ,95.2
8689, , ,95.1
8690, , ,95.1
8691, , ,95.0
8692, , ,95.0
8693, , ,95.0
8694, , ,95.0
8695, , ,95.0
8696, , ,94.9
8697, , ,94.9
8698, , ,94.9
8699, , ,95.1
8700, , ,95.1
8701, , ,95.0
8702, , ,95.1
8703, , ,95.1
8704, , ,95.1
8705, , ,95.2
8706, , ,95.3
8707, , ,95.3
8708, , ,95.2
8709, , ,95.2
8710, , ,95.1
8711, , ,95.2
8712, , ,95.2
8713, , ,95.1
8714, , ,95.0
8715, , ,95.0
8716, , ,95.0
8717, , ,95.1
8718, , ,95.1
8719, , ,95.1
8720, , ,95.1
8721, , ,95.0
8722, , ,95.0
8723, , ,95.1
8724, , ,95.2
8725, , ,95.2
8726, , ,95.2
8727, , ,95.2
8728, , ,95.1
8729, , ,95.3
8730, , ,95.3
8731, , ,95.2
8732, , ,95.2
8733, , ,95.1
8734, , ,95.1
8735, , ,95.2
8736, , ,95.1
8737, , ,95.0
8738, , ,95.1
8739, , ,95.0
