time,w1,w2,w3
4950, ,111.5,93.8
4951, ,111.2,93.7
4952, ,111.1,93.6
4953, ,110.8,93.7
4954, ,99.2,93.9
4955, ,93.9,94.0
4956, ,93.9,93.9
4957, ,93.9,93.8
4958, ,94.0,93.8
4959, ,94.0,93.8
4960, ,93.9,93.9
4961, ,93.9,93.9
4962, ,93.9,93.9
4963, ,93.9,93.9
4964, ,94.1,93.8
4965, ,94.0,93.7
4966, ,93.9,93.8
4967, ,94.0,93.8
4968, ,93.9,93.8
4969, ,93.9,93.8
4970, ,94.1,93.7
4971, ,94.1,93.6
4972, ,94.0,93.8
4973, ,94.2,93.8
4974, ,94.1,94.0
4975, ,94.3,93.9
4976, ,94.4,93.7
4977, ,94.2,93.7
4978, ,94.2,93.8
4979, ,94.1,93.9
4980, ,94.2,93.9
4981, ,94.3,93.8
4982, ,94.4,93.7
4983, ,94.3,93.9
4984, ,94.2,94.0
4985, ,94.2,94.0
4986, ,94.1,94.0
4987, ,94.1,94.2
4988, ,94.2,94.3
4989, ,94.2,94.3
4990, ,94.1,94.4
4991, ,94.1,94.5
4992, ,94.0,94.5
4993, ,94.0,94.5
4994, ,94.1,94.5
4995, ,94.1,94.5
4996, ,94.0,94.5
4997, ,94.0,94.6
4998, ,93.9,94.6
4999, ,94.0,94.6
5000, ,94.1,94.4
5001, ,94.0,94.5
5002, ,94.0,94.6
5003, ,93.9,94.7
5004, ,94.0,94.6
5005, ,94.1,94.6
5006, ,94.1,94.5
5007, ,94.1,94.5
5008, ,94.1,94.5
5009, ,94.1,94.7
5010, ,94.2,94.6
5011, ,94.3,94.6
5012, ,94.3,94.5
5013, ,94.3,94.4
5014, ,94.2,94.5
5015, ,94.3,94.7
5016, ,94.2,94.6
5017, ,94.3,94.5
5018, ,94.2,94.6
5019, ,94.2,94.6
5020, ,94.1,94.5
5021, ,93.9,94.5
5022, ,93.9,94.4
5023, ,94.0,94.4
5024, ,94.0,94.3
5025, ,93.9,94.2
5026, ,93.9,94.1
5027, ,93.8,94.1
5028, ,93.8,94.0
5029, ,93.8,94.0
5030, ,94.0,93.9
5031, ,93.9,93.9
5032, ,93.9,93.8
5033, ,93.9,93.9
5034, ,93.9,93.9
5035, ,93.9,93.9
5036, ,94.0,93.9
5037, ,94.0,93.8
5038, ,94.0,93.9
5039, ,93.9,94.0
5040, ,93.9,93.9
5041, ,93.9,93.9
5042, ,94.0,93.9
5043, ,94.0,93.9
5044, ,93.9,93.9
5045, ,94.1,93.9
5046, ,94.0,94.0
5047, ,94.0,94.0
5048, ,94.1,93.8
5049, ,94.0,93.8
5050, ,93.9,93.7
5051, ,93.9,93.8
5052, ,93.9,93.9
5053, ,93.8,94.1
5054, ,94.0,94.0
5055, ,94.0,94.0
5056, ,93.9,94.0
5057, ,93.9,94.1
5058, ,93.8,94.1
5059, ,93.8,94.2
5060, ,93.9,94.0
5061, ,93.9,94.0
5062, ,93.9,94.0
5063, ,93.9,94.1
5064, ,93.9,94.0
5065, ,93.9,94.0
5066, ,94.1,94.0
5067, ,94.0,94.0
5068, ,94.1,93.9
5069, ,94.0,93.9
5070, ,93.9,94.0
5071, ,94.0,93.9
5072, ,94.2,93.9
5073, ,94.0,93.8
5074, ,94.0,93.8
5075, ,93.9,93.9
5076, ,93.8,94.0
5077, ,93.9,93.9
5078, ,94.0,93.8
5079, ,94.0,93.8
5080, ,94.2,93.7
5081, ,94.1,93.8
5082, ,94.0,94.0
5083, ,93.9,93.8
5084, ,94.1,93.8
5085, ,94.0,93.8
5086, ,94.0,93.8
5087, ,93.9,93.9
5088, ,93.9,94.0
5089, ,94.0,94.0
5090, ,94.1,93.9
5091, ,94.1,93.9
5092, ,94.0,93.8
5093, ,94.0,93.9
5094, ,93.9,93.9
5095, ,94.0,93.8
5096, ,94.1,93.7
5097, ,94.0,93.6
5098, ,93.9,93.7
5099, ,93.8,93.8
5100, ,93.8,93.7
5101, ,93.8,93.7
5102, ,94.0,93.7
5103, ,94.0,93.7
5104, ,94.0,93.7
5105, ,93.9,93.8
5106, ,94.1,93.8
5107, ,94.0,93.8
5108, ,94.2,93.8
5109, ,94.1,93.8
5110, ,94.1,93.9
5111, ,94.0,94.1
5112, ,94.0,94.0
5113, ,94.0,94.0
5114, ,94.1,93.9
5115, ,94.2,93.8
5116, ,94.1,93.8
5117, ,94.0,93.9
5118, ,94.0,93.9
5119, ,93.9,93.8
5120, ,94.0,93.8
5121, ,94.0,93.7
5122, ,93.9,93.7
5123, ,93.9,93.8
5124, ,93.9,93.8
5125, ,93.9,93.8
5126, ,94.0,93.7
5127, ,94.0,93.7
5128, ,93.9,93.8
5129, ,93.9,94.0
5130, ,93.8,94.0
5131, ,93.8,94.0
5132, ,94.0,93.9
5133, ,94.0,93.9
5134, ,93.9,93.8
5135, ,93.8,93.8
5136, ,93.8,94.0
5137, ,93.8,94.0
5138, ,93.9,93.9
5139, ,93.8,93.9
5140, ,93.8,93.9
5141, ,93.7,93.9
5142, ,93.7,94.0
5143, ,93.7,94.0
5144, ,93.9,93.9
5145, ,93.9,93.8
5146, ,93.9,93.8
5147, ,93.9,93.8
5148, ,93.8,93.9
5149, ,93.8,93.9
5150, ,94.0,93.8
5151, ,93.9,93.7
5152, ,93.8,93.8
5153, ,93.9,93.8
5154, ,93.7,93.9
5155, ,93.9,93.8
5156, ,94.2,93.7
5157, ,94.2,93.7
5158, ,94.2,93.8
5159, ,94.2,93.9
5160, ,94.2,93.9
5161, ,94.2,93.8
5162, ,94.4,93.8
5163, ,94.4,93.9
5164, ,94.3,93.9
5165, ,94.3,94.0
5166, ,94.3,94.1
5167, ,94.3,93.9
5168, ,94.4,93.9
5169, ,94.3,93.8
5170, ,94.4,93.7
5171, ,94.4,93.9
5172, ,94.3,93.9
5173, ,94.4,93.8
5174, ,94.3,93.8
5175, ,94.3,93.8
5176, ,94.3,93.8
5177, ,94.3,93.8
5178, ,94.3,93.8
5179, ,94.3,93.7
5180, ,94.4,93.7
5181, ,94.4,93.8
5182, ,94.4,93.7
5183, ,94.4,93.8
5184, ,94.4,93.8
5185, ,94.6,93.8
5186, ,94.7,93.8
5187, ,94.7,93.8
5188, ,94.6,93.7
5189, ,94.4,93.8
5190, ,94.4,93.9
5191, ,94.3,93.8
5192, ,94.3,93.8
5193, ,94.2,93.8
5194, ,94.2,93.9
5195, ,94.1,94.0
5196, ,94.0,94.0
5197, ,94.0,93.9
5198, ,94.0,94.0
5199, ,94.0,94.1
5200, ,94.0,94.1
5201, ,94.0,94.1
5202, ,93.9,94.6
5203, ,93.8,94.5
5204, ,94.1,94.4
5205, ,94.2,94.3
5206, ,94.1,94.2
5207, ,94.0,94.2
5208, ,94.0,94.2
5209, ,94.1,94.2
5210, ,94.1,94.1
5211, ,94.0,94.0
5212, ,93.9,94.0
5213, ,93.9,94.0
5214, ,93.9,94.1
5215, ,94.0,93.9
5216, ,93.9,93.8
5217, ,93.9,93.8
5218, ,93.8,93.8
5219, ,93.8,93.9
5220, ,94.0,93.9
5221, ,94.1,93.9
5222, ,94.1,93.8
5223, ,94.0,93.8
5224, ,93.9,93.8
5225, ,93.9,93.9
5226, ,94.1,93.9
5227, ,94.0,93.8
5228, ,94.0,93.9
5229, ,93.9,93.9
5230, ,93.9,94.0
5231, ,94.0,94.1
5232, ,94.0,94.1
5233, ,94.0,94.1
5234, ,94.0,94.1
5235, ,93.9,94.0
5236, ,93.9,94.0
5237, ,94.1,94.1
5238, ,94.0,94.1
5239, ,94.0,93.9
5240, ,93.9,93.9
5241, ,93.8,93.8
5242, ,93.9,93.7
5243, ,94.1,93.8
5244, ,94.0,94.0
5245, ,94.0,93.9
5246, ,94.0,93.8
5247, ,93.9,93.8
5248, ,93.9,93.8
5249, ,94.1,93.9
5250, ,94.2,93.9
5251, ,94.2,93.8
5252, ,94.1,93.8
5253, ,94.1,93.8
5254, ,94.1,93.8
5255, ,94.2,93.8
5256, ,94.1,94.0
5257, ,94.1,93.9
5258, ,94.0,93.8
5259, ,93.9,93.8
5260, ,93.9,93.8
5261, ,94.0,93.9
5262, ,94.0,93.9
5263, ,93.9,93.9
5264, ,93.8,94.0
5265, ,93.8,93.9
5266, ,93.8,93.9
5267, ,94.0,94.0
5268, ,94.0,94.1
5269, ,94.0,94.1
5270, ,93.9,94.0
5271, ,93.9,93.9
5272, ,93.9,93.9
5273, ,94.0,93.9
5274, ,94.0,93.8
5275, ,94.0,93.8
5276, ,93.9,93.8
5277, ,93.9,93.7
5278, ,93.8,93.8
5279, ,94.1,93.9
5280, ,94.1,93.9
5281, ,94.0,93.9
5282, ,93.9,93.8
5283, ,93.9,93.8
5284, ,93.9,94.0
5285, ,94.0,94.0
5286, ,94.0,93.9
5287, ,93.9,93.8
5288, ,93.8,93.9
5289, ,93.8,94.2
5290, ,94.0,94.2
5291, ,94.2,94.2
5292, ,94.1,94.1
5293, ,94.0,94.2
5294, ,94.0,94.2
5295, ,94.0,94.4
5296, ,93.9,94.4
5297, ,94.1,94.4
5298, ,94.1,94.5
5299, ,94.0,94.6
5300, ,94.0,94.5
5301, ,94.0,94.7
5302, ,93.9,94.6
5303, ,94.0,94.6
5304, ,94.0,94.7
5305, ,94.0,94.8
5306, ,94.0,94.8
5307, ,94.0,94.9
5308, ,93.9,94.9
5309, ,94.1,94.8
5310, ,94.1,94.8
5311, ,93.9,94.9
5312, ,93.9,94.8
5313, ,93.8,94.9
5314, ,93.8,94.9
5315, ,93.8,94.7
5316, ,93.7,94.7
5317, ,93.7,94.7
5318, ,93.9,94.8
5319, ,93.8,94.9
5320, ,93.8,94.9
5321, ,93.9,94.8
5322, ,93.9,94.7
5323, ,93.8,94.6
5324, ,93.8,94.4
5325, ,94.0,94.4
5326, ,93.9,94.4
5327, ,94.1,94.3
5328, ,94.0,94.2
5329, ,94.0,94.1
5330, ,93.9,94.1
5331, ,93.9,94.3
5332, ,93.9,94.1
5333, ,94.0,94.2
5334, ,94.0,94.2
5335, ,93.9,94.0
5336, ,93.9,94.0
5337, ,93.8,94.1
5338, ,94.0,94.1
5339, ,94.0,94.2
5340, ,93.9,94.1
5341, ,93.9,94.0
5342, ,93.8,93.9
5343, ,93.8,93.9
5344, ,93.9,93.9
5345, ,93.9,93.8
5346, ,93.9,93.8
5347, ,93.8,93.8
5348, ,93.7,93.8
5349, ,93.8,94.0
5350, ,93.8,93.9
5351, ,93.7,93.9
5352, ,93.8,93.8
5353, ,93.8,93.8
5354, ,93.7,94.0
5355, ,94.0,94.0
5356, ,94.2,94.0
5357, ,94.0,93.9
5358, ,94.0,93.9
5359, ,93.9,93.8
5360, ,94.0,93.8
5361, ,94.0,93.9
5362, ,94.2,93.9
5363, ,94.1,93.9
5364, ,94.1,93.9
5365, ,94.0,93.9
5366, ,93.9,94.0
5367, ,93.9,93.9
5368, ,94.1,94.0
5369, ,94.0,94.1
5370, ,94.0,94.0
5371, ,93.9,93.9
5372, ,93.9,94.0
5373, ,94.0,94.2
5374, ,94.0,94.2
5375, ,94.0,94.2
5376, ,93.9,94.0
5377, ,93.9,94.0
5378, ,93.9,94.0
5379, ,94.0,93.9
5380, ,93.9,93.9
5381, ,93.9,93.9
5382, ,93.9,93.8
5383, ,93.7,93.9
5384, ,93.7,93.9
5385, ,93.7,93.9
5386, ,93.7,93.8
5387, ,93.7,93.8
5388, ,94.0,93.8
5389, ,94.1,94.0
5390, ,94.2,93.9
5391, ,94.4,93.9
5392, ,94.3,93.9
5393, ,94.2,93.8
5394, ,94.2,93.9
5395, ,94.2,94.0
5396, ,94.2,93.9
5397, ,94.4,94.0
5398, ,94.2,94.0
5399, ,94.2,93.8
5400, ,94.0,93.9
5401, ,94.0,94.0
5402, ,94.0,94.0
5403, ,94.1,94.0
5404, ,94.1,94.1
5405, ,94.0,94.0
5406, ,94.0,94.0
5407, ,93.8,94.1
5408, ,94.0,94.0
5409, ,93.9,94.1
5410, ,93.9,94.0
5411, ,93.9,93.9
5412, ,93.8,93.9
5413, ,93.8,93.9
5414, ,94.0,93.8
5415, ,93.9,93.8
5416, ,93.9,93.7
5417, ,93.9,93.7
5418, ,93.8,93.8
5419, ,93.8,93.9
5420, ,93.8,93.8
5421, ,93.7,93.8
5422, ,93.7,93.7
5423, ,93.7,93.8
5424, ,93.7,93.9
5425, ,93.9,93.8
5426, ,94.0,93.9
5427, ,94.0,93.9
5428, ,93.9,93.8
5429, ,93.9,93.9
5430, ,94.0,94.0
5431, ,94.0,94.0
5432, ,94.1,93.9
5433, ,94.0,93.8
5434, ,94.0,93.7
5435, ,93.9,93.7
5436, ,93.9,93.8
5437, ,93.9,93.8
5438, ,94.0,93.9
5439, ,94.0,94.0
5440, ,94.0,93.9
5441, ,93.9,93.9
5442, ,93.8,94.1
5443, ,94.0,94.1
5444, ,94.0,94.2
5445, ,94.0,94.1
5446, ,93.9,94.0
5447, ,93.8,94.0
5448, ,93.9,93.9
5449, ,94.1,93.9
5450, ,94.0,93.9
5451, ,93.9,93.8
5452, ,93.9,93.7
5453, ,93.8,93.8
5454, ,93.8,93.9
5455, ,93.6,93.9
5456, ,93.6,93.8
5457, ,93.8,93.7
5458, ,93.8,93.7
5459, ,93.9,93.8
5460, ,94.1,93.9
5461, ,94.2,93.8
5462, ,94.3,93.8
5463, ,94.3,93.8
5464, ,94.2,93.8
5465, ,94.4,94.0
5466, ,94.4,93.9
5467, ,94.5,93.8
5468, ,94.5,93.8
5469, ,94.5,93.8
5470, ,94.4,93.8
5471, ,94.4,93.9
5472, ,94.3,93.9
5473, ,94.5,94.0
5474, ,94.5,94.0
5475, ,94.5,94.0
5476, ,94.4,94.0
5477, ,94.4,94.1
5478, ,94.6,94.1
5479, ,94.4,94.2
5480, ,94.4,94.0
5481, ,94.4,93.9
5482, ,94.3,93.9
5483, ,94.4,93.9
5484, ,94.7,93.9
5485, ,94.7,94.1
5486, ,94.7,94.0
5487, ,94.6,94.0
5488, ,94.5,94.1
5489, ,94.7,94.1
5490, ,94.8,94.2
5491, ,94.7,94.2
5492, ,94.6,94.1
5493, ,94.4,94.1
5494, ,94.3,94.2
5495, ,94.4,94.1
5496, ,94.5,94.1
5497, ,94.5,94.1
5498, ,94.4,94.0
5499, ,94.2,93.9
5500, ,94.3,94.1
5501, ,94.3,94.0
5502, ,94.4,94.0
5503, ,94.2,93.9
5504, ,94.2,93.8
5505, ,94.0,93.8
5506, ,94.0,93.8
5507, ,93.9,93.9
5508, ,94.1,94.0
5509, ,94.0,94.0
5510, ,94.0,94.0
5511, ,94.0,94.0
5512, ,93.9,94.1
5513, ,94.0,94.1
5514, ,94.0,94.2
5515, ,94.0,94.0
5516, ,93.9,94.0
5517, ,93.8,94.0
5518, ,93.8,94.0
5519, ,93.9,94.0
5520, ,94.1,93.9
5521, ,94.1,93.9
5522, ,94.0,104.3
5523, ,93.9,113.0
5524, ,93.9,113.0
5525, ,93.9,112.9
5526, ,93.8,112.4
5527, ,93.7,111.9
5528, ,93.6,111.4
5529, ,93.7,111.1
5530, ,93.8,111.0
5531, ,93.9,110.7
5532, ,94.0,110.4
5533, ,93.9,95.3
5534, ,93.9,95.1
5535, ,94.0,94.9
5536, ,94.0,94.8
5537, ,94.1,94.8
5538, ,94.1,94.7
5539, ,94.0,94.7
5540, ,93.9,94.6
5541, ,93.9,94.5
5542, ,93.9,94.5
5543, ,94.0,94.5
5544, ,94.1,94.3
5545, ,94.0,94.3
5546, ,93.9,94.3
5547, ,93.9,94.2
5548, ,94.0,94.4
5549, ,94.1,94.4
5550, ,94.0,94.3
5551, ,93.8,94.2
5552, ,93.8,94.0
5553, ,93.8,94.0
5554, ,100.0,94.1
5555, ,113.0,94.1
5556, ,112.9,94.0
5557, ,112.8,94.0
5558, ,112.4,93.9
5559, ,112.0,93.9
5560, ,111.5,94.1
5561, ,111.2,94.0
5562, ,110.9,94.0
5563, ,110.6,94.0
5564, ,110.4,94.0
5565, ,100.5,94.0
5566, ,94.1,94.1
5567, ,94.1,94.0
5568, ,94.0,94.0
5569, ,94.0,94.0
5570, ,94.0,93.9
5571, ,94.1,93.9
5572, ,94.1,94.0
5573, ,94.3,94.0
5574, ,94.2,94.3
5575, ,94.1,94.2
5576, ,94.1,94.1
5577, ,94.2,94.0
5578, ,94.1,94.1
5579, ,94.1,94.2
5580, ,94.0,94.1
5581, ,94.0,94.1
5582, ,94.0,94.0
5583, ,94.1,94.1
5584, ,94.1,94.1
5585, ,94.0,94.2
5586, ,93.9,94.1
5587, ,93.9,94.0
5588, ,93.9,94.0
5589, ,94.1,94.0
5590, ,94.1,94.2
5591, ,94.0,94.3
5592, ,93.9,94.3
5593, ,93.9,94.3
5594, ,93.9,94.3
5595, ,94.0,94.3
5596, ,94.0,94.4
5597, ,93.9,94.4
5598, ,93.9,94.5
5599, ,93.8,94.4
5600, ,93.7,94.4
5601, ,93.9,94.4
5602, ,93.9,94.4
5603, ,93.9,94.5
5604, ,93.9,94.4
5605, ,94.1,94.4
5606, ,94.1,94.4
5607, ,94.2,94.4
5608, ,94.2,94.6
5609, ,94.1,94.7
5610, ,94.1,94.6
5611, ,94.1,94.6
5612, ,94.0,94.5
5613, ,94.2,94.5
5614, ,94.1,94.6
5615, ,94.1,94.6
5616, ,94.0,94.5
5617, ,94.0,94.5
5618, ,94.1,94.6
5619, ,94.1,94.7
5620, ,94.1,94.7
5621, ,94.0,94.7
5622, ,94.0,94.7
5623, ,93.9,94.7
5624, ,94.0,94.5
5625, ,94.2,94.4
5626, ,94.1,94.5
5627, ,94.1,94.4
5628, ,94.0,94.2
5629, ,93.9,94.2
5630, ,94.1,94.1
5631, ,94.1,94.0
5632, ,94.0,94.0
5633, ,94.0,94.1
5634, ,94.0,94.1
5635, ,93.9,94.0
5636, ,94.1,93.9
5637, ,94.1,93.9
5638, ,94.0,93.9
5639, ,94.0,93.9
5640, ,94.1,93.8
5641, ,94.1,93.8
5642, ,94.2,93.7
5643, ,94.2,93.7
5644, ,94.1,93.9
5645, ,94.0,93.9
5646, ,94.0,93.8
5647, ,94.1,93.8
5648, ,94.0,93.7
5649, ,94.0,93.7
5650, ,94.0,93.8
5651, ,94.0,93.8
5652, ,93.9,93.8
5653, ,94.0,93.8
5654, ,94.1,93.9
5655, ,94.0,93.9
5656, ,94.0,94.1
5657, ,93.9,94.0
5658, ,93.8,93.9
5659, ,94.0,93.9
5660, ,94.2,93.8
5661, ,94.1,93.8
5662, ,94.1,94.0
5663, ,94.0,93.9
5664, ,94.0,93.9
5665, ,94.2,93.9
5666, ,94.2,93.8
5667, ,94.0,93.8
5668, ,94.0,94.0
5669, ,94.1,93.9
5670, ,94.0,93.8
5671, ,94.1,93.8
5672, ,94.1,93.8
5673, ,94.0,93.7
5674, ,93.9,93.8
5675, ,94.1,93.8
5676, ,94.1,93.8
5677, ,94.2,93.8
5678, ,94.2,93.8
5679, ,94.1,94.0
5680, ,94.0,94.1
5681, ,94.0,94.0
5682, ,93.9,94.1
5683, ,94.0,93.9
5684, ,94.0,93.9
5685, ,94.0,93.9
5686, ,93.9,94.0
5687, ,93.8,94.0
5688, ,93.8,94.0
5689, ,94.0,94.1
5690, ,94.0,94.0
5691, ,94.0,94.0
5692, ,93.9,94.1
5693, ,93.8,94.0
5694, ,93.9,94.0
5695, ,94.0,93.9
5696, ,93.9,93.8
5697, ,93.9,93.8
5698, ,93.9,93.9
5699, ,93.8,93.9
5700, ,93.8,93.9
5701, ,93.9,93.8
5702, ,93.9,93.7
5703, ,93.9,93.7
5704, ,93.9,93.9
5705, ,93.8,93.8
5706, ,93.8,93.8
5707, ,94.0,93.7
5708, ,94.0,93.7
5709, ,93.9,93.7
5710, ,94.0,93.9
5711, ,94.0,93.9
5712, ,93.9,93.8
5713, ,94.1,93.9
5714, ,94.1,94.0
5715, ,94.0,93.9
5716, ,93.9,94.1
5717, ,93.9,94.0
5718, ,93.9,93.9
5719, ,94.0,93.9
5720, ,93.9,93.8
5721, ,93.9,93.7
5722, ,93.8,93.7
5723, ,93.9,93.9
5724, ,93.9,93.9
5725, ,93.9,93.9
5726, ,93.9,93.9
5727, ,94.0,93.9
5728, ,93.9,93.9
5729, ,93.9,93.8
5730, ,94.0,93.8
5731, ,94.2,93.8
5732, ,94.2,93.7
5733, ,94.2,93.8
5734, ,94.0,93.9
5735, ,94.0,93.8
5736, ,94.0,93.8
5737, ,94.1,93.8
5738, ,94.1,93.7
5739, ,94.1,93.9
5740, ,94.1,93.9
5741, ,94.0,93.8
5742, ,93.9,93.8
5743, ,94.0,93.8
5744, ,94.0,93.7
5745, ,94.0,93.9
5746, ,94.1,93.8
5747, ,94.0,93.8
5748, ,93.9,93.9
5749, ,94.0,94.0
5750, ,94.1,93.9
5751, ,94.0,94.0
5752, ,93.9,94.0
5753, ,93.9,93.9
5754, ,93.8,93.9
5755, ,94.0,93.9
5756, ,94.1,94.0
5757, ,94.0,94.0
5758, ,93.9,94.0
5759, ,94.1,94.1
5760, ,94.1,94.0
5761, ,94.3,93.9
5762, ,94.3,94.1
5763, ,94.3,94.0
5764, ,94.3,93.9
5765, ,94.4,93.9
5766, ,94.4,93.9
5767, ,94.6,93.8
5768, ,94.5,94.0
5769, ,94.5,93.9
5770, ,94.5,93.8
5771, ,94.4,93.8
5772, ,94.4,93.8
5773, ,94.6,93.7
5774, ,94.5,93.9
5775, ,94.5,93.9
5776, ,94.5,93.8
5777, ,94.3,93.8
5778, ,94.3,93.8
5779, ,94.5,93.7
5780, ,94.6,93.8
5781, ,94.6,93.9
5782, ,94.6,93.9
5783, ,94.5,93.9
5784, ,94.5,94.0
5785, ,94.7,93.9
5786, ,94.6,94.1
5787, ,94.6,94.0
5788, ,94.6,94.0
5789, ,94.5,93.9
5790, ,94.5,93.9
5791, ,94.6,94.0
5792, ,94.4,94.0
5793, ,94.4,93.9
5794, ,94.3,94.0
5795, ,94.2,94.0
5796, ,94.1,93.9
5797, ,94.2,94.0
5798, ,94.2,94.1
5799, ,94.2,94.0
5800, ,94.2,94.0
5801, ,94.2,93.9
5802, ,94.2,93.9
5803, ,94.3,94.1
5804, ,94.3,94.1
5805, ,94.2,94.0
5806, ,94.1,93.9
5807, ,94.1,93.9
5808, ,94.1,94.1
5809, ,94.1,94.0
5810, ,94.1,94.0
5811, ,94.1,93.8
5812, ,94.1,93.8
5813, ,94.0,93.8
5814, ,94.0,94.0
5815, ,94.1,93.9
5816, ,94.1,93.8
5817, ,94.0,93.7
5818, ,93.9,93.8
5819, ,93.9,93.9
5820, ,93.8,94.1
5821, ,94.0,94.0
5822, ,94.0,93.9
5823, ,94.0,93.9
5824, ,94.0,93.9
5825, ,93.9,94.2
5826, ,94.1,94.4
5827, ,94.1,94.3
5828, ,94.0,94.2
5829, ,93.9,94.3
5830, ,93.9,94.3
5831, ,93.9,94.1
5832, ,94.0,94.3
5833, ,94.0,94.3
5834, ,94.0,94.1
5835, ,94.1,94.1
5836, ,94.1,94.0
5837, ,94.1,93.9
5838, ,94.2,94.1
5839, ,94.2,94.0
5840, ,94.1,93.9
5841, ,94.0,93.8
5842, ,94.0,93.8
5843, ,93.9,93.7
5844, ,94.1,93.8
5845, ,94.1,93.8
5846, ,94.0,93.8
5847, ,93.9,93.8
5848, ,93.9,93.8
5849, ,93.9,93.8
5850, ,94.0,94.0
5851, ,94.0,93.9
5852, ,94.1,93.9
5853, ,94.0,93.9
5854, ,94.0,94.0
5855, ,94.0,93.9
5856, ,94.1,94.2
5857, ,94.1,94.0
5858, ,94.0,94.0
5859, ,94.0,93.9
5860, ,94.0,93.8
5861, ,93.9,93.9
5862, ,94.1,94.1
5863, ,94.1,94.0
5864, ,94.0,94.1
5865, ,93.9,94.0
5866, ,93.8,93.9
5867, ,93.8,93.8
5868, ,94.0,93.8
5869, ,94.0,93.8
5870, ,94.0,93.8
5871, ,94.0,93.7
5872, ,94.0,93.7
5873, ,94.0,93.7
5874, ,94.1,93.8
5875, ,94.1,93.8
5876, ,94.0,93.9
5877, ,94.0,93.8
5878, ,94.0,93.8
5879, ,93.9,94.0
5880, ,93.9,94.1
5881, ,93.9,94.0
5882, ,93.8,94.0
5883, ,93.8,93.9
5884, ,93.7,93.9
5885, ,93.8,94.1
5886, ,94.0,93.9
5887, ,94.0,93.9
5888, ,94.0,94.0
5889, ,93.9,93.9
5890, ,93.8,93.9
5891, ,93.8,94.1
5892, ,94.0,94.1
5893, ,93.9,94.3
5894, ,93.9,94.3
5895, ,93.9,94.2
5896, ,93.9,94.2
5897, ,93.9,94.3
5898, ,94.1,94.4
5899, ,94.0,94.6
5900, ,94.0,94.5
5901, ,94.0,94.4
5902, ,93.9,94.4
5903, ,93.9,94.4
5904, ,94.1,94.4
5905, ,94.2,94.5
5906, ,94.2,94.6
5907, ,94.1,94.5
5908, ,94.1,94.5
5909, ,94.0,94.7
5910, ,94.2,94.7
5911, ,94.1,94.8
5912, ,94.1,94.7
5913, ,94.0,94.5
5914, ,93.9,94.5
5915, ,93.9,94.7
5916, ,94.0,94.6
5917, ,94.1,94.6
5918, ,94.0,94.6
5919, ,94.0,94.6
5920, ,94.1,94.8
5921, ,94.1,94.7
5922, ,94.2,94.7
5923, ,94.2,94.6
5924, ,94.2,94.7
5925, ,94.0,94.7
5926, ,94.0,94.8
5927, ,94.0,94.6
5928, ,94.1,94.5
5929, ,94.1,94.4
5930, ,94.1,94.3
5931, ,93.9,94.2
5932, ,93.9,94.3
5933, ,94.0,94.3
5934, ,94.0,94.3
5935, ,94.0,94.2
5936, ,94.0,94.1
5937, ,94.0,94.0
5938, ,93.9,93.9
5939, ,94.0,93.9
5940, ,94.1,93.9
5941, ,94.1,93.7
5942, ,94.1,93.7
5943, ,94.0,93.7
5944, ,93.9,93.9
5945, ,94.0,93.8
5946, ,94.0,93.8
5947, ,94.0,93.7
5948, ,94.0,93.7
5949, ,93.9,93.9
5950, ,93.9,93.8
5951, ,94.1,93.8
5952, ,94.1,93.8
5953, ,94.0,93.7
5954, ,93.9,93.7
5955, ,94.1,93.9
5956, ,94.1,93.8
5957, ,94.2,93.8
5958, ,94.1,93.8
5959, ,94.1,94.0
5960, ,94.0,93.9
5961, ,94.0,93.7
5962, ,93.8,93.9
5963, ,94.0,93.9
5964, ,94.0,94.0
5965, ,94.0,94.1
5966, ,94.0,94.0
5967, ,94.0,94.2
5968, ,94.1,94.2
5969, ,94.0,94.2
5970, ,94.0,94.1
5971, ,94.0,94.1
5972, ,94.0,94.0
5973, ,93.9,94.0
5974, ,94.1,93.9
5975, ,94.2,93.9
5976, ,94.2,93.8
5977, ,94.1,93.8
5978, ,94.0,93.8
5979, ,94.0,93.9
5980, ,94.2,93.9
5981, ,94.1,93.8
5982, ,94.1,93.8
5983, ,94.0,93.8
5984, ,94.0,93.9
5985, ,94.0,93.9
5986, ,94.0,93.9
5987, ,94.0,93.8
5988, ,94.0,93.9
5989, ,93.9,93.9
5990, ,94.1,94.0
5991, ,94.1,94.0
5992, ,94.2,94.0
5993, ,94.1,93.9
5994, ,94.1,94.1
5995, ,94.0,94.0
5996, ,94.0,94.1
5997, ,94.0,94.1
5998, ,94.2,94.1
5999, ,94.2,94.2
6000, ,94.2,94.2
6001, ,94.0,94.1
6002, ,94.0,94.2
6003, ,94.1,94.2
6004, ,94.2,94.3
6005, ,94.1,94.2
6006, ,94.0,94.3
6007, ,94.0,94.5
6008, ,93.9,94.3
6009, ,94.1,94.2
6010, ,94.1,94.1
6011, ,94.1,94.0
6012, ,94.1,94.0
6013, ,94.0,94.1
6014, ,94.0,94.0
6015, ,94.1,94.0
6016, ,94.1,93.9
6017, ,94.0,93.8
6018, ,94.0,93.8
6019, ,93.9,94.0
6020, ,93.9,94.0
6021, ,94.1,93.9
6022, ,94.1,93.8
6023, ,94.1,93.8
6024, ,94.0,93.9
6025, ,94.2,94.0
