time,w1,w2,w3
6039, ,95.9,96.2
6040, ,95.8,96.3
6041, ,95.8,96.3
6042, ,95.8,96.2
6043, ,95.8,96.2
6044, ,95.7,96.3
6045, ,95.8,96.3
6046, ,95.7,96.2
6047, ,95.7,96.2
6048, ,95.7,96.2
6049, ,95.7,96.1
6050, ,95.6,96.0
6051, ,95.6,96.0
6052, ,95.6,96.0
6053, ,95.6,96.0
6054, ,95.6,96.0
6055, ,95.6,96.0
6056, ,95.6,96.2
6057, ,95.7,96.2
6058, ,95.6,96.1
6059, ,95.8,96.1
6060, ,95.7,96.0
6061, ,95.7,96.0
6062, ,95.9,96.2
6063, ,95.9,96.1
6064, ,95.9,96.1
6065, ,95.8,96.0
6066, ,95.7,96.0
6067, ,95.7,96.1
6068, ,95.8,96.2
6069, ,95.8,96.1
6070, ,95.8,96.1
6071, ,95.8,96.1
6072, ,95.7,96.0
6073, ,95.7,96.0
6074, ,95.8,96.1
6075, ,95.9,96.3
6076, ,95.9,96.2
6077, ,105.4,96.2
6078, ,105.3,96.3
6079, ,95.5,96.3
6080, ,95.6,96.3
6081, ,95.7,96.2
6082, ,95.7,96.1
6083, ,95.7,96.1
6084, ,95.6,96.0
6085, ,95.7,96.0
6086, ,95.6,96.0
6087, ,95.6,95.9
6088, ,95.6,95.9
6089, ,95.6,95.9
6090, ,95.6,96.0
6091, ,95.5,96.2
6092, ,95.6,96.2
6093, ,95.6,96.1
6094, ,95.8,96.0
6095, ,95.7,96.0
6096, ,95.6,96.0
6097, ,95.6,96.2
6098, ,95.7,96.2
6099, ,95.7,96.2
6100, ,95.6,96.1
6101, ,95.6,96.1
6102, ,95.5,96.1
6103, ,95.5,96.2
6104, ,95.7,96.2
6105, ,95.7,96.2
6106, ,95.7,96.2
6107, ,95.7,96.1
6108, ,95.6,96.1
6109, ,95.6,96.3
6110, ,95.7,96.3
6111, ,95.8,96.3
6112, ,95.8,96.2
6113, ,95.8,96.2
6114, ,95.7,96.3
6115, ,95.6,96.3
6116, ,95.7,96.3
6117, ,95.7,96.2
6118, ,95.7,96.2
6119, ,95.7,96.2
6120, ,95.6,96.1
6121, ,95.6,96.1
6122, ,95.8,96.1
6123, ,95.8,96.2
6124, ,95.8,96.1
6125, ,95.7,96.2
6126, ,95.6,96.4
6127, ,95.6,96.3
6128, ,95.6,96.3
6129, ,95.6,96.2
6130, ,95.6,96.1
6131, ,95.6,96.2
6132, ,95.6,96.3
6133, ,95.6,96.2
6134, ,95.8,96.1
6135, ,95.9,96.1
6136, ,95.8,96.0
6137, ,95.8,96.0
6138, ,95.9,96.2
6139, ,95.9,96.1
6140, ,95.9,96.1
6141, ,95.9,96.1
6142, ,95.9,96.1
6143, ,95.9,96.1
6144, ,96.0,96.2
6145, ,96.1,96.3
6146, ,96.0,96.3
6147, ,95.9,96.3
6148, ,95.9,96.2
6149, ,96.0,96.2
6150, ,96.0,96.2
6151, ,96.0,96.2
6152, ,95.9,96.1
6153, ,95.9,96.1
6154, ,95.8,96.0
6155, ,95.7,96.2
6156, ,95.6,96.2
6157, ,95.6,96.1
6158, ,95.6,96.2
6159, ,95.6,96.2
6160, ,95.7,96.2
6161, ,95.7,96.3
6162, ,95.7,96.3
6163, ,95.7,96.2
6164, ,95.6,96.3
6165, ,95.6,96.3
6166, ,95.8,96.2
6167, ,95.8,96.4
6168, ,95.8,96.4
6169, ,95.7,96.2
6170, ,95.7,96.2
6171, ,95.7,96.2
6172, ,95.8,96.1
6173, ,95.9,96.3
6174, ,96.0,96.2
6175, ,95.9,96.2
6176, ,95.8,96.1
6177, ,95.8,96.1
6178, ,95.8,96.0
6179, ,95.7,96.2
6180, ,95.6,96.4
6181, ,95.6,96.3
6182, ,95.6,96.2
6183, ,95.6,96.2
6184, ,95.7,96.3
6185, ,95.6,96.3
6186, ,95.6,96.2
6187, ,95.6,96.1
6188, ,95.5,96.0
6189, ,95.5,96.0
6190, ,95.5,96.2
6191, ,95.6,96.3
6192, ,95.6,96.2
6193, ,95.6,96.2
6194, ,95.6,96.2
6195, ,95.6,96.3
6196, ,95.8,96.3
6197, , ,96.3
6198, , ,96.2
6199, , ,96.2
6200, , ,96.2
6201, , ,96.4
6202, , ,96.4
6203, , ,96.3
6204, , ,96.3
6205, , ,96.3
6206, , ,96.5
6207, , ,96.4
6208, , ,96.4
6209, , ,96.3
6210, , ,96.2
6211, , ,96.2
6212, , ,96.4
6213, , ,96.4
6214, , ,96.3
6215, , ,96.4
6216, , ,96.4
6217, , ,96.3
6218, , ,96.4
6219, , ,96.4
6220, , ,96.4
6221, , ,96.4
6222, , ,96.3
6223, , ,96.2
6224, , ,96.4
6225, , ,96.5
6226, , ,96.6
6227, , ,96.5
6228, , ,96.4
6229, , ,96.3
6230, , ,96.5
6231, , ,96.6
6232, , ,104.1
6233, , ,103.6
6234, , ,103.3
6235, , ,96.3
6236, , ,96.4
6237, , ,96.4
6238, , ,96.4
6239, , ,96.4
6240, , ,96.4
6241, , ,96.4
6242, , ,96.5
6243, , ,96.5
6244, , ,96.4
6245, , ,96.4
6246, , ,96.3
6247, , ,96.2
6248, , ,96.4
6249, , ,96.4
6250, , ,96.5
6251, , ,96.5
6252, , ,96.4
6253, , ,96.3
6254, , ,96.5
6255, , ,96.4
6256, , ,96.3
6257, , ,96.2
6258, , ,96.2
6259, , ,96.0
6260, , ,96.2
6261, , ,96.2
6262, , ,96.1
6263, , ,96.2
6264, , ,96.2
6265, , ,96.1
6266, , ,96.3
6267, , ,96.3
6268, , ,96.2
6269, , ,96.2
6270, , ,96.3
6271, , ,96.3
6272, , ,96.4
6273, , ,96.4
6274, , ,96.3
6275, , ,96.3
6276, , ,96.2
6277, , ,96.2
6278, , ,96.3
6279, , ,96.3
6280, , ,96.3
6281, , ,96.4
6282, , ,96.3
6283, , ,96.3
6284, , ,96.4
6285, , ,96.6
6286, , ,96.6
6287, , ,96.5
6288, , ,96.5
6289, , ,96.3
6290, , ,96.3
6291, , ,96.3
6292, , ,96.8
6293, , ,96.7
6294, , ,96.7
6295, , ,96.8
6296, , ,96.9
6297, , ,96.8
6298, , ,96.7
6299, , ,96.7
6300, , ,96.7
6301, , ,96.7
6302, , ,96.8
6303, , ,96.7
6304, , ,96.6
6305, , ,96.5
6306, , ,96.5
6307, , ,96.4
6308, , ,96.6
6309, , ,96.5
6310, , ,96.5
6311, , ,96.4
6312, , ,96.4
6313, , ,96.4
6314, , ,96.5
6315, , ,96.5
6316, , ,96.4
6317, , ,96.4
6318, , ,96.3
6319, , ,96.3
6320, , ,96.4
6321, , ,96.6
6322, , ,96.5
6323, , ,96.4
6324, , ,96.4
6325, , ,96.3
6326, , ,96.4
6327, , ,96.4
6328, , ,96.3
6329, , ,96.3
6330, , ,96.4
6331, , ,96.4
6332, , ,96.5
6333, , ,96.5
6334, , ,96.5
6335, , ,96.5
6336, , ,96.4
6337, , ,96.3
6338, , ,96.5
6339, , ,96.4
6340, , ,96.3
6341, , ,96.3
6342, , ,96.3
6343, , ,96.2
6344, , ,96.4
6345, , ,96.4
6346, , ,96.4
6347, , ,96.4
6348, , ,96.2
6349, , ,96.2
6350, , ,96.4
6351, , ,96.3
6352, , ,96.2
6353, , ,96.3
6354, , ,96.3
6355, , ,96.4
6356, , ,96.6
6357, , ,96.5
6358, , ,96.5
6359, , ,96.4
6360, , ,96.4
6361, , ,96.5
6362, , ,96.7
6363, , ,96.6
6364, , ,96.5
6365, , ,96.7
6366, , ,96.6
6367, , ,96.6
6368, , ,96.7
6369, , ,96.7
6370, , ,96.7
6371, , ,96.6
6372, , ,96.6
6373, , ,96.5
6374, , ,116.9
6375, , ,117.4
6376, , ,107.4
6377, , ,96.3
6378, , ,96.2
6379, , ,96.2
6380, , ,96.5
6381, , ,96.4
6382, , ,96.3
6383, , ,96.2
6384, , ,96.2
6385, , ,96.2
6386, , ,96.4
6387, , ,96.3
6388, , ,96.4
6389, , ,96.3
6390, , ,96.5
6391, , ,96.5
6392, , ,96.6
6393, , ,96.5
6394, , ,96.5
6395, , ,96.4
6396, , ,96.3
6397, , ,96.3
6398, , ,96.5
6399, , ,96.5
6400, , ,96.6
6401, , ,96.5
6402, , ,96.4
6403, , ,96.6
6404, , ,96.5
6405, , ,96.5
6406, , ,96.5
6407, , ,96.5
6408, , ,96.6
6409, , ,96.7
6410, , ,96.6
6411, , ,96.5
6412, , ,96.4
6413, , ,96.3
6414, , ,96.4
6415, , ,96.5
6416, , ,96.4
6417, , ,96.3
6418, , ,96.3
6419, , ,96.3
6420, , ,96.3
6421, , ,96.4
6422, , ,96.4
6423, , ,96.3
6424, , ,96.3
6425, , ,96.5
6426, , ,96.5
6427, , ,96.6
6428, , ,96.5
6429, , ,96.5
6430, , ,96.5
6431, , ,96.4
6432, , ,96.4
6433, , ,96.5
6434, , ,96.5
6435, , ,96.6
6436, , ,96.6
6437, , ,96.5
6438, , ,96.5
6439, , ,96.6
6440, , ,96.5
6441, , ,96.5
6442, , ,96.4
6443, , ,96.3
6444, , ,96.3
6445, , ,96.5
6446, , ,96.5
6447, , ,96.4
6448, , ,96.4
6449, , ,96.3
6450, , ,96.3
6451, , ,96.4
6452, , ,96.4
6453, , ,96.3
6454, , ,96.3
6455, , ,96.3
6456, , ,96.3
6457, , ,96.4
6458, , ,96.3
6459, , ,96.4
6460, , ,96.5
6461, , ,96.5
6462, , ,96.4
6463, , ,96.5
6464, , ,96.4
6465, , ,96.4
6466, , ,96.3
6467, , ,96.3
6468, , ,96.3
6469, , ,96.5
6470, , ,96.6
6471, , ,96.6
6472, , ,96.5
6473, , ,96.3
6474, , ,96.3
6475, , ,96.5
6476, , ,96.4
6477, , ,96.3
6478, , ,96.3
6479, , ,96.3
6480, , ,96.4
6481, , ,96.5
6482, , ,96.4
6483, , ,96.3
6484, , ,96.3
6485, , ,96.3
6486, , ,96.3
6487, , ,96.4
6488, , ,96.4
6489, , ,96.4
6490, , ,96.3
6491, , ,96.3
6492, , ,96.5
6493, , ,96.7
6494, , ,96.6
6495, , ,96.8
6496, , ,96.7
6497, , ,96.6
6498, , ,96.6
6499, , ,96.8
6500, , ,96.7
6501, , ,96.6
6502, , ,96.6
6503, , ,96.5
6504, , ,96.5
6505, , ,96.6
6506, , ,96.7
6507, , ,96.6
6508, , ,96.7
6509, , ,97.1
6510, , ,97.4
6511, , ,97.4
6512, , ,97.3
6513, , ,97.2
6514, , ,97.1
6515, , ,97.0
6516, , ,96.9
6517, , ,97.0
6518, , ,96.9
6519, , ,96.8
6520, , ,96.7
6521, , ,96.7
6522, , ,96.6
6523, , ,96.8
6524, , ,96.7
6525, , ,96.6
6526, , ,96.6
6527, , ,96.6
6528, , ,96.6
6529, , ,96.8
6530, , ,96.9
6531, , ,96.7
6532, , ,96.7
6533, , ,96.6
6534, , ,96.4
6535, , ,96.4
6536, , ,96.3
6537, , ,96.3
6538, , ,96.4
6539, , ,96.4
6540, , ,96.5
6541, , ,96.6
6542, , ,96.5
6543, , ,96.4
6544, , ,96.4
6545, , ,96.3
6546, , ,96.3
6547, , ,96.4
6548, , ,96.4
6549, , ,96.4
6550, , ,96.3
6551, , ,96.3
6552, , ,96.3
6553, , ,96.4
6554, , ,96.4
6555, , ,96.3
6556, , ,96.3
6557, , ,96.3
6558, , ,96.3
6559, , ,96.4
6560, , ,96.4
6561, , ,96.4
6562, , ,96.3
6563, , ,96.3
6564, , ,96.3
6565, , ,96.4
6566, , ,96.3
6567, , ,96.3
6568, , ,96.2
6569, , ,96.2
6570, , ,96.2
6571, , ,96.4
6572, , ,96.4
6573, , ,96.4
6574, , ,96.5
6575, , ,96.6
6576, , ,96.5
6577, , ,96.6
6578, , ,96.5
6579, , ,96.5
6580, , ,96.4
6581, , ,96.4
6582, , ,96.5
6583, , ,96.5
6584, , ,96.4
6585, , ,96.4
6586, , ,96.3
6587, , ,96.3
6588, , ,96.5
6589, , ,96.4
6590, , ,96.4
6591, , ,96.3
6592, , ,96.3
6593, , ,96.3
6594, , ,96.4
6595, , ,96.3
6596, , ,96.2
6597, , ,96.1
6598, , ,96.1
6599, , ,96.1
6600, , ,96.2
6601, , ,96.2
6602, , ,96.2
6603, , ,96.2
6604, , ,96.2
6605, , ,96.2
6606, , ,96.3
6607, , ,96.3
6608, , ,96.2
6609, , ,96.2
6610, , ,96.4
6611, , ,96.3
6612, , ,96.5
6613, , ,96.4
6614, , ,96.3
6615, , ,96.2
6616, , ,96.3
6617, , ,96.3
6618, , ,96.4
6619, , ,96.3
6620, , ,96.3
6621, , ,96.3
6622, , ,96.3
6623, , ,96.2
6624, , ,96.4
6625, , ,96.3
6626, , ,96.2
6627, , ,96.1
6628, , ,96.1
6629, , ,96.1
6630, , ,96.3
6631, , ,96.3
6632, , ,96.2
6633, , ,96.2
6634, , ,96.2
6635, , ,96.3
6636, , ,96.5
6637, , ,96.4
6638, , ,96.3
6639, , ,96.3
6640, , ,96.3
6641, , ,96.3
6642, , ,96.4
6643, , ,96.4
6644, , ,96.4
6645, , ,96.5
6646, , ,96.4
6647, , ,96.4
6648, , ,96.5
6649, , ,96.5
6650, , ,96.4
6651, , ,96.4
6652, , ,96.3
6653, , ,96.2
6654, , ,96.4
6655, , ,96.4
6656, , ,96.1
6657, , ,96.1
6658, , ,96.1
6659, , ,96.1
6660, , ,96.2
6661, , ,96.2
6662, , ,96.2
6663, , ,96.2
6664, , ,96.2
6665, , ,96.2
6666, , ,96.3
6667, , ,96.2
6668, , ,96.2
6669, , ,96.2
6670, , ,96.3
6671, , ,96.3
6672, , ,96.4
6673, , ,96.3
6674, , ,96.2
6675, , ,96.2
6676, , ,96.1
6677, , ,96.1
6678, , ,96.2
6679, , ,96.2
6680, , ,96.3
6681, , ,96.2
6682, , ,96.2
6683, , ,96.2
6684, , ,96.3
6685, , ,96.3
6686, , ,96.1
6687, , ,96.0
6688, , ,96.1
6689, , ,96.2
6690, , ,96.3
6691, , ,96.3
6692, , ,96.2
6693, , ,96.1
6694, , ,96.1
6695, , ,96.2
6696, , ,96.3
6697, , ,96.2
6698, , ,96.2
6699, , ,96.1
6700, , ,96.1
6701, , ,96.1
6702, , ,96.2
6703, , ,96.2
6704, , ,96.2
6705, , ,96.3
6706, , ,96.2
6707, , ,96.3
6708, , ,96.4
6709, , ,96.3
6710, , ,96.2
6711, , ,96.2
6712, , ,96.1
6713, , ,96.2
6714, , ,96.3
6715, , ,96.4
6716, , ,96.3
6717, , ,96.2
6718, , ,96.2
6719, , ,96.2
6720, , ,96.3
6721, , ,96.4
6722, , ,96.3
6723, , ,96.3
6724, , ,96.2
6725, , ,96.3
6726, , ,96.4
6727, , ,96.5
6728, , ,96.4
6729, , ,96.3
6730, , ,96.2
6731, , ,96.3
6732, , ,96.3
6733, , ,96.3
6734, , ,96.2
6735, , ,96.1
6736, , ,96.1
6737, , ,96.1
6738, , ,96.1
6739, , ,96.2
6740, , ,96.3
6741, , ,96.3
6742, , ,96.3
6743, , ,96.2
6744, , ,96.3
6745, , ,96.3
6746, , ,96.2
6747, , ,96.0
6748, , ,96.0
6749, , ,96.0
6750, , ,96.1
6751, , ,96.1
6752, , ,96.2
6753, , ,96.3
6754, , ,96.3
6755, , ,96.2
6756, , ,96.2
6757, , ,96.1
6758, , ,96.3
6759, , ,96.2
6760, , ,96.3
6761, , ,96.3
6762, , ,96.3
6763, , ,96.3
6764, , ,96.3
6765, , ,96.3
6766, , ,96.4
6767, , ,96.5
6768, , ,96.4
6769, , ,96.3
6770, , ,96.3
6771, , ,96.2
6772, , ,96.3
6773, , ,96.4
6774, , ,96.4
6775, , ,96.4
6776, , ,96.3
6777, , ,96.2
6778, , ,96.2
6779, , ,96.3
6780, , ,96.2
6781, , ,96.1
6782, , ,96.1
6783, , ,96.0
6784, , ,96.1
6785, , ,96.1
6786, , ,96.1
6787, , ,96.0
6788, , ,96.0
6789, , ,95.9
6790, , ,95.9
6791, , ,96.0
6792, , ,96.0
6793, , ,96.0
6794, , ,96.1
6795, , ,96.0
6796, , ,96.1
6797, , ,96.2
6798, , ,96.2
6799, , ,96.1
6800, , ,96.1
6801, , ,96.1
6802, , ,96.2
6803, , ,96.2
6804, , ,96.2
6805, , ,96.2
6806, , ,96.1
6807, , ,96.0
6808, , ,96.2
6809, , ,96.3
6810, , ,96.2
6811, , ,96.2
6812, , ,96.2
6813, , ,96.2
6814, , ,96.2
6815, , ,96.2
6816, , ,96.1
6817, , ,96.1
6818, , ,96.0
6819, , ,96.0
6820, , ,96.3
6821, , ,96.3
6822, , ,96.2
6823, , ,96.2
6824, , ,96.2
6825, , ,96.2
6826, , ,96.4
6827, , ,96.5
6828, , ,96.4
6829, , ,96.4
6830, , ,96.4
6831, , ,96.2
6832, , ,96.8
6833, , ,96.8
6834, , ,96.6
6835, , ,96.5
6836, , ,96.3
6837, , ,96.2
6838, , ,96.3
6839, , ,96.3
6840, , ,96.2
6841, , ,96.1
6842, , ,96.0
6843, , ,95.9
6844, , ,96.0
6845, , ,96.0
6846, , ,96.0
6847, , ,95.9
6848, , ,95.8
6849, , ,95.7
6850, , ,95.8
6851, , ,95.9
6852, , ,95.8
6853, , ,95.8
6854, , ,95.7
6855, , ,95.7
6856, , ,95.7
6857, , ,95.8
6858, , ,95.7
6859, , ,95.7
6860, , ,95.6
6861, , ,95.6
6862, , ,95.8
6863, , ,95.8
6864, , ,95.7
6865, , ,95.7
6866, , ,95.6
6867, , ,95.4
6868, , ,95.5
6869, , ,95.6
6870, , ,95.7
6871, , ,95.7
6872, , ,95.6
6873, , ,95.6
6874, , ,95.6
6875, , ,95.7
6876, , ,95.7
6877, , ,95.6
6878, , ,95.5
6879, , ,95.6
6880, , ,95.7
6881, , ,95.8
6882, , ,95.8
6883, , ,95.7
6884, , ,95.6
6885, , ,95.6
6886, , ,95.7
6887, , ,95.8
6888, , ,95.8
6889, , ,95.8
6890, , ,95.9
6891, , ,95.8
6892, , ,95.8
6893, , ,95.9
6894, , ,95.8
6895, , ,95.8
6896, , ,95.7
6897, , ,95.7
6898, , ,95.8
6899, , ,95.9
6900, , ,95.8
6901, , ,95.7
6902, , ,95.7
6903, , ,95.7
6904, , ,95.8
6905, , ,95.8
6906, , ,95.7
6907, , ,95.7
6908, , ,95.7
6909, , ,95.6
6910, , ,95.7
6911, , ,95.8
6912, , ,95.7
6913, , ,95.7
6914, , ,95.7
6915, , ,95.7
6916, , ,95.8
6917, , ,95.8
6918, , ,95.7
6919, , ,95.7
6920, , ,95.6
6921, , ,95.8
6922, , ,95.9
6923, , ,95.9
6924, , ,95.8
6925, , ,95.9
6926, , ,95.9
6927, , ,95.8
6928, , ,95.8
6929, , ,95.9
6930, , ,95.8
6931, , ,95.7
6932, , ,95.6
6933, , ,95.7
6934, , ,95.7
6935, , ,95.8
6936, , ,95.8
6937, , ,95.7
6938, , ,95.6
6939, , ,95.5
6940, , ,95.6
6941, , ,95.7
6942, , ,95.6
6943, , ,95.5
6944, , ,95.5
6945, , ,95.5
6946, , ,95.6
6947, , ,95.7
6948, , ,95.6
6949, , ,95.6
6950, , ,95.7
6951, , ,95.6
6952, , ,95.7
6953, , ,95.8
6954, , ,95.9
6955, , ,95.8
6956, , ,95.7
6957, , ,95.6
6958, , ,95.7
6959, , ,95.8
6960, , ,95.9
6961, , ,95.8
6962, , ,95.8
6963, , ,95.8
6964, , ,95.8
6965, , ,95.9
6966, , ,95.8
6967, , ,95.8
6968, , ,95.9
6969, , ,95.8
6970, , ,95.8
6971, , ,95.8
6972, , ,95.8
6973, , ,95.7
6974, , ,95.7
6975, , ,95.6
6976, , ,95.7
6977, , ,95.8
6978, , ,95.7
6979, , ,95.6
6980, , ,95.6
6981, , ,95.5
6982, , ,95.6
6983, , ,95.6
6984, , ,95.7
6985, , ,95.7
6986, , ,95.5
6987, , ,95.5
6988, , ,95.5
6989, , ,95.6
6990, , ,95.5
6991, , ,95.5
6992, , ,95.4
6993, , ,95.4
6994, , ,95.5
6995, , ,95.6
6996, , ,95.6
6997, , ,95.5
6998, , ,95.5
6999, , ,95.5
7000, , ,95.5
7001, , ,95.6
7002, , ,95.6
7003, , ,95.7
7004, , ,95.6
7005, , ,95.7
7006, , ,95.8
7007, , ,95.8
7008, , ,95.7
7009, , ,95.6
7010, , ,95.6
7011, , ,95.5
7012, , ,95.5
7013, , ,95.6
7014, , ,95.6
7015, , ,95.5
7016, , ,95.4
7017, , ,95.4
7018, , ,95.5
7019, , ,95.6
7020, , ,95.7
7021, , ,95.6
7022, , ,95.5
7023, , ,95.5
7024, , ,95.7
7025, , ,95.6
7026, , ,95.5
7027, , ,95.5
7028, , ,95.4
7029, , ,95.5
7030, , ,95.6
7031, , ,95.6
7032, , ,95.5
7033, , ,95.6
7034, , ,95.6
7035, , ,95.6
7036, , ,95.7
7037, , ,95.6
7038, , ,95.6
7039, , ,95.8
7040, , ,95.6
7041, , ,95.7
7042, , ,95.8
7043, , ,95.7
7044, , ,95.6
7045, , ,95.4
7046, , ,95.4
7047, , ,95.5
7048, , ,95.6
7049, , ,95.5
7050, , ,95.5
7051, , ,95.4
7052, , ,95.4
7053, , ,95.4
7054, , ,95.6
7055, , ,95.7
7056, , ,95.6
7057, , ,95.5
7058, , ,95.4
7059, , ,95.5
7060, , ,95.5
7061, , ,95.4
7062, , ,95.4
7063, , ,95.3
7064, , ,95.3
7065, , ,95.5
7066, , ,95.6
7067, , ,95.6
7068, , ,95.5
7069, , ,95.5
7070, , ,95.4
7071, , ,95.5
7072, , ,95.6
7073, , ,95.6
7074, , ,95.6
7075, , ,95.5
7076, , ,95.4
7077, , ,95.4
7078, , ,95.5
7079, , ,95.5
7080, , ,95.4
7081, , ,95.4
7082, , ,95.3
7083, , ,95.4
7084, , ,95.5
7085, , ,95.6
7086, , ,95.6
7087, , ,95.6
7088, , ,95.5
7089, , ,95.6
7090, , ,95.7
7091, , ,95.6
7092, , ,95.5
7093, , ,95.5
7094, , ,95.6
7095, , ,95.7
7096, , ,96.0
7097, , ,96.0
7098, , ,96.0
7099, , ,96.0
7100, , ,96.1
7101, , ,96.2
7102, , ,96.3
7103, , ,96.3
7104, , ,96.1
7105, , ,96.1
7106, , ,96.1
7107, , ,96.1
7108, , ,96.3
7109, , ,96.3
7110, , ,96.2
7111, , ,96.2
7112, , ,96.3
7113, , ,96.3
7114, , ,96.4
7115, , ,96.3
7116, , ,96.2
7117, , ,96.2
7118, , ,96.2
7119, , ,96.3
7120, , ,96.2
7121, , ,96.2
7122, , ,96.1
7123, , ,96.0
7124, , ,96.1
7125, , ,96.2
7126, , ,96.2
7127, , ,96.1
7128, , ,96.0
7129, , ,96.1
7130, , ,96.1
7131, , ,96.2
7132, , ,96.2
7133, , ,96.0
7134, , ,95.8
7135, , ,95.9
7136, , ,95.9
7137, , ,95.9
7138, , ,95.8
7139, , ,95.8
7140, , ,95.7
7141, , ,95.6
7142, , ,95.7
7143, , ,95.7
7144, , ,95.7
7145, , ,95.6
7146, , ,95.5
7147, , ,95.5
7148, , ,95.5
7149, , ,95.6
7150, , ,95.5
7151, , ,95.5
7152, , ,95.4
7153, , ,95.4
7154, , ,95.4
7155, , ,95.4
7156, , ,95.4
7157, , ,95.3
7158, , ,95.3
7159, , ,95.4
7160, , ,95.5
7161, , ,95.5
7162, , ,95.4
7163, , ,95.3
7164, , ,95.3
7165, , ,95.4
7166, , ,95.5
7167, , ,95.4
7168, , ,95.4
7169, , ,95.4
7170, , ,95.6
7171, , ,95.6
7172, , ,95.7
7173, , ,95.6
7174, , ,95.5
7175, , ,95.5
7176, , ,95.4
7177, , ,95.5
7178, , ,95.6
7179, , ,95.5
7180, , ,95.5
7181, , ,95.4
7182, , ,95.4
7183, , ,95.4
7184, , ,95.5
7185, , ,95.5
7186, , ,95.4
7187, , ,95.4
7188, , ,95.3
7189, , ,95.4
7190, , ,95.3
7191, , ,95.3
7192, , ,95.3
7193, , ,95.1
7194, , ,95.2
7195, , ,95.3
7196, , ,95.3
7197, , ,95.2
7198, , ,95.2
7199, , ,95.2
7200, , ,95.3
7201, , ,95.4
7202, , ,95.3
7203, , ,95.3
7204, , ,95.3
7205, , ,95.5
7206, , ,95.5
7207, , ,95.6
7208, , ,95.5
7209, , ,95.5
7210, , ,95.4
7211, , ,95.4
7212, , ,95.4
7213, , ,95.5
7214, , ,95.5
7215, , ,95.5
7216, , ,95.4
7217, , ,95.4
7218, , ,95.5
7219, , ,95.6
7220, , ,95.5
7221, , ,95.4
7222, , ,95.5
7223, , ,95.3
7224, , ,95.3
7225, , ,95.3
7226, , ,95.3
7227, , ,95.3
7228, , ,95.2
7229, , ,95.3
7230, , ,95.4
7231, , ,95.4
7232, , ,95.4
7233, , ,95.3
7234, , ,95.3
7235, , ,95.4
7236, , ,95.4
7237, , ,95.4
7238, , ,95.4
7239, , ,95.4
7240, , ,95.5
7241, , ,95.6
7242, , ,95.7
7243, , ,95.6
7244, , ,95.5
7245, , ,95.4
7246, , ,95.4
7247, , ,95.5
7248, , ,95.5
7249, , ,95.5
7250, , ,95.4
7251, , ,95.4
7252, , ,95.4
7253, , ,95.4
7254, , ,95.4
7255, , ,95.4
7256, , ,95.3
7257, , ,95.3
7258, , ,95.2
7259, , ,95.2
7260, , ,95.2
7261, , ,95.3
7262, , ,95.3
7263, , ,95.3
7264, , ,95.3
7265, , ,95.5
7266, , ,95.4
7267, , ,95.3
7268, , ,95.3
7269, , ,95.3
7270, , ,95.3
7271, , ,95.5
7272, , ,95.4
7273, , ,95.4
7274, , ,95.5
7275, , ,95.5
7276, , ,123.0
7277, , ,122.6
7278, , ,98.2
7279, , ,98.0
7280, , ,97.6
7281, , ,97.5
7282, , ,97.2
7283, , ,96.9
7284, , ,96.7
7285, , ,96.5
7286, , ,96.3
7287, , ,96.3
7288, , ,96.3
7289, , ,96.2
7290, , ,96.0
7291, , ,96.0
7292, , ,95.9
7293, , ,96.0
7294, , ,96.0
7295, , ,95.9
7296, , ,96.0
7297, , ,95.9
7298, , ,95.8
7299, , ,95.8
7300, , ,95.7
7301, , ,95.6
7302, , ,95.6
7303, , ,95.5
7304, , ,95.4
7305, , ,95.5
7306, , ,95.6
7307, , ,95.6
7308, , ,95.6
7309, , ,95.6
7310, , ,95.7
7311, , ,95.8
7312, , ,95.7
7313, , ,95.6
7314, , ,95.5
7315, , ,95.6
7316, , ,95.6
7317, , ,95.7
7318, , ,95.7
7319, , ,95.5
7320, , ,95.5
7321, , ,95.4
7322, , ,95.4
7323, , ,95.5
7324, , ,95.5
7325, , ,95.5
7326, , ,95.5
7327, , ,95.4
7328, , ,95.4
7329, , ,95.6
7330, , ,95.5
7331, , ,95.4
7332, , ,95.3
7333, , ,95.3
7334, , ,95.4
7335, , ,95.5
7336, , ,95.4
7337, , ,95.4
7338, , ,95.3
7339, , ,95.3
7340, , ,95.4
7341, , ,95.5
7342, , ,95.4
7343, , ,95.3
7344, , ,95.3
7345, , ,95.4
7346, , ,95.5
7347, , ,95.6
7348, , ,95.6
7349, , ,95.5
7350, , ,95.4
7351, , ,95.4
7352, , ,95.5
7353, , ,95.6
7354, , ,95.5
7355, , ,95.5
7356, , ,95.4
7357, , ,95.4
7358, , ,95.5
7359, , ,95.6
7360, , ,95.5
7361, , ,95.5
7362, , ,95.5
7363, , ,95.4
7364, , ,95.4
7365, , ,95.4
7366, , ,95.4
7367, , ,95.4
7368, , ,95.5
7369, , ,95.6
7370, , ,95.7
7371, , ,95.7
7372, , ,95.6
7373, , ,95.5
7374, , ,95.4
7375, , ,95.5
7376, , ,95.7
7377, , ,95.7
7378, , ,95.6
7379, , ,95.6
7380, , ,95.7
7381, , ,95.7
7382, , ,95.8
7383, , ,95.7
7384, , ,95.6
7385, , ,95.6
7386, , ,95.5
7387, , ,95.5
7388, , ,95.6
7389, , ,95.5
