time,w1,w2,w3
4914, ,95.5,94.9
4915, ,95.4,95.0
4916, ,95.4,95.1
4917, ,95.5,95.0
4918, ,95.4,94.9
4919, ,95.3,94.9
4920, ,95.3,94.9
4921, ,95.4,95.0
4922, ,95.3,95.0
4923, ,95.3,95.0
4924, ,95.4,94.8
4925, ,95.3,94.8
4926, ,95.3,95.1
4927, ,95.3,95.1
4928, ,95.3,95.2
4929, ,95.4,95.1
4930, ,95.3,95.1
4931, ,95.4,95.2
4932, ,95.3,95.1
4933, ,95.2,95.3
4934, ,95.2,95.3
4935, ,95.4,95.2
4936, ,95.6,95.1
4937, ,95.5,95.0
4938, ,95.4,95.0
4939, ,95.3,95.1
4940, ,95.3,95.1
4941, ,95.5,95.0
4942, ,95.4,95.0
4943, ,95.4,94.9
4944, ,95.3,94.9
4945, ,95.1,95.0
4946, ,95.2,95.1
4947, ,95.4,95.0
4948, ,95.4,95.0
4949, ,95.3,95.0
4950, ,95.3,94.9
4951, ,95.3,95.0
4952, ,95.3,95.0
4953, ,95.5,94.9
4954, ,95.4,95.0
4955, ,95.4,95.0
4956, ,95.3,94.9
4957, ,95.2,95.1
4958, ,95.2,95.1
4959, ,95.4,95.0
4960, ,95.4,95.0
4961, ,95.3,95.1
4962, ,95.2,95.4
4963, ,95.2,95.5
4964, ,95.3,95.3
4965, ,95.4,95.3
4966, ,95.4,95.3
4967, ,95.3,95.3
4968, ,95.2,95.2
4969, ,95.2,95.4
4970, ,95.2,95.2
4971, ,95.1,95.2
4972, ,95.0,95.1
4973, ,95.5,95.0
4974, ,95.9,95.2
4975, ,95.9,95.1
4976, ,95.9,95.0
4977, ,96.0,95.1
4978, ,95.9,94.9
4979, ,95.9,94.8
4980, ,95.7,94.9
4981, ,95.7,95.0
4982, ,95.8,94.9
4983, ,95.9,94.9
4984, ,95.8,94.8
4985, ,95.7,94.7
4986, ,95.5,94.9
4987, ,95.5,95.0
4988, ,95.6,94.9
4989, ,95.7,94.9
4990, ,95.6,94.9
4991, ,95.5,94.8
4992, ,95.5,94.8
4993, ,95.4,94.9
4994, ,95.7,94.9
4995, ,95.7,94.9
4996, ,95.6,95.1
4997, ,95.5,95.0
4998, ,95.4,94.9
4999, ,95.3,95.0
5000, ,95.4,95.1
5001, ,95.4,95.4
5002, ,95.4,95.8
5003, ,95.3,95.7
5004, ,95.3,95.6
5005, ,95.2,95.6
5006, ,95.4,95.6
5007, ,95.4,95.5
5008, ,95.3,95.4
5009, ,95.3,95.4
5010, ,95.3,95.3
5011, ,95.4,95.4
5012, ,95.6,95.4
5013, ,95.5,95.3
5014, ,95.4,95.2
5015, ,95.3,95.1
5016, ,95.3,95.1
5017, ,95.5,95.1
5018, ,95.6,95.1
5019, ,95.6,95.1
5020, ,95.5,95.0
5021, ,95.4,95.1
5022, ,95.4,95.1
5023, ,95.3,95.1
5024, ,95.5,95.2
5025, ,95.6,95.2
5026, ,95.5,95.1
5027, ,95.4,95.1
5028, ,95.3,95.0
5029, ,95.2,95.1
5030, ,95.4,95.1
5031, ,95.4,95.2
5032, ,95.3,95.2
5033, ,95.3,95.2
5034, ,95.3,95.1
5035, ,95.2,95.2
5036, ,95.3,95.4
5037, ,95.4,95.3
5038, ,95.3,95.2
5039, ,95.3,95.1
5040, ,95.3,95.0
5041, ,95.2,95.0
5042, ,95.2,95.1
5043, ,95.4,95.1
5044, ,95.4,95.0
5045, ,95.3,95.0
5046, ,95.5,94.9
5047, ,95.4,94.8
5048, ,95.5,95.0
5049, ,95.5,94.9
5050, ,95.4,94.9
5051, ,95.4,94.9
5052, ,95.5,94.8
5053, ,95.3,94.8
5054, ,95.4,95.0
5055, ,95.4,95.0
5056, ,95.4,95.0
5057, ,95.4,94.9
5058, ,95.3,95.0
5059, ,95.3,94.9
5060, ,95.3,94.9
5061, ,95.4,94.9
5062, ,95.4,94.9
5063, ,95.3,94.8
5064, ,95.2,94.8
5065, ,95.2,94.8
5066, ,95.4,94.9
5067, ,95.3,95.0
5068, ,95.3,95.0
5069, ,95.3,94.9
5070, ,95.2,94.9
5071, ,95.2,95.1
5072, ,95.4,95.2
5073, ,95.3,95.2
5074, ,95.3,95.2
5075, ,95.3,95.1
5076, ,95.2,95.1
5077, ,95.2,95.1
5078, ,95.4,95.2
5079, ,95.3,95.3
5080, ,95.2,95.2
5081, ,95.4,95.1
5082, ,95.3,95.0
5083, ,95.3,95.0
5084, ,95.4,95.1
5085, ,95.5,95.2
5086, ,95.5,95.1
5087, ,95.6,95.0
5088, ,95.6,95.0
5089, ,95.6,95.0
5090, ,95.6,95.1
5091, ,95.6,95.1
5092, ,95.8,95.0
5093, ,95.6,95.0
5094, ,95.6,94.9
5095, ,95.6,94.8
5096, ,95.7,95.1
5097, ,95.7,95.1
5098, ,95.6,95.0
5099, ,95.4,94.9
5100, ,95.4,95.4
5101, ,95.4,95.5
5102, ,95.5,95.6
5103, ,95.5,95.5
5104, ,95.4,95.4
5105, ,95.3,95.4
5106, ,95.3,95.6
5107, ,95.3,95.7
5108, ,95.5,95.8
5109, ,95.5,95.9
5110, ,95.5,95.8
5111, ,95.5,95.8
5112, ,95.5,95.7
5113, ,95.5,95.5
5114, ,95.7,95.7
5115, ,95.7,95.7
5116, ,95.6,95.6
5117, ,95.5,95.6
5118, ,95.4,95.6
5119, ,95.5,95.5
5120, ,95.6,95.7
5121, ,95.6,95.7
5122, ,95.5,95.6
5123, ,95.4,95.5
5124, ,95.4,95.4
5125, ,95.5,95.3
5126, ,95.5,95.4
5127, ,95.5,95.4
5128, ,95.4,95.2
5129, ,95.4,95.2
5130, ,95.3,95.1
5131, ,95.4,95.1
5132, ,95.4,95.1
5133, ,95.3,95.1
5134, ,95.2,95.2
5135, ,95.2,95.1
5136, ,105.8,95.2
5137, ,120.6,95.2
5138, ,120.5,95.1
5139, ,120.3,95.2
5140, ,120.2,95.2
5141, ,120.1,95.3
5142, ,120.0,95.2
5143, ,120.1,95.2
5144, ,119.5,95.1
5145, ,118.9,95.2
5146, ,118.4,95.2
5147, ,118.0,95.1
5148, ,117.8,95.0
5149, ,117.5,95.0
5150, ,117.2,95.0
5151, ,117.1,95.1
5152, ,116.9,95.2
5153, ,116.7,95.1
5154, ,116.6,95.1
5155, ,116.5,95.1
5156, ,116.4,94.9
5157, ,116.4,95.1
5158, ,103.3,95.1
5159, ,95.3,95.0
5160, ,95.3,95.0
5161, ,95.3,94.9
5162, ,95.3,94.8
5163, ,95.3,95.0
5164, ,95.3,95.0
5165, ,95.3,95.0
5166, ,95.3,95.1
5167, ,95.4,95.0
5168, ,95.4,95.1
5169, ,95.3,95.2
5170, ,95.3,95.3
5171, ,95.3,95.4
5172, ,95.4,95.3
5173, ,95.5,95.2
5174, ,95.5,95.3
5175, ,95.5,95.3
5176, ,95.5,95.3
5177, ,95.5,95.3
5178, ,95.6,95.2
5179, ,95.6,95.2
5180, ,95.4,95.3
5181, ,95.4,95.3
5182, ,95.4,95.3
5183, ,95.5,95.2
5184, ,95.7,95.1
5185, ,95.7,95.0
5186, ,95.8,95.2
5187, ,95.8,95.2
5188, ,95.8,95.1
5189, ,95.8,95.2
5190, ,95.8,95.3
5191, ,95.8,95.2
5192, ,95.8,95.2
5193, ,95.7,95.3
5194, ,95.7,95.1
5195, ,95.8,95.1
5196, ,95.8,95.1
5197, ,95.7,94.9
5198, ,95.6,94.9
5199, ,95.6,95.1
5200, ,95.5,95.1
5201, ,95.6,95.1
5202, ,95.6,95.0
5203, ,95.6,94.9
5204, ,95.5,94.9
5205, ,95.5,95.1
5206, ,95.6,95.2
5207, ,95.6,95.1
5208, ,95.5,95.2
5209, ,95.5,95.1
5210, ,95.4,95.1
5211, ,95.4,95.2
5212, ,95.5,95.2
5213, ,95.5,95.1
5214, ,95.5,95.1
5215, ,95.4,94.9
5216, ,95.4,94.9
5217, ,95.5,95.0
5218, ,95.6,95.0
5219, ,95.6,95.1
5220, ,95.6,94.9
5221, ,95.5,94.8
5222, ,95.4,94.9
5223, ,95.4,94.9
5224, ,95.5,95.0
5225, ,95.5,95.0
5226, ,95.5,94.9
5227, ,95.5,94.9
5228, ,95.5,94.9
5229, ,95.5,94.8
5230, ,95.5,95.0
5231, ,95.6,95.1
5232, ,95.5,95.0
5233, ,95.4,95.0
5234, ,95.4,94.9
5235, ,95.3,94.8
5236, ,95.4,95.0
5237, ,95.5,95.0
5238, ,95.4,94.9
5239, ,95.3,94.9
5240, ,95.3,94.9
5241, ,95.2,94.9
5242, ,95.3,95.1
5243, ,95.3,95.1
5244, ,95.3,95.0
5245, ,95.2,94.9
5246, ,95.2,95.0
5247, ,95.2,94.8
5248, ,95.3,94.9
5249, ,95.3,94.9
5250, ,95.2,94.9
5251, ,95.3,94.9
5252, ,95.3,94.7
5253, ,95.4,94.7
5254, ,95.4,94.9
5255, ,95.4,94.9
5256, ,95.4,95.0
5257, ,95.3,95.0
5258, ,95.3,94.9
5259, ,95.4,94.9
5260, ,95.4,95.1
5261, ,95.4,95.1
5262, ,95.4,95.1
5263, ,95.5,95.1
5264, ,95.5,95.0
5265, ,95.6,95.1
5266, ,95.5,95.2
5267, ,95.5,95.1
5268, ,95.4,95.1
5269, ,95.4,95.0
5270, ,95.3,94.9
5271, ,95.4,95.1
5272, ,95.4,95.2
5273, ,95.4,95.2
5274, ,95.3,95.1
5275, ,95.3,95.0
5276, ,95.3,95.0
5277, ,95.4,95.1
5278, ,95.4,95.2
5279, ,95.4,95.2
5280, ,95.4,95.2
5281, ,95.3,95.0
5282, ,95.2,95.0
5283, ,95.4,95.1
5284, ,95.4,95.1
5285, ,95.3,95.1
5286, ,95.3,95.0
5287, ,95.5,94.9
5288, ,95.4,94.9
5289, ,95.5,95.1
5290, ,95.5,95.1
5291, ,95.4,95.0
5292, ,95.5,95.0
5293, ,95.4,94.9
5294, ,95.4,94.9
5295, ,95.5,95.0
5296, ,95.5,95.0
5297, ,95.6,95.0
5298, ,95.5,94.9
5299, ,95.5,94.8
5300, ,95.5,94.9
5301, ,95.5,95.0
5302, ,95.6,94.9
5303, ,95.5,94.9
5304, ,95.5,94.9
5305, ,95.4,94.9
5306, ,95.4,95.0
5307, ,95.5,95.0
5308, ,95.5,95.0
5309, ,95.5,95.1
5310, ,95.4,95.0
5311, ,95.8,95.1
5312, ,95.7,95.1
5313, ,95.7,95.0
5314, ,95.8,95.2
5315, ,95.8,95.2
5316, ,95.8,95.1
5317, ,95.9,95.0
5318, ,95.8,95.0
5319, ,96.0,95.1
5320, ,95.9,95.2
5321, ,95.9,95.2
5322, ,95.9,95.0
5323, ,95.7,95.1
5324, ,95.6,95.1
5325, ,95.8,95.1
5326, ,95.6,95.2
5327, ,95.6,95.2
5328, ,95.6,95.0
5329, ,95.5,95.1
5330, ,95.5,95.1
5331, ,95.6,95.1
5332, ,95.6,95.2
5333, ,95.6,95.2
5334, ,95.6,95.2
5335, ,95.5,95.2
5336, ,95.4,95.1
5337, ,95.5,95.2
5338, ,95.6,95.3
5339, ,95.5,95.4
5340, ,95.5,95.3
5341, ,95.4,95.3
5342, ,95.4,95.3
5343, ,95.5,95.3
5344, ,95.6,95.3
5345, ,95.6,95.2
5346, ,95.5,95.3
5347, ,95.5,95.3
5348, ,95.5,95.3
5349, ,95.5,95.5
5350, ,95.4,95.5
5351, ,95.4,95.3
5352, ,95.5,95.3
5353, ,95.5,95.2
5354, ,95.7,95.3
5355, ,95.6,95.3
5356, ,95.5,95.4
5357, ,95.5,95.3
5358, ,95.4,95.2
5359, ,95.4,95.1
5360, ,95.5,95.2
5361, ,95.4,95.2
5362, ,95.4,95.3
5363, ,95.4,95.2
5364, ,95.2,95.2
5365, ,95.2,95.2
5366, ,95.3,95.0
5367, ,95.4,95.2
5368, ,95.4,95.2
5369, ,95.3,95.1
5370, ,95.2,95.0
5371, ,95.2,95.0
5372, ,95.3,94.9
5373, ,95.3,95.0
5374, ,95.3,95.0
5375, ,95.2,95.0
5376, ,95.2,95.0
5377, ,95.1,95.0
5378, ,95.2,95.0
5379, ,95.3,95.1
5380, ,95.3,95.1
5381, ,95.2,95.3
5382, ,95.2,95.2
5383, ,95.2,95.2
5384, ,95.4,95.2
5385, ,95.4,95.2
5386, ,95.4,95.3
5387, ,95.5,95.2
5388, ,95.5,95.1
5389, ,95.6,95.0
5390, ,95.6,95.1
5391, ,95.5,95.0
5392, ,95.4,95.0
5393, ,95.4,95.1
5394, ,95.6,95.1
5395, ,95.7,95.0
5396, ,95.7,95.0
5397, ,95.6,95.0
5398, ,95.6,95.0
5399, ,95.5,95.1
5400, ,95.5,95.1
5401, ,95.6,95.0
5402, ,95.7,94.9
5403, ,95.6,94.9
5404, ,95.5,95.0
5405, ,95.5,95.1
5406, ,95.5,95.0
5407, ,95.6,95.0
5408, ,95.6,95.2
5409, ,95.6,95.0
5410, ,95.5,95.2
5411, ,95.4,95.4
5412, ,95.3,95.5
5413, ,95.2,95.5
5414, ,95.2,95.5
5415, ,95.2,95.4
5416, ,95.1,95.5
5417, ,95.1,95.6
5418, ,95.2,95.5
5419, ,95.3,95.5
5420, ,95.2,95.5
5421, ,95.2,95.5
5422, ,95.2,95.6
5423, ,95.3,95.7
5424, ,95.4,95.6
5425, ,95.3,95.5
5426, ,95.2,95.4
5427, ,95.1,95.4
5428, ,95.0,95.3
5429, ,95.0,95.3
5430, ,95.0,95.2
5431, ,94.9,95.2
5432, ,94.9,95.2
5433, ,94.9,95.2
5434, ,94.8,95.2
5435, ,94.8,95.1
5436, ,94.7,95.0
5437, ,94.9,94.9
5438, ,94.9,94.8
5439, ,94.8,94.9
5440, ,94.8,95.0
5441, ,94.8,94.9
5442, ,94.8,94.9
5443, ,95.0,94.8
5444, ,95.0,94.7
5445, ,94.9,94.9
5446, ,94.9,95.1
5447, ,94.9,95.0
5448, ,95.0,95.0
5449, ,95.0,95.1
5450, ,95.0,95.0
5451, ,94.9,95.1
5452, ,95.0,95.2
5453, ,94.9,95.0
5454, ,95.1,95.1
5455, ,95.0,95.0
5456, ,95.0,94.9
5457, ,95.1,95.1
5458, ,95.0,95.1
5459, ,95.1,95.0
5460, ,95.1,95.1
5461, ,95.1,95.1
5462, ,95.0,95.0
5463, ,94.9,95.1
5464, ,94.9,95.1
5465, ,95.1,95.1
5466, ,95.0,95.0
5467, ,95.0,95.0
5468, ,94.9,94.9
5469, ,94.9,95.1
5470, ,94.9,95.1
5471, ,95.0,95.1
5472, ,95.1,95.1
5473, ,95.0,95.1
5474, ,95.0,95.0
5475, ,94.9,95.2
5476, ,94.9,95.1
5477, ,94.9,95.1
5478, ,95.0,95.1
5479, ,95.0,94.9
5480, ,94.9,94.9
5481, ,94.8,95.0
5482, ,94.8,95.0
5483, ,94.8,95.0
5484, ,94.7,95.0
5485, ,94.7,94.9
5486, ,94.6,95.0
5487, ,94.6,95.2
5488, ,94.7,95.1
5489, ,94.8,95.1
5490, ,94.9,95.1
5491, ,94.9,94.9
5492, ,95.0,94.9
5493, ,95.0,95.0
5494, ,95.0,95.1
5495, ,95.2,95.1
5496, ,95.1,95.1
5497, ,95.1,95.1
5498, ,94.9,95.1
5499, ,94.9,95.1
5500, ,95.4,95.1
5501, ,95.4,95.1
5502, ,95.4,95.1
5503, ,95.2,95.0
5504, ,95.1,94.9
5505, ,95.1,95.0
5506, ,95.2,95.0
5507, ,95.3,95.0
5508, ,95.2,94.9
5509, ,95.1,94.9
5510, ,95.1,94.9
5511, ,95.0,95.0
5512, ,95.0,95.1
5513, ,95.1,95.1
5514, ,95.1,95.0
5515, ,95.0,95.0
5516, ,95.0,95.1
5517, ,94.9,95.2
5518, ,95.0,95.2
5519, ,95.0,95.2
5520, ,95.1,95.2
5521, ,95.0,95.3
5522, ,94.9,95.3
5523, ,94.9,95.3
5524, ,95.0,95.4
5525, ,95.0,95.3
5526, ,95.0,95.2
5527, ,95.1,95.2
5528, ,95.1,95.2
5529, ,95.2,95.1
5530, ,95.2,95.2
5531, ,95.2,95.2
5532, ,95.0,95.1
5533, ,95.0,95.1
5534, ,95.0,95.1
5535, ,95.1,95.0
5536, ,95.3,95.1
5537, ,95.3,95.2
5538, ,95.1,95.0
5539, ,95.0,95.1
5540, ,95.0,95.0
5541, ,94.9,94.9
5542, ,95.1,95.1
5543, ,95.0,95.1
5544, ,94.9,95.1
5545, ,94.9,95.1
5546, ,94.8,94.9
5547, ,94.7,94.9
5548, ,95.0,95.0
5549, ,94.9,95.0
5550, ,94.8,95.0
5551, ,94.8,95.1
5552, ,94.8,95.1
5553, ,94.9,95.2
5554, ,95.0,95.2
5555, ,94.9,95.1
5556, ,94.8,95.2
5557, ,94.9,95.1
5558, ,94.9,95.0
5559, ,95.0,95.1
5560, ,101.9,95.2
5561, ,101.6,95.1
5562, ,95.5,95.1
5563, ,95.4,95.0
5564, ,95.4,95.0
5565, ,95.5,95.1
5566, ,95.4,95.1
5567, ,95.3,95.0
5568, ,95.3,95.0
5569, ,95.3,95.0
5570, ,95.2,94.9
5571, ,95.3,95.0
5572, ,95.3,95.0
5573, ,95.2,94.9
5574, ,95.1,94.8
5575, ,95.1,94.8
5576, ,95.2,94.9
5577, ,95.3,95.0
5578, ,95.3,95.0
5579, ,95.1,95.0
5580, ,95.1,95.0
5581, ,95.1,95.0
5582, ,95.1,94.9
5583, ,95.3,95.0
5584, ,95.2,95.1
5585, ,95.2,95.0
5586, ,95.2,95.2
5587, ,95.1,95.1
5588, ,95.2,95.1
5589, ,95.5,95.2
5590, ,95.5,95.3
5591, ,95.5,95.3
5592, ,95.4,95.3
5593, ,95.2,95.2
5594, ,95.4,95.2
5595, ,95.4,95.1
5596, ,95.3,95.1
5597, ,95.4,95.2
5598, ,95.3,95.2
5599, ,95.4,95.1
5600, ,95.4,95.0
5601, ,95.3,95.0
5602, ,95.2,95.0
5603, ,95.2,95.0
5604, ,95.2,95.0
5605, ,95.2,94.9
5606, ,95.2,94.9
5607, ,95.1,94.9
5608, ,95.1,95.0
5609, ,95.1,95.0
5610, ,95.1,94.9
5611, ,95.1,94.9
5612, ,95.2,94.9
5613, ,95.2,95.0
5614, ,95.2,95.1
5615, ,95.2,95.0
5616, ,95.1,94.9
5617, ,95.1,94.9
5618, ,95.2,95.0
5619, ,95.2,95.0
5620, ,95.1,95.0
5621, ,95.1,95.1
5622, ,95.0,95.1
5623, ,95.1,95.2
5624, ,95.3,95.3
5625, ,95.2,95.2
5626, ,95.1,118.9
5627, ,95.1,119.0
5628, ,95.0,119.0
5629, ,95.2,119.1
5630, ,95.1,119.2
5631, ,95.1,119.2
5632, ,95.2,119.2
5633, ,95.1,118.8
5634, ,95.0,118.4
5635, ,95.2,118.1
5636, ,95.1,117.7
5637, ,95.1,117.4
5638, ,95.1,117.2
5639, ,95.1,117.0
5640, ,95.0,116.8
5641, ,95.1,116.6
5642, ,95.1,116.5
5643, ,95.1,116.3
5644, ,95.0,116.2
5645, ,95.0,116.1
5646, ,95.1,116.1
5647, ,95.3,115.9
5648, ,95.4,96.3
5649, ,95.3,96.1
5650, ,95.2,96.1
5651, ,95.1,95.9
5652, ,95.2,95.9
5653, ,95.4,96.0
5654, ,95.4,95.7
5655, ,95.3,95.7
5656, ,95.3,95.8
5657, ,95.2,95.7
5658, ,95.3,95.8
5659, ,95.3,95.8
5660, ,95.1,95.7
5661, ,95.1,95.7
5662, ,95.1,95.7
5663, ,95.1,95.6
5664, ,95.1,95.6
5665, ,95.1,95.6
5666, ,95.0,95.5
5667, ,95.2,95.4
5668, ,95.3,95.4
5669, ,95.3,95.3
5670, ,95.3,95.3
5671, ,95.3,95.3
5672, ,95.3,95.3
5673, ,95.2,95.3
5674, ,95.2,95.2
5675, ,95.2,95.2
5676, ,95.2,95.3
5677, ,95.2,95.3
5678, ,95.1,95.2
5679, ,95.1,95.3
5680, ,95.2,95.1
5681, ,95.2,95.1
5682, ,95.3,95.3
5683, ,95.3,95.2
5684, ,95.1,95.2
5685, ,95.2,95.1
5686, ,95.1,95.1
5687, ,95.1,95.1
5688, ,95.1,95.3
5689, ,95.1,95.3
5690, ,95.1,95.3
5691, ,95.1,95.4
5692, ,95.0,95.3
5693, ,95.2,95.4
5694, ,95.3,95.4
5695, ,95.2,95.4
5696, ,95.4,95.4
5697, ,95.4,95.5
5698, ,95.4,95.3
5699, ,95.6,95.3
5700, ,95.7,95.4
5701, ,95.6,101.5
5702, ,95.8,94.9
5703, ,95.8,94.8
5704, ,95.8,94.8
5705, ,95.8,94.8
5706, ,95.8,94.9
5707, ,95.7,94.9
5708, ,95.7,95.0
5709, ,95.6,95.1
5710, ,95.8,95.2
5711, ,95.9,95.3
5712, ,95.9,95.4
5713, ,95.8,95.5
5714, ,95.6,95.6
5715, ,95.7,95.5
5716, ,95.7,95.5
5717, ,95.8,95.6
5718, ,95.7,95.6
5719, ,95.5,95.7
5720, ,95.5,95.7
5721, ,95.5,95.7
5722, ,95.5,95.6
5723, ,95.4,95.6
5724, ,95.3,95.5
5725, ,95.3,95.7
5726, ,95.3,95.8
5727, ,95.4,95.7
5728, ,95.3,95.6
5729, ,95.2,95.5
5730, ,95.2,95.3
5731, ,95.2,95.5
5732, ,95.1,95.6
5733, ,95.2,95.4
5734, ,95.2,95.3
5735, ,95.2,95.1
5736, ,95.1,95.1
5737, ,95.3,95.2
5738, ,95.4,95.1
5739, ,95.4,95.1
5740, ,95.5,95.1
5741, ,95.4,95.2
5742, ,95.2,95.3
5743, ,95.1,95.4
5744, ,95.1,95.3
5745, ,95.2,95.3
5746, ,95.2,95.3
5747, ,95.2,95.2
5748, ,95.1,95.1
5749, ,95.0,95.3
5750, ,95.0,95.2
5751, ,95.0,95.2
5752, ,95.2,95.1
5753, ,95.1,95.1
5754, ,95.1,95.1
5755, ,95.1,95.2
5756, ,95.0,95.2
5757, ,95.1,95.2
5758, ,104.4,95.1
5759, ,119.5,94.9
5760, ,119.5,94.8
5761, ,119.5,95.0
5762, ,119.5,95.0
5763, ,119.6,95.0
5764, ,119.7,94.9
5765, ,119.6,94.9
5766, ,119.1,95.0
5767, ,118.6,95.1
5768, ,118.1,95.2
5769, ,117.8,95.1
5770, ,117.6,95.0
5771, ,117.2,95.1
5772, ,117.2,95.0
5773, ,117.0,95.0
5774, ,116.8,95.1
5775, ,116.8,95.2
5776, ,116.7,95.1
5777, ,116.6,95.0
5778, ,116.4,95.0
5779, ,116.3,95.1
5780, ,108.0,95.2
5781, ,95.5,95.2
5782, ,95.5,95.0
5783, ,95.5,95.0
5784, ,95.4,95.0
5785, ,95.4,95.1
5786, ,95.4,95.2
5787, ,95.7,95.0
5788, ,95.6,94.9
5789, ,95.5,94.9
5790, ,95.5,95.5
5791, ,95.4,95.5
5792, ,95.5,95.6
5793, ,95.6,95.5
5794, ,95.5,95.4
5795, ,95.4,95.6
5796, ,95.4,95.6
5797, ,95.4,95.6
5798, ,95.5,95.6
5799, ,95.5,95.5
5800, ,95.4,95.5
5801, ,95.4,95.5
5802, ,95.4,95.4
5803, ,95.3,95.5
5804, ,95.5,95.5
5805, ,95.5,95.5
5806, ,95.4,95.4
5807, ,95.5,95.3
5808, ,95.5,95.2
5809, ,95.5,95.3
5810, ,95.6,95.4
5811, ,95.6,95.2
5812, ,95.5,95.2
5813, ,95.4,95.1
5814, ,95.4,95.0
5815, ,95.4,95.0
5816, ,95.5,95.1
5817, ,95.4,95.0
5818, ,95.3,95.0
5819, ,95.2,95.2
5820, ,95.2,95.5
5821, ,95.3,95.7
5822, ,95.5,95.6
5823, ,95.4,95.5
5824, ,95.3,95.5
5825, ,95.3,95.4
5826, ,95.2,95.2
5827, ,95.2,95.3
5828, ,95.3,95.2
5829, ,95.3,95.2
5830, ,95.2,95.1
5831, ,95.3,95.1
5832, ,95.2,95.1
5833, ,95.3,95.2
5834, ,95.4,95.2
5835, ,95.4,95.2
5836, ,95.3,95.3
5837, ,95.3,95.3
5838, ,95.3,95.2
5839, ,95.3,95.3
5840, ,95.4,95.2
5841, ,95.4,95.1
5842, ,95.5,95.1
5843, ,95.5,95.0
5844, ,95.4,94.9
5845, ,95.4,95.0
5846, ,95.5,95.1
5847, ,95.4,95.1
5848, ,95.4,95.1
5849, ,95.2,95.0
5850, ,95.2,95.0
5851, ,95.3,95.1
5852, ,95.3,95.1
5853, ,95.3,95.1
5854, ,95.3,95.0
5855, ,95.2,95.0
5856, ,95.1,95.0
5857, ,95.4,95.1
5858, ,95.3,95.0
5859, ,95.3,95.0
5860, ,95.3,94.9
5861, ,95.2,95.0
5862, ,95.2,95.0
5863, ,95.3,95.0
5864, ,95.3,95.1
5865, ,95.3,95.2
5866, ,95.3,95.2
5867, ,95.2,95.1
5868, ,95.2,95.1
5869, ,95.3,95.1
5870, ,95.4,95.2
5871, ,95.3,95.3
5872, ,95.3,95.3
5873, ,95.1,95.3
5874, ,95.3,95.3
5875, ,95.3,95.3
5876, ,95.2,95.3
5877, ,95.3,95.2
5878, ,95.3,95.1
5879, ,95.3,95.2
5880, ,95.4,95.1
5881, ,95.4,95.1
5882, ,95.3,95.2
5883, ,95.3,95.3
5884, ,95.2,95.2
5885, ,95.3,95.1
5886, ,95.3,95.0
5887, ,95.3,95.0
5888, ,95.3,95.2
5889, ,95.3,95.1
5890, ,95.3,95.0
5891, ,95.2,94.9
5892, ,95.4,94.9
5893, ,95.5,95.0
5894, ,95.5,94.9
5895, ,95.5,94.8
5896, ,95.4,94.8
5897, ,95.4,94.8
5898, ,95.3,94.8
5899, ,95.5,94.9
5900, ,95.4,95.0
5901, ,95.4,95.1
5902, ,95.3,95.1
5903, ,95.2,95.1
5904, ,95.2,94.9
5905, ,95.2,95.0
5906, ,95.3,95.1
5907, ,95.2,95.1
5908, ,95.2,95.0
5909, ,95.1,95.1
5910, ,95.2,95.0
5911, ,95.2,95.0
5912, ,95.4,95.1
5913, ,95.4,95.1
5914, ,95.3,95.0
5915, ,95.2,95.0
5916, ,95.2,95.0
5917, ,95.3,95.0
5918, ,95.4,95.1
5919, ,95.3,95.2
5920, ,95.3,95.1
5921, ,95.3,95.1
5922, ,95.4,95.0
5923, ,95.4,94.9
5924, ,95.4,95.0
5925, ,95.3,95.1
5926, ,95.3,95.1
5927, ,95.5,95.0
5928, ,95.4,95.0
5929, ,95.5,95.0
5930, ,95.3,95.0
5931, ,95.2,95.0
5932, ,95.2,95.0
5933, ,95.1,94.9
5934, ,95.2,94.9
5935, ,95.3,95.0
5936, ,95.3,95.1
5937, ,95.3,95.2
5938, ,95.3,95.1
5939, ,95.2,95.0
5940, ,95.2,95.0
5941, ,95.3,95.1
5942, ,95.2,95.2
5943, ,95.1,95.3
5944, ,95.1,95.2
5945, ,95.0,95.0
5946, ,95.2,95.1
5947, ,95.2,95.1
5948, ,95.2,95.0
5949, ,95.2,95.1
5950, ,95.2,95.1
5951, ,95.1,95.0
5952, ,95.1,95.0
5953, ,95.3,95.0
5954, ,95.2,94.9
5955, ,95.2,95.0
5956, ,95.2,94.9
5957, ,95.1,94.9
5958, ,95.1,94.9
5959, ,95.2,94.8
5960, ,95.3,94.8
5961, ,95.5,95.0
5962, ,96.0,94.9
5963, ,96.3,94.9
5964, ,96.3,94.9
5965, ,96.3,94.9
5966, ,96.1,94.9
5967, ,96.0,94.8
5968, ,96.0,94.7
5969, ,95.7,94.7
5970, ,95.9,94.7
5971, ,95.8,94.7
5972, ,95.6,94.9
5973, ,95.5,95.0
5974, ,95.5,94.9
5975, ,95.5,94.8
5976, ,95.5,94.9
5977, ,95.5,94.9
5978, ,95.9,95.0
5979, ,111.1,95.2
5980, ,98.6,95.0
5981, ,98.5,95.0
5982, ,98.2,95.0
5983, ,97.7,94.9
5984, ,97.4,95.0
5985, ,97.1,95.1
5986, ,96.7,95.0
5987, ,96.5,95.0
5988, ,96.5,94.9
5989, ,96.3,94.8
